Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-05-12 13:30:00+00:00,293.5,267.0199890136719,385.4599914550781,594.3099975585938,86.16999816894531,293.68499755859375,267.1596984863281,386.32000732421875,595.0599975585938,86.25,292.67999267578125,265.489990234375,384.5799865722656,593.0,85.80999755859375,292.7550048828125,266.2699890136719,385.1000061035156,594.4149780273438,85.90499877929688,4487124,1395176,994306,674332,1044518
2026-05-12 13:31:00+00:00,292.8699951171875,266.9599914550781,384.0950012207031,594.02001953125,86.36830139160156,293.5400085449219,267.6499938964844,385.5799865722656,595.4600219726562,86.41999816894531,292.6499938964844,266.6300048828125,384.0799865722656,593.530029296875,86.01000213623047,293.4800109863281,267.0249938964844,385.41009521484375,594.1300048828125,86.18000030517578,144985,136657,65295,64484,168733
2026-05-12 13:32:00+00:00,293.0950012207031,267.0,384.8500061035156,595.0700073242188,86.660400390625,293.0950012207031,267.5,385.82501220703125,595.3599853515625,86.69999694824219,292.6499938964844,266.75,384.06500244140625,593.880126953125,86.29000091552734,292.9100036621094,266.8900146484375,384.0950012207031,594.530029296875,86.37000274658203,110267,84406,57734,69329,215065
2026-05-12 13:33:00+00:00,292.9200134277344,266.4599914550781,383.5199890136719,594.280029296875,86.46499633789062,293.4700012207031,267.1099853515625,384.989990234375,596.0,86.79000091552734,292.7900085449219,266.32000732421875,383.3800048828125,594.0599975585938,86.44999694824219,293.1499938964844,267.0,384.5899963378906,594.8400268554688,86.62000274658203,122046,114246,123816,64551,164969
2026-05-12 13:34:00+00:00,293.260009765625,266.3500061035156,383.82000732421875,593.6220092773438,86.51370239257812,293.29998779296875,266.7900085449219,383.8299865722656,594.7999877929688,86.61000061035156,292.8599853515625,266.28009033203125,382.8999938964844,593.6220092773438,86.4000015258789,292.92498779296875,266.5050048828125,383.55499267578125,594.4650268554688,86.47000122070312,110203,91501,69729,52880,161625
2026-05-12 13:35:00+00:00,292.92498779296875,265.3900146484375,383.1499938964844,593.0399780273438,86.54000091552734,293.30999755859375,266.42999267578125,383.7250061035156,594.5999145507812,86.55000305175781,292.7200012207031,265.3399963378906,383.0,592.8699951171875,86.40010070800781,293.2699890136719,266.30999755859375,383.7250061035156,593.6799926757812,86.5199966430664,133069,288697,56161,87144,127315
2026-05-12 13:36:00+00:00,292.885009765625,265.4049987792969,383.2799987792969,593.8250122070312,86.58000183105469,293.1000061035156,265.6600036621094,383.739990234375,594.0,86.72899627685547,292.739990234375,265.0299987792969,383.17999267578125,592.8599853515625,86.44999694824219,292.9700012207031,265.3500061035156,383.17999267578125,593.0700073242188,86.55500030517578,148626,231224,47599,102336,189952
2026-05-12 13:37:00+00:00,292.989990234375,265.4800109863281,383.1099853515625,593.0,86.4000015258789,293.1000061035156,265.67999267578125,383.68499755859375,594.5,86.5999984741211,292.614990234375,265.25,382.95001220703125,592.780029296875,86.32499694824219,292.8580017089844,265.42999267578125,383.260009765625,593.780029296875,86.5999984741211,98751,132540,56246,62908,98394
2026-05-12 13:38:00+00:00,293.4800109863281,264.7300109863281,383.18499755859375,594.1300048828125,86.22930145263672,293.6000061035156,265.5199890136719,383.3699951171875,594.4099731445312,86.44650268554688,292.79998779296875,264.5299987792969,382.82000732421875,592.6500244140625,86.19999694824219,293.0151062011719,265.4849853515625,383.139892578125,592.8359985351562,86.38999938964844,120022,347211,49663,70324,121196
2026-05-12 13:39:00+00:00,292.9100036621094,264.9909973144531,383.7300109863281,596.3800048828125,86.41500091552734,293.4986877441406,265.0400085449219,383.94000244140625,596.6900024414062,86.41999816894531,292.7699890136719,264.70001220703125,383.0950012207031,594.110107421875,86.2300033569336,293.4800109863281,264.7099914550781,383.18499755859375,594.25,86.24500274658203,84852,137415,57470,71619,93706
2026-05-12 13:40:00+00:00,293.135009765625,265.3299865722656,384.3399963378906,598.155029296875,86.52999877929688,293.2799987792969,265.739990234375,384.5199890136719,598.510009765625,86.61990356445312,292.6600036621094,264.9100036621094,383.04998779296875,596.3699951171875,86.37000274658203,292.9049987792969,264.9599914550781,383.7099914550781,596.6900024414062,86.41500091552734,105144,128148,56475,82006,101012
2026-05-12 13:41:00+00:00,292.9549865722656,265.55169677734375,384.4150085449219,598.8936767578125,86.44999694824219,293.2300109863281,265.6759948730469,384.8752136230469,599.0999755859375,86.56999969482422,292.80999755859375,265.3699951171875,384.2099914550781,598.0,86.44000244140625,293.1199951171875,265.40008544921875,384.2300109863281,598.0451049804688,86.55989837646484,140512,111751,65570,77435,105140
2026-05-12 13:42:00+00:00,292.989990234375,265.6499938964844,385.29998779296875,598.6400146484375,86.24500274658203,293.4700012207031,266.04998779296875,385.4100036621094,598.989990234375,86.5199966430664,292.9800109863281,265.48748779296875,384.44000244140625,598.0,86.2300033569336,293.01800537109375,265.55999755859375,384.4599914550781,598.989990234375,86.4563980102539,104514,169235,62409,37458,54585
2026-05-12 13:43:00+00:00,293.793212890625,265.25,384.75,597.6900024414062,86.12010192871094,293.8500061035156,265.7200012207031,385.4700012207031,598.64501953125,86.26000213623047,292.9599914550781,265.25,384.75,597.2999877929688,86.08999633789062,293.0799865722656,265.6499938964844,385.29998779296875,598.64501953125,86.26000213623047,182607,97887,34542,32122,79783
2026-05-12 13:44:00+00:00,293.5899963378906,265.3599853515625,385.4949951171875,598.530029296875,86.32499694824219,293.8599853515625,265.55999755859375,385.7265930175781,598.7899780273438,86.37000274658203,293.5199890136719,265.2099914550781,384.80999755859375,597.2000122070312,86.15499877929688,293.80999755859375,265.29998779296875,384.8299865722656,597.6300048828125,86.16000366210938,107775,114299,49236,34092,61913
2026-05-12 13:45:00+00:00,293.489990234375,265.2164001464844,385.42999267578125,597.760009765625,86.33000183105469,293.7699890136719,265.5299987792969,385.6050109863281,598.7100219726562,86.4000015258789,293.2449951171875,265.1549987792969,385.07861328125,597.5750122070312,86.27999877929688,293.54998779296875,265.32000732421875,385.510009765625,598.4099731445312,86.31999969482422,98235,147568,45202,30821,80495
2026-05-12 13:46:00+00:00,293.0270080566406,264.8500061035156,385.0700988769531,597.22998046875,86.25,293.5,265.20001220703125,385.7099914550781,598.0,86.38500213623047,292.8500061035156,264.7601013183594,384.8999938964844,596.6500244140625,86.24030303955078,293.45001220703125,265.1600036621094,385.42999267578125,597.77001953125,86.33000183105469,147186,196197,70682,49337,76094
2026-05-12 13:47:00+00:00,293.0199890136719,264.864990234375,384.8699951171875,597.4017944335938,86.26000213623047,293.20001220703125,265.0150146484375,385.1000061035156,597.5,86.30999755859375,292.8406066894531,264.5899963378906,384.55999755859375,596.75,86.22000122070312,292.989990234375,264.8550109863281,385.0400085449219,597.030029296875,86.25,82614,181374,44191,30759,76262
2026-05-12 13:48:00+00:00,292.8800048828125,264.8900146484375,384.7749938964844,598.219970703125,86.24500274658203,293.1199951171875,265.29998779296875,385.05499267578125,598.3400268554688,86.29000091552734,292.75,264.80999755859375,384.5199890136719,597.1749877929688,86.16000366210938,293.07000732421875,264.8699951171875,384.8299865722656,597.2899780273438,86.26000213623047,114103,199128,36431,32582,61733
2026-05-12 13:49:00+00:00,293.17999267578125,265.0799865722656,384.9200134277344,598.1699829101562,86.2699966430664,293.29998779296875,265.2149963378906,385.260009765625,598.5,86.2699966430664,292.80999755859375,264.8800048828125,384.5899963378906,597.7550048828125,86.18000030517578,292.8800048828125,264.8800048828125,384.79998779296875,597.8699951171875,86.23999786376953,79402,105756,41467,25019,77719
2026-05-12 13:50:00+00:00,293.2799987792969,264.7650146484375,384.5299987792969,598.219970703125,86.30999755859375,293.3500061035156,265.17999267578125,384.8999938964844,598.4899291992188,86.31500244140625,293.1400146484375,264.7300109863281,384.4599914550781,597.5650024414062,86.2300033569336,293.1549987792969,265.0849914550781,384.82000732421875,598.2449951171875,86.2699966430664,84292,125837,28350,42189,65849
2026-05-12 13:51:00+00:00,293.17999267578125,264.760009765625,384.2300109863281,598.2100219726562,86.36000061035156,293.343994140625,264.8599853515625,384.6698913574219,598.39990234375,86.37999725341797,292.9601135253906,264.5299987792969,384.2300109863281,597.8350219726562,86.26000213623047,293.260009765625,264.7900085449219,384.55999755859375,598.0499877929688,86.32990264892578,65038,102474,35439,22299,49648
2026-05-12 13:52:00+00:00,293.25,264.9190979003906,384.760009765625,599.2999877929688,86.52999877929688,293.30999755859375,265.0,384.8399963378906,599.2999877929688,86.54000091552734,293.010009765625,264.6506042480469,384.1040954589844,598.0499877929688,86.33999633789062,293.17999267578125,264.739990234375,384.239990234375,598.2100219726562,86.36000061035156,77260,92232,33119,37408,76369
2026-05-12 13:53:00+00:00,293.54278564453125,265.80499267578125,385.57000732421875,600.2109985351562,86.5999984741211,293.54278564453125,265.8500061035156,385.5700988769531,600.2598876953125,86.62860107421875,293.2200012207031,264.9599914550781,384.5539855957031,599.1199951171875,86.50499725341797,293.260009765625,264.989990234375,384.7550964355469,599.2999877929688,86.54000091552734,120202,118116,48633,97755,99467
2026-05-12 13:54:00+00:00,293.5199890136719,265.57000732421875,384.5899963378906,600.2899780273438,86.51499938964844,293.6697998046875,265.94000244140625,385.57000732421875,600.47998046875,86.61000061035156,293.2099914550781,265.4805908203125,384.5299987792969,599.6701049804688,86.45500183105469,293.4200134277344,265.79998779296875,385.510009765625,600.25,86.60009765625,116808,90776,42385,45487,118691
2026-05-12 13:55:00+00:00,293.5799865722656,265.68951416015625,384.2900085449219,600.4349975585938,86.5999984741211,293.7200012207031,265.7099914550781,384.6050109863281,601.0,86.62999725341797,293.42181396484375,265.3800048828125,384.0400085449219,600.0,86.44999694824219,293.5,265.510009765625,384.55999755859375,600.4199829101562,86.50659942626953,74071,93975,35551,51234,82181
2026-05-12 13:56:00+00:00,293.92999267578125,265.4700012207031,384.1300048828125,600.2999877929688,86.77999877929688,293.989990234375,265.760009765625,384.3949890136719,600.6799926757812,86.77999877929688,293.3399963378906,265.32000732421875,384.0400085449219,599.5800170898438,86.5999984741211,293.6000061035156,265.6700134277344,384.3299865722656,600.47998046875,86.62000274658203,105943,56369,31997,46065,95436
2026-05-12 13:57:00+00:00,293.7300109863281,265.4700012207031,383.9464111328125,599.8099975585938,86.91000366210938,293.9700012207031,265.57000732421875,384.1600036621094,600.25,86.91000366210938,293.5799865722656,265.2099914550781,383.6084899902344,599.719970703125,86.77999877929688,293.92999267578125,265.4700012207031,384.1000061035156,600.2000122070312,86.79000091552734,111008,76686,32771,29944,130632
2026-05-12 13:58:00+00:00,293.9292907714844,265.0299987792969,383.9200134277344,599.3300170898438,86.80999755859375,293.9299011230469,265.4800109863281,384.0199890136719,599.8300170898438,86.93000030517578,293.4100036621094,264.9150085449219,383.6099853515625,599.2000122070312,86.80000305175781,293.7677001953125,265.4800109863281,383.9100036621094,599.6826782226562,86.90499877929688,172177,248905,21855,32288,112645
2026-05-12 13:59:00+00:00,294.05499267578125,265.4649963378906,384.07000732421875,600.1799926757812,86.82499694824219,294.1719970703125,265.54998779296875,384.25,600.2000122070312,86.8499984741211,293.8900146484375,265.0899963378906,383.67999267578125,599.2000122070312,86.69999694824219,293.9200134277344,265.0899963378906,383.9100036621094,599.3300170898438,86.80000305175781,241420,118136,36205,35976,346974
2026-05-12 14:00:00+00:00,293.7749938964844,264.989990234375,383.2799987792969,599.010009765625,86.7699966430664,294.1700134277344,265.6000061035156,384.1000061035156,600.1900024414062,86.8499984741211,293.6600036621094,264.92498779296875,383.2200012207031,598.875,86.69999694824219,294.0799865722656,265.489990234375,384.05999755859375,600.1900024414062,86.83999633789062,178620,167728,67414,48767,108324
2026-05-12 14:01:00+00:00,293.80999755859375,264.489990234375,383.45001220703125,599.0449829101562,86.70999908447266,294.1000061035156,265.17999267578125,383.5199890136719,599.7100219726562,86.79000091552734,293.6600036621094,264.3699951171875,382.9100036621094,598.739990234375,86.6500015258789,293.7799987792969,264.989990234375,383.2900085449219,599.0114135742188,86.79000091552734,125745,210467,91829,35634,89852
2026-05-12 14:02:00+00:00,293.8699951171875,264.3599853515625,383.3299865722656,599.3800048828125,86.7249984741211,294.17999267578125,264.6600036621094,383.760009765625,599.4899291992188,86.74500274658203,293.7900085449219,264.17999267578125,383.25,598.6900024414062,86.55000305175781,293.82000732421875,264.4800109863281,383.3900146484375,599.0341796875,86.70999908447266,105378,177656,37254,20631,129537
2026-05-12 14:03:00+00:00,293.260009765625,264.3380126953125,382.9100036621094,599.2899780273438,86.7249984741211,293.9200134277344,264.3800048828125,383.2948913574219,599.5,86.80000305175781,293.260009765625,264.04998779296875,382.739990234375,598.7100219726562,86.69999694824219,293.864990234375,264.3599853515625,383.2409973144531,599.2899780273438,86.7249984741211,161027,84288,29552,21334,69697
2026-05-12 14:04:00+00:00,293.3500061035156,264.3999938964844,383.0570068359375,599.760009765625,86.82990264892578,293.4700012207031,264.6099853515625,383.1299133300781,600.0499877929688,86.83000183105469,293.2200012207031,264.1199951171875,382.7699890136719,598.80078125,86.7300033569336,293.32000732421875,264.32000732421875,382.8599853515625,599.3200073242188,86.7300033569336,91175,93876,36829,51474,92226
2026-05-12 14:05:00+00:00,293.2388916015625,264.4796142578125,382.9100036621094,600.3200073242188,86.90499877929688,293.5799865722656,264.7200012207031,383.5,600.7999877929688,86.94999694824219,293.2099914550781,264.3299865722656,382.9100036621094,599.7700805664062,86.81500244140625,293.3599853515625,264.4100036621094,383.05999755859375,599.8300170898438,86.83000183105469,95056,134173,26436,33532,136364
2026-05-12 14:06:00+00:00,293.4800109863281,265.0212097167969,383.14300537109375,600.4500122070312,86.97440338134766,293.54998779296875,265.1099853515625,383.3349914550781,600.5999755859375,86.98999786376953,293.1300048828125,264.4236145019531,382.92010498046875,599.5,86.86499786376953,293.20001220703125,264.4236145019531,383.0,600.3099975585938,86.90499877929688,112073,88987,27453,32056,144174
2026-05-12 14:07:00+00:00,293.89208984375,265.2300109863281,383.0758056640625,599.5999755859375,87.05999755859375,294.05999755859375,265.44500732421875,383.42999267578125,600.6500244140625,87.05999755859375,293.45001220703125,265.0299987792969,382.95001220703125,599.5,86.9198989868164,293.45001220703125,265.07000732421875,383.2099914550781,600.5599975585938,86.95999908447266,118101,82242,32187,24307,248560
2026-05-12 14:08:00+00:00,294.260009765625,264.94000244140625,382.69500732421875,598.52001953125,86.87000274658203,294.44000244140625,265.2699890136719,383.1499938964844,599.8798828125,87.0634994506836,293.8800048828125,264.7749938964844,382.41009521484375,598.52001953125,86.86499786376953,293.9150085449219,265.2699890136719,383.06500244140625,599.7000122070312,87.05899810791016,206468,103608,41451,30043,128816
2026-05-12 14:09:00+00:00,294.0,265.1000061035156,382.69000244140625,598.5999755859375,86.87999725341797,294.34991455078125,265.1700134277344,382.95001220703125,598.9598999023438,86.94499969482422,294.0,264.8999938964844,382.6199951171875,598.5,86.86000061035156,294.2799987792969,264.8999938964844,382.6449890136719,598.5499877929688,86.87000274658203,86660,69205,22466,21564,79393
2026-05-12 14:10:00+00:00,293.9700012207031,264.95001220703125,382.37799072265625,598.7000122070312,87.11499786376953,294.1099853515625,265.1600036621094,382.7900085449219,598.9998779296875,87.13999938964844,293.82000732421875,264.8599853515625,382.2799987792969,598.4500122070312,86.80000305175781,294.05999755859375,265.0849914550781,382.69000244140625,598.5399780273438,86.87000274658203,73733,78530,32798,20939,206624
2026-05-12 14:11:00+00:00,293.7699890136719,265.1600036621094,382.5,598.0599975585938,87.19499969482422,294.1698913574219,265.17999267578125,382.57000732421875,598.739990234375,87.27999877929688,293.70001220703125,264.69000244140625,382.0799865722656,597.7100219726562,87.08000183105469,293.989990234375,264.94000244140625,382.40509033203125,598.739990234375,87.11499786376953,177142,91334,56237,34411,141999
2026-05-12 14:12:00+00:00,293.96881103515625,265.07501220703125,382.8900146484375,597.97998046875,87.08999633789062,293.96990966796875,265.375,383.05999755859375,598.4998779296875,87.19999694824219,293.6199951171875,265.05999755859375,382.3299865722656,597.7000122070312,87.08000183105469,293.739990234375,265.1400146484375,382.4700012207031,597.8900146484375,87.18499755859375,64639,69636,46437,23458,89042
2026-05-12 14:13:00+00:00,294.18499755859375,265.05499267578125,383.3800048828125,598.3800048828125,87.05000305175781,294.25,265.3999938964844,383.4599914550781,598.719970703125,87.19000244140625,293.8800048828125,264.9501037597656,382.90411376953125,598.0399780273438,87.05000305175781,293.9700012207031,265.0950012207031,382.95001220703125,598.0399780273438,87.11000061035156,74324,68773,43698,28494,99696
2026-05-12 14:14:00+00:00,294.4493103027344,265.2900085449219,383.67999267578125,600.3800048828125,87.31839752197266,294.45001220703125,265.3699951171875,383.8599853515625,600.489990234375,87.32499694824219,294.1400146484375,264.9949951171875,383.2101135253906,598.3699951171875,87.02999877929688,294.18499755859375,265.0199890136719,383.3100891113281,598.4500122070312,87.04399871826172,110511,58204,48572,31293,105041
2026-05-12 14:15:00+00:00,294.5,265.44000244140625,383.8800964355469,600.6799926757812,87.41200256347656,294.67999267578125,265.5199890136719,383.989990234375,600.97998046875,87.43000030517578,294.3800048828125,265.28009033203125,383.590087890625,600.27001953125,87.30999755859375,294.45001220703125,265.3599853515625,383.760009765625,600.385009765625,87.31999969482422,138169,83747,51933,44813,103453
2026-05-12 14:16:00+00:00,294.3299865722656,265.2250061035156,383.7449951171875,600.9149780273438,87.61000061035156,294.6499938964844,265.510009765625,384.1600036621094,601.4299926757812,87.61000061035156,294.20001220703125,265.20001220703125,383.70001220703125,600.6842041015625,87.43000030517578,294.4949951171875,265.4700012207031,383.94000244140625,600.6842041015625,87.43000030517578,84427,73074,33681,71162,141863
2026-05-12 14:17:00+00:00,294.4784851074219,265.32000732421875,383.61248779296875,600.9530029296875,87.83499908447266,294.5,265.32000732421875,383.9200134277344,601.07568359375,87.83910369873047,294.0299987792969,265.0199890136719,383.4549865722656,600.5700073242188,87.56999969482422,294.32000732421875,265.2200012207031,383.7799987792969,600.8350219726562,87.58999633789062,75842,88646,19284,25147,190176
2026-05-12 14:18:00+00:00,294.5498962402344,265.5,384.315185546875,601.4500122070312,87.96990203857422,294.67291259765625,265.5299987792969,384.3500061035156,601.7000122070312,87.96990203857422,294.45001220703125,265.29998779296875,383.6000061035156,600.8900146484375,87.81500244140625,294.46099853515625,265.32000732421875,383.6700134277344,600.9600219726562,87.83000183105469,74885,59163,23929,36781,222444
2026-05-12 14:19:00+00:00,294.6499938964844,265.6650085449219,384.6000061035156,602.2000122070312,87.80000305175781,294.80999755859375,265.8500061035156,384.739990234375,602.4400024414062,87.98500061035156,294.5199890136719,265.4849853515625,384.3399963378906,601.469970703125,87.76000213623047,294.5299987792969,265.4849853515625,384.3399963378906,601.6900024414062,87.96019744873047,125163,114357,29153,67834,175838
2026-05-12 14:20:00+00:00,294.4599914550781,265.239990234375,384.3900146484375,602.1300048828125,87.69999694824219,294.760009765625,265.8399963378906,384.8699951171875,602.4400024414062,87.83000183105469,294.3599853515625,265.1400146484375,384.3399963378906,602.030029296875,87.63009643554688,294.65008544921875,265.70001220703125,384.5899963378906,602.1799926757812,87.79000091552734,99673,47220,39020,48725,125451
2026-05-12 14:21:00+00:00,294.510009765625,265.2174987792969,384.3550109863281,601.739990234375,87.8750991821289,294.6600036621094,265.3599853515625,384.42999267578125,602.2999877929688,87.87999725341797,294.3699951171875,265.20001220703125,384.1099853515625,601.3699951171875,87.68009948730469,294.4599914550781,265.239990234375,384.4200134277344,602.1699829101562,87.68009948730469,73579,45696,19722,46897,92891
2026-05-12 14:22:00+00:00,294.4601135253906,265.26019287109375,384.5899963378906,603.4600219726562,87.98500061035156,294.64990234375,265.3800048828125,384.739990234375,603.5,88.0,294.4599914550781,265.1700134277344,384.3699951171875,601.8049926757812,87.87110137939453,294.5050048828125,265.18499755859375,384.3699951171875,601.9000244140625,87.875,47337,58260,16858,86764,120091
2026-05-12 14:23:00+00:00,294.3999938964844,265.0849914550781,384.0400085449219,603.52001953125,87.993896484375,294.57989501953125,265.2699890136719,384.6050109863281,603.619873046875,88.00499725341797,294.3500061035156,265.04998779296875,384.0150146484375,603.0222778320312,87.91010284423828,294.489990234375,265.2699890136719,384.6050109863281,603.4199829101562,87.98989868164062,65151,44230,39671,44969,158336
2026-05-12 14:24:00+00:00,294.260009765625,265.17999267578125,384.25,603.1749877929688,87.95999908447266,294.4501037597656,265.2950134277344,384.3382873535156,603.4998779296875,88.01499938964844,294.260009765625,265.07000732421875,383.989990234375,602.5700073242188,87.89009857177734,294.4200134277344,265.0899963378906,384.05950927734375,603.3699951171875,88.0,69136,60308,43333,33904,119267
2026-05-12 14:25:00+00:00,294.1099853515625,265.2799987792969,384.239990234375,603.1900024414062,88.08999633789062,294.25,265.3599853515625,384.7300109863281,603.5999755859375,88.09500122070312,293.8699951171875,265.1499938964844,384.1700134277344,602.9600219726562,87.95050048828125,294.25,265.2049865722656,384.2900085449219,603.27001953125,87.96499633789062,277345,67202,20589,40973,104258
2026-05-12 14:26:00+00:00,294.17999267578125,265.19000244140625,384.2650146484375,603.5700073242188,88.26499938964844,294.2300109863281,265.29998779296875,384.3500061035156,603.6500244140625,88.2699966430664,294.04998779296875,265.04998779296875,383.8999938964844,602.9400024414062,88.06999969482422,294.1099853515625,265.2799987792969,384.20001220703125,603.1400146484375,88.08000183105469,86312,63826,22364,53410,140991
2026-05-12 14:27:00+00:00,294.17999267578125,265.010009765625,384.45001220703125,603.5,88.16000366210938,294.3500061035156,265.3599853515625,384.4599914550781,603.7449951171875,88.2750015258789,294.1199951171875,265.0,384.1231994628906,602.8499755859375,88.12999725341797,294.1600036621094,265.2300109863281,384.29998779296875,603.489990234375,88.2699966430664,76858,82625,24048,40254,176155
2026-05-12 14:28:00+00:00,293.79010009765625,265.0400085449219,384.1549987792969,602.4600219726562,88.125,294.1896057128906,265.1000061035156,384.5199890136719,603.5800170898438,88.16799926757812,293.7699890136719,264.8949890136719,384.1050109863281,602.0001220703125,88.06009674072266,294.1700134277344,265.0299987792969,384.4700012207031,603.5150146484375,88.16799926757812,81234,87677,21901,53899,132476
2026-05-12 14:29:00+00:00,293.9399108886719,264.81500244140625,383.79400634765625,602.02001953125,88.2041015625,293.95001220703125,265.20831298828125,384.17999267578125,602.5800170898438,88.20999908447266,293.6600036621094,264.80999755859375,383.79400634765625,601.8699951171875,88.06999969482422,293.7799987792969,265.0450134277344,384.17999267578125,602.52001953125,88.12000274658203,66723,73784,24643,80063,182872
2026-05-12 14:30:00+00:00,294.0249938964844,264.9599914550781,383.8299865722656,602.1124267578125,88.19499969482422,294.1199951171875,264.9599914550781,383.95001220703125,602.2999877929688,88.25,293.7799987792969,264.6600036621094,383.56500244140625,601.5599975585938,88.17500305175781,293.9100036621094,264.82000732421875,383.7799987792969,602.1300048828125,88.20500183105469,103323,78840,20627,41062,130991
2026-05-12 14:31:00+00:00,293.6000061035156,264.860107421875,383.5299987792969,601.5999755859375,87.97000122070312,294.04998779296875,265.0,383.8900146484375,602.1680297851562,88.23100280761719,293.54998779296875,264.6700134277344,383.5299987792969,601.4299926757812,87.91010284423828,294.04998779296875,264.9800109863281,383.80499267578125,602.0599975585938,88.22000122070312,110626,81222,28558,28634,187621
2026-05-12 14:32:00+00:00,293.5350036621094,264.94000244140625,383.70001220703125,602.0900268554688,88.1050033569336,293.6449890136719,264.9999084472656,383.9299011230469,602.1300048828125,88.1083984375,293.25,264.8485107421875,383.5199890136719,601.4099731445312,87.93000030517578,293.6099853515625,264.8999938964844,383.5751037597656,601.6649780273438,87.97000122070312,110808,62019,23427,25424,124787
2026-05-12 14:33:00+00:00,293.9200134277344,264.7900085449219,383.6600036621094,602.260009765625,88.0999984741211,293.9800109863281,265.0,383.8999938964844,602.5999145507812,88.12999725341797,293.5199890136719,264.7699890136719,383.42999267578125,601.7999877929688,88.05999755859375,293.5400085449219,264.92498779296875,383.6700134277344,602.0499877929688,88.0999984741211,98791,79294,39469,24019,115480
2026-05-12 14:34:00+00:00,294.0299987792969,264.95001220703125,384.1300048828125,603.0971069335938,88.12000274658203,294.1000061035156,264.9700012207031,384.2099914550781,603.3585205078125,88.19999694824219,293.75,264.70001220703125,383.5,602.1599731445312,88.07499694824219,293.8949890136719,264.75,383.5849914550781,602.2713012695312,88.08999633789062,123597,104887,42093,38993,105219
2026-05-12 14:35:00+00:00,293.760009765625,264.75030517578125,384.2900085449219,602.5932006835938,88.2300033569336,294.0899963378906,264.93499755859375,384.30999755859375,603.3300170898438,88.25,293.6700134277344,264.6499938964844,383.92999267578125,602.3599853515625,88.11499786376953,294.0212097167969,264.885009765625,384.1300048828125,602.97998046875,88.13999938964844,75309,75087,29448,25708,97646
2026-05-12 14:36:00+00:00,294.17999267578125,264.8299865722656,384.2149963378906,602.6099853515625,88.24500274658203,294.2131042480469,264.8399963378906,384.2300109863281,602.760009765625,88.25,293.75,264.5498046875,384.010009765625,601.989990234375,88.11009979248047,293.75,264.7799987792969,384.2250061035156,602.4901123046875,88.23500061035156,83954,57337,26380,21383,214743
2026-05-12 14:37:00+00:00,293.93011474609375,265.06988525390625,384.3599853515625,602.75,88.11299896240234,294.2099914550781,265.1549987792969,384.510009765625,603.1900024414062,88.32990264892578,293.8800964355469,264.7749938964844,384.1300048828125,602.5700073242188,88.0999984741211,294.17999267578125,264.8598937988281,384.25,602.614990234375,88.25,72743,64636,26410,26649,132778
2026-05-12 14:38:00+00:00,293.8599853515625,265.05999755859375,384.55999755859375,602.2999877929688,88.02999877929688,293.95001220703125,265.17999267578125,384.7099914550781,602.9512939453125,88.1500015258789,293.82000732421875,264.9700012207031,384.3500061035156,602.2000732421875,88.02259826660156,293.94000244140625,265.07000732421875,384.3599853515625,602.9199829101562,88.125,50047,59923,23103,16876,99062
2026-05-12 14:39:00+00:00,294.2449951171875,265.2900085449219,384.79998779296875,602.7000122070312,88.04299926757812,294.25,265.3299865722656,384.9287109375,602.97998046875,88.06099700927734,293.8550109863281,265.0849914550781,384.5,602.3900146484375,88.00499725341797,293.8550109863281,265.0899963378906,384.56500244140625,602.5,88.03500366210938,54650,86636,18085,19282,76660
2026-05-12 14:40:00+00:00,294.1300048828125,264.92498779296875,384.04010009765625,602.827392578125,88.04499816894531,294.4800109863281,265.29998779296875,384.8399963378906,602.9299926757812,88.05500030517578,294.1099853515625,264.9200134277344,384.04010009765625,602.3099975585938,87.97000122070312,294.2449951171875,265.2699890136719,384.7799987792969,602.75,88.05000305175781,99850,52898,41624,13449,122264
2026-05-12 14:41:00+00:00,294.3299865722656,264.82000732421875,384.04998779296875,602.2100219726562,88.14009857177734,294.4100036621094,264.9700012207031,384.14349365234375,602.8300170898438,88.1500015258789,294.0400085449219,264.82000732421875,383.9100036621094,601.72998046875,87.98999786376953,294.1300048828125,264.92498779296875,383.9599914550781,602.8300170898438,88.04499816894531,50210,41120,42229,17325,127142
2026-05-12 14:42:00+00:00,294.4309997558594,264.75,384.20001220703125,602.8300170898438,88.07499694824219,294.4800109863281,264.94000244140625,384.2950134277344,602.8300170898438,88.16500091552734,294.210205078125,264.60009765625,383.8500061035156,602.260009765625,88.05999755859375,294.32000732421875,264.8599853515625,384.05999755859375,602.27001953125,88.1449966430664,73648,86024,35729,22361,54211
2026-05-12 14:43:00+00:00,294.57000732421875,264.82501220703125,384.0,603.3250122070312,88.2750015258789,294.5899963378906,264.9150085449219,384.2349853515625,603.4998779296875,88.2750015258789,294.375,264.7699890136719,383.989990234375,602.7100219726562,88.07499694824219,294.45001220703125,264.7699890136719,384.2349853515625,602.780029296875,88.07499694824219,74414,53532,21255,34096,69349
2026-05-12 14:44:00+00:00,294.68499755859375,264.7760925292969,383.75,602.7999877929688,88.37000274658203,294.71881103515625,264.8599853515625,384.0400085449219,603.5,88.38999938964844,294.56500244140625,264.7099914550781,383.67999267578125,602.7700805664062,88.27749633789062,294.5899963378906,264.8349914550781,384.0400085449219,603.2999877929688,88.27749633789062,66945,46463,30999,23209,144711
