Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-03-16 13:38:00+00:00,251.7989959716797,208.0399932861328,303.18499755859375,631.2000122070312,94.65499877929688,252.2884979248047,208.29989624023438,303.364990234375,632.5700073242188,94.66500091552734,251.72999572753906,207.98500061035156,302.8399963378906,631.2000122070312,94.45999908447266,252.2884979248047,208.27999877929688,303.2900085449219,631.614990234375,94.59500122070312,113407,765950,19408,62260,100422
2026-03-16 13:39:00+00:00,252.0,208.25,303.2300109863281,629.7899780273438,94.58650207519531,252.0050048828125,208.3000030517578,303.3299865722656,632.0,94.68000030517578,251.77499389648438,208.02999877929688,303.0299987792969,629.60498046875,94.43000030517578,251.77499389648438,208.05999755859375,303.1513977050781,631.3699951171875,94.66000366210938,52626,0,33929,160139,89647
2026-03-16 13:40:00+00:00,252.14999389648438,208.2779998779297,303.2550048828125,629.2750244140625,94.44999694824219,252.22000122070312,208.3800048828125,303.3699951171875,630.4000244140625,94.77999877929688,251.72999572753906,207.9199981689453,302.9849853515625,628.6119995117188,94.36000061035156,251.92999267578125,208.24000549316406,303.2099914550781,629.8236083984375,94.58000183105469,71384,883541,29040,1197093,142115
2026-03-16 13:41:00+00:00,252.19000244140625,208.05999755859375,303.72119140625,629.592529296875,94.44989776611328,252.3000030517578,208.3699951171875,303.72119140625,629.8800048828125,94.53099822998047,252.1199951171875,207.97000122070312,303.1600036621094,628.5999755859375,94.41280364990234,252.13999938964844,208.25999450683594,303.1600036621094,629.3699951171875,94.45999908447266,38760,0,23427,0,66717
2026-03-16 13:42:00+00:00,251.9499969482422,207.80999755859375,303.5400085449219,629.4299926757812,94.55999755859375,252.25,208.02999877929688,303.6300048828125,630.5,94.625,251.88999938964844,207.72000122070312,303.2900085449219,629.405029296875,94.40499877929688,252.17750549316406,208.02999877929688,303.6300048828125,629.6799926757812,94.44000244140625,86968,107854,23882,34294,1173054
2026-03-16 13:43:00+00:00,251.7899932861328,207.8800048828125,303.67999267578125,627.64501953125,94.58999633789062,251.9499969482422,207.89999389648438,303.67999267578125,629.409912109375,94.59500122070312,251.75230407714844,207.64999389648438,303.3699951171875,627.3900146484375,94.4000015258789,251.9499969482422,207.80999755859375,303.510009765625,629.409912109375,94.55999755859375,38592,76198,47601,43977,0
2026-03-16 13:44:00+00:00,251.55999755859375,207.5850067138672,303.4800109863281,626.6099853515625,94.58499908447266,251.8699951171875,207.875,303.739990234375,627.8900146484375,94.62000274658203,251.4029998779297,207.44500732421875,303.2250061035156,626.5,94.51499938964844,251.80999755859375,207.875,303.6700134277344,627.6400146484375,94.59500122070312,45333,85922,16775,50002,1198971
2026-03-16 13:45:00+00:00,252.10000610351562,208.0399932861328,304.2550048828125,627.9199829101562,94.90499877929688,252.13009643554688,208.0399932861328,304.3689880371094,627.9199829101562,94.95500183105469,251.61000061035156,207.52999877929688,303.6000061035156,626.5,94.55999755859375,251.61000061035156,207.57000732421875,303.6000061035156,626.7799072265625,94.58000183105469,71122,150789,60949,1356755,0
2026-03-16 13:46:00+00:00,252.3249969482422,208.52000427246094,304.07000732421875,627.60498046875,95.03500366210938,252.39999389648438,208.5500030517578,304.2799987792969,628.1326293945312,95.08000183105469,251.9600067138672,208.02999877929688,303.6700134277344,627.0900268554688,94.88500213623047,252.08999633789062,208.0800018310547,304.2799987792969,627.9000244140625,94.90499877929688,99677,184965,31693,0,98925
2026-03-16 13:47:00+00:00,252.36500549316406,208.4102020263672,304.1600036621094,627.7349853515625,95.04499816894531,252.5800018310547,208.5399932861328,304.55999755859375,628.1500244140625,95.0999984741211,252.27999877929688,208.27000427246094,304.0199890136719,627.030029296875,94.97000122070312,252.33999633789062,208.5399932861328,304.0299987792969,627.6099853515625,95.03500366210938,76791,126847,592239,50670,75563
2026-03-16 13:48:00+00:00,252.3699951171875,208.21499633789062,304.20001220703125,627.7650146484375,94.86499786376953,252.52000427246094,208.5200958251953,304.3900146484375,628.0,95.12000274658203,252.2100067138672,208.13009643554688,304.05999755859375,627.0501098632812,94.77999877929688,252.36000061035156,208.42999267578125,304.17999267578125,627.8900146484375,95.05999755859375,70242,1232126,0,1416075,1459408
2026-03-16 13:49:00+00:00,252.3800048828125,208.49240112304688,304.3399963378906,629.3200073242188,95.08499908447266,252.42999267578125,208.5500030517578,304.3450012207031,629.7000122070312,95.08999633789062,251.97999572753906,208.15499877929688,304.0199890136719,627.7000122070312,94.86499786376953,252.3800048828125,208.2050018310547,304.239990234375,627.97998046875,94.875,138379,0,27030,0,0
2026-03-16 13:50:00+00:00,252.16000366210938,208.8800048828125,304.1700134277344,629.3200073242188,95.08000183105469,252.4700927734375,208.88999938964844,304.3500061035156,629.6171264648438,95.0999984741211,252.13009643554688,208.41799926757812,303.79998779296875,628.2999877929688,94.95999908447266,252.38999938964844,208.5050048828125,304.3500061035156,629.3200073242188,95.08999633789062,51196,149967,35388,41224,73155
2026-03-16 13:51:00+00:00,252.22000122070312,208.56500244140625,304.19000244140625,629.260009765625,95.08999633789062,252.44000244140625,208.89999389648438,304.44000244140625,629.9199829101562,95.18000030517578,252.16000366210938,208.55999755859375,304.1300048828125,629.1599731445312,95.08000183105469,252.1999053955078,208.8704071044922,304.2250061035156,629.375,95.08000183105469,36484,1332431,624603,20052,32589
2026-03-16 13:52:00+00:00,252.09500122070312,208.5500030517578,304.32000732421875,628.9600219726562,95.19499969482422,252.34500122070312,208.82989501953125,304.32000732421875,629.7999267578125,95.30999755859375,252.02000427246094,208.50999450683594,304.0899963378906,628.9600219726562,95.08000183105469,252.28500366210938,208.55499267578125,304.18499755859375,629.2949829101562,95.08999633789062,55494,0,0,26400,54654
2026-03-16 13:53:00+00:00,252.2899932861328,208.80999755859375,304.32000732421875,629.5800170898438,95.11499786376953,252.33999633789062,208.83999633789062,304.4010925292969,629.5800170898438,95.26499938964844,252.02000427246094,208.50999450683594,304.1600036621094,628.5150146484375,95.0999984741211,252.0800018310547,208.5399932861328,304.3118896484375,629.10498046875,95.19499969482422,38329,1363749,26115,14630,62028
2026-03-16 13:54:00+00:00,252.77999877929688,208.64999389648438,304.1600036621094,629.010009765625,95.05500030517578,252.78500366210938,208.875,304.4399108886719,629.97998046875,95.13009643554688,252.2100067138672,208.63999938964844,304.1600036621094,628.6201171875,95.04000091552734,252.27000427246094,208.80999755859375,304.3299865722656,629.4000244140625,95.11599731445312,59486,0,27569,34215,25955
2026-03-16 13:55:00+00:00,252.80999755859375,208.8000030517578,303.6499938964844,629.2501220703125,95.11499786376953,252.9199981689453,208.8000030517578,304.3999938964844,629.4400024414062,95.11499786376953,252.72000122070312,208.4499969482422,303.5299987792969,628.6599731445312,95.01000213623047,252.77999877929688,208.67880249023438,304.1400146484375,628.969970703125,95.05999755859375,56038,63555,104253,1472629,32628
2026-03-16 13:56:00+00:00,253.05999755859375,208.9250030517578,304.05999755859375,629.8499755859375,95.29499816894531,253.0800018310547,208.93299865722656,304.05999755859375,629.989990234375,95.30000305175781,252.80999755859375,208.7324981689453,303.54998779296875,629.1900024414062,95.06500244140625,252.8800048828125,208.80999755859375,303.6698913574219,629.385009765625,95.11499786376953,109763,60865,51368,32446,50048
2026-03-16 13:57:00+00:00,252.90499877929688,208.83999633789062,304.0,631.6599731445312,95.31500244140625,253.1699981689453,208.9250030517578,304.29998779296875,631.6599731445312,95.31999969482422,252.7899932861328,208.72999572753906,303.94000244140625,629.739990234375,95.19499969482422,253.02499389648438,208.91000366210938,304.04998779296875,629.8200073242188,95.29499816894531,75558,50513,779435,0,76472
2026-03-16 13:58:00+00:00,253.10000610351562,208.77000427246094,304.610107421875,631.9099731445312,95.38500213623047,253.1199951171875,208.97250366210938,304.6600036621094,632.0,95.44999694824219,252.9001007080078,208.7449951171875,304.05999755859375,631.4400024414062,95.31999969482422,252.92999267578125,208.85000610351562,304.05999755859375,631.5900268554688,95.31999969482422,51073,62540,0,41099,96635
2026-03-16 13:59:00+00:00,253.0800018310547,208.91000366210938,304.55999755859375,631.3900146484375,95.24500274658203,253.2100067138672,208.9199981689453,304.6499938964844,631.85498046875,95.38500213623047,252.9499969482422,208.74000549316406,304.29998779296875,630.8099975585938,95.17500305175781,253.1300048828125,208.77499389648438,304.5899963378906,631.8099975585938,95.37999725341797,63221,78555,46395,30789,46700
2026-03-16 14:00:00+00:00,252.72000122070312,208.625,304.1600036621094,629.7000122070312,95.42500305175781,253.08999633789062,208.9199981689453,304.5899963378906,631.7999877929688,95.44000244140625,252.61000061035156,208.55999755859375,303.9891052246094,629.260009765625,95.16999816894531,253.08999633789062,208.9199981689453,304.5899963378906,631.489990234375,95.2490005493164,76980,97911,45937,1595403,91453
2026-03-16 14:01:00+00:00,252.7100067138672,209.18499755859375,304.17999267578125,630.25,95.58999633789062,252.8498992919922,209.25,304.3550109863281,630.52001953125,95.625,252.58999633789062,208.58999633789062,303.9150085449219,629.0700073242188,95.41010284423828,252.72000122070312,208.6199951171875,304.1300048828125,629.5549926757812,95.41999816894531,1548853,93912,24277,0,134699
2026-03-16 14:02:00+00:00,252.6999969482422,209.0800018310547,304.1499938964844,630.1400146484375,95.69210052490234,252.85000610351562,209.17999267578125,304.5299987792969,630.2899780273438,95.70999908447266,252.55999755859375,208.89500427246094,304.05999755859375,629.530029296875,95.52010345458984,252.71060180664062,209.17999267578125,304.1449890136719,630.239990234375,95.58499908447266,0,82420,45122,31292,2128974
2026-03-16 14:03:00+00:00,252.625,209.04010009765625,304.1650085449219,629.9500122070312,95.65249633789062,252.8000030517578,209.1999969482422,304.3599853515625,630.5,95.7699966430664,252.61000061035156,209.02000427246094,304.1000061035156,629.77001953125,95.58499908447266,252.69000244140625,209.0800018310547,304.1600036621094,630.1884155273438,95.69499969482422,53301,58534,30649,22167,0
2026-03-16 14:04:00+00:00,252.67649841308594,208.88999938964844,304.5899963378906,630.1599731445312,95.58999633789062,252.75999450683594,209.10000610351562,304.5899963378906,630.1599731445312,95.77999877929688,252.58999633789062,208.875,304.1000061035156,629.72998046875,95.58000183105469,252.6300048828125,209.05999755859375,304.17999267578125,629.9249877929688,95.6500015258789,26192,68669,48622,18156,105082
2026-03-16 14:05:00+00:00,252.71499633789062,209.16000366210938,304.69000244140625,630.9998779296875,95.61990356445312,252.80499267578125,209.17880249023438,304.7799987792969,630.9998779296875,95.62000274658203,252.64010620117188,208.9250030517578,304.4100036621094,629.5800170898438,95.48999786376953,252.67999267578125,208.92999267578125,304.6199951171875,630.2100219726562,95.5801010131836,1637001,1768172,41749,32224,51611
2026-03-16 14:06:00+00:00,252.72999572753906,209.4499969482422,304.9599914550781,631.7401123046875,95.81800079345703,252.72999572753906,209.47000122070312,304.9599914550781,631.989990234375,95.83000183105469,252.5800018310547,209.0500030517578,304.54998779296875,630.5900268554688,95.54499816894531,252.6999969482422,209.14999389648438,304.5899963378906,630.8800048828125,95.61000061035156,0,0,53574,18608,89596
2026-03-16 14:07:00+00:00,252.72500610351562,209.3000030517578,305.0050048828125,632.614990234375,95.83000183105469,252.74000549316406,209.4550018310547,305.0224914550781,632.8699951171875,95.83000183105469,252.57000732421875,209.25,304.6600036621094,631.5850219726562,95.73999786376953,252.74000549316406,209.44000244140625,304.9700012207031,631.8800048828125,95.81999969482422,34497,74667,73067,34173,41472
2026-03-16 14:08:00+00:00,253.02499389648438,209.5,305.3599853515625,633.1699829101562,95.91000366210938,253.02499389648438,209.5,305.3599853515625,633.1699829101562,95.91999816894531,252.66000366210938,209.22999572753906,305.010009765625,632.1400146484375,95.7249984741211,252.73989868164062,209.3000030517578,305.010009765625,632.6300048828125,95.83799743652344,1754455,1882475,38459,42121,55843
2026-03-16 14:09:00+00:00,252.875,209.5399932861328,305.3500061035156,633.0900268554688,96.04000091552734,253.1300048828125,209.57009887695312,305.57000732421875,633.2899780273438,96.07499694824219,252.8300018310547,209.39999389648438,305.1099853515625,632.9000244140625,95.90499877929688,253.0399932861328,209.52000427246094,305.30999755859375,633.0499877929688,95.90499877929688,65093,0,37359,32636,76125
2026-03-16 14:10:00+00:00,253.02999877929688,209.77999877929688,305.17999267578125,634.0,96.02999877929688,253.0800018310547,209.77999877929688,305.4200134277344,634.1400146484375,96.05999755859375,252.8699951171875,209.4600067138672,305.0911865234375,633.0,95.94999694824219,252.89999389648438,209.5,305.3800048828125,633.1900024414062,96.02999877929688,0,73917,80620,37115,53584
2026-03-16 14:11:00+00:00,252.91000366210938,209.86000061035156,305.1099853515625,634.25,95.91500091552734,253.1300048828125,209.92999267578125,305.29998779296875,634.39501953125,96.0999984741211,252.89500427246094,209.6999969482422,305.0400085449219,633.280029296875,95.91179656982422,253.02499389648438,209.77999877929688,305.1700134277344,633.8250122070312,96.04000091552734,35914,70330,45369,33756,58273
2026-03-16 14:12:00+00:00,252.63999938964844,209.61000061035156,304.8399963378906,633.6300048828125,95.6500015258789,252.86000061035156,209.91000366210938,305.43121337890625,634.739990234375,95.92400360107422,252.47000122070312,209.5800018310547,304.8299865722656,633.3400268554688,95.63999938964844,252.86000061035156,209.80999755859375,305.1600036621094,634.27001953125,95.91500091552734,1837553,96215,28820,44336,62309
2026-03-16 14:13:00+00:00,252.6699981689453,209.64500427246094,305.0450134277344,633.6900024414062,95.69499969482422,252.77999877929688,209.74000549316406,305.3299865722656,634.451416015625,95.78959655761719,252.61000061035156,209.57000732421875,304.8299865722656,633.3400268554688,95.6500015258789,252.65359497070312,209.58999633789062,304.8299865722656,633.4760131835938,95.66000366210938,77281,74289,1229343,42804,43249
2026-03-16 14:14:00+00:00,252.74000549316406,209.61000061035156,305.1099853515625,633.0499877929688,95.73500061035156,252.7899932861328,209.67999267578125,305.18499755859375,633.6417236328125,95.78500366210938,252.61000061035156,209.48939514160156,304.989990234375,633.010009765625,95.56999969482422,252.64599609375,209.6199951171875,305.0299987792969,633.5100708007812,95.69000244140625,0,69072,0,1827387,2603734
2026-03-16 14:15:00+00:00,252.75999450683594,209.6199951171875,305.20001220703125,632.8699951171875,95.73999786376953,252.84500122070312,209.7899932861328,305.2898864746094,633.3800048828125,95.77999877929688,252.67999267578125,209.5399932861328,305.0799865722656,632.760009765625,95.63999938964844,252.7100067138672,209.60000610351562,305.0799865722656,633.010009765625,95.7300033569336,37381,48301,16740,0,0
2026-03-16 14:16:00+00:00,252.85499572753906,209.64999389648438,305.1650085449219,633.142578125,95.74500274658203,252.94000244140625,209.7899932861328,305.3550109863281,633.8599243164062,95.79000091552734,252.75,209.5800018310547,305.1600036621094,632.8599853515625,95.72000122070312,252.75999450683594,209.6300048828125,305.19500732421875,632.97998046875,95.73999786376953,31700,55412,16741,24866,52024
2026-03-16 14:17:00+00:00,252.9199981689453,209.9499969482422,305.1199951171875,633.489990234375,95.68000030517578,252.9199981689453,209.97000122070312,305.2900085449219,633.6500244140625,95.80989837646484,252.61000061035156,209.6300048828125,304.8699951171875,632.875,95.625,252.8249969482422,209.63499450683594,305.2699890136719,633.25,95.74500274658203,31916,73350,37654,20256,52327
2026-03-16 14:18:00+00:00,253.0800018310547,210.03500366210938,305.45001220703125,633.594970703125,95.75499725341797,253.08999633789062,210.0449981689453,305.45001220703125,633.6199951171875,95.79000091552734,252.85000610351562,209.89999389648438,305.0924987792969,633.1099853515625,95.68499755859375,252.89999389648438,209.92999267578125,305.0924987792969,633.4804077148438,95.69000244140625,70783,2275035,12327,22962,2751322
2026-03-16 14:19:00+00:00,252.86000061035156,209.9250030517578,305.20001220703125,633.02001953125,95.68499755859375,253.06500244140625,210.0998992919922,305.4549865722656,633.77001953125,95.80000305175781,252.8000030517578,209.86000061035156,305.1700134277344,632.719970703125,95.66999816894531,253.06500244140625,210.02999877929688,305.44000244140625,633.7000122070312,95.75,37015,0,32842,39921,74780
2026-03-16 14:20:00+00:00,252.8300018310547,210.05499267578125,305.17999267578125,633.3699951171875,95.63500213623047,253.0,210.13999938964844,305.29998779296875,633.780029296875,95.70500183105469,252.8000030517578,209.9250030517578,305.0700988769531,632.7000122070312,95.59500122070312,252.8800048828125,209.94000244140625,305.17999267578125,633.02001953125,95.68000030517578,47105,78841,32377,29565,103097
2026-03-16 14:21:00+00:00,253.0449981689453,210.05999755859375,305.1400146484375,632.7000122070312,95.66000366210938,253.11000061035156,210.1230010986328,305.239990234375,633.3499755859375,95.67849731445312,252.77000427246094,210.02000427246094,304.9849853515625,632.5499877929688,95.5999984741211,252.82000732421875,210.0500030517578,305.2099914550781,633.260009765625,95.64350128173828,39625,58557,37509,26799,0
2026-03-16 14:22:00+00:00,253.0800018310547,209.99000549316406,304.8700866699219,631.5999755859375,95.66000366210938,253.10000610351562,210.0800018310547,305.1700134277344,632.4301147460938,95.70500183105469,253.00999450683594,209.89999389648438,304.7799987792969,631.530029296875,95.63999938964844,253.0449981689453,210.07000732421875,305.125,632.4301147460938,95.66500091552734,23919,83268,25765,26965,54419
2026-03-16 14:23:00+00:00,253.1699981689453,210.00999450683594,304.75,631.7550048828125,95.66000366210938,253.1999969482422,210.1199951171875,304.8900146484375,632.2799072265625,95.66999816894531,253.01499938964844,209.94000244140625,304.6600036621094,631.3380126953125,95.58000183105469,253.05999755859375,209.9949951171875,304.8349914550781,631.6400146484375,95.66999816894531,35755,2456400,19987,1942123,56526
2026-03-16 14:24:00+00:00,253.1699981689453,209.94000244140625,304.7900085449219,632.6500244140625,95.63009643554688,253.1999969482422,210.05499267578125,304.79998779296875,632.8300170898438,95.6792984008789,253.07000732421875,209.8520050048828,304.6499938964844,631.614990234375,95.5999984741211,253.1750030517578,210.01499938964844,304.7699890136719,631.75732421875,95.66000366210938,1958725,0,20231,0,36806
2026-03-16 14:25:00+00:00,253.375,209.85000610351562,305.0299987792969,632.8200073242188,95.54989624023438,253.3800048828125,210.0800018310547,305.04998779296875,633.2899780273438,95.66999816894531,253.09010314941406,209.85000610351562,304.67999267578125,631.9199829101562,95.52999877929688,253.14999389648438,209.9499969482422,304.7300109863281,632.7100219726562,95.63500213623047,0,67595,26876,22300,34722
2026-03-16 14:26:00+00:00,253.5,209.89089965820312,304.95001220703125,633.0399780273438,95.59929656982422,253.5800018310547,210.05999755859375,305.1600036621094,633.3599853515625,95.72000122070312,253.36500549316406,209.86000061035156,304.95001220703125,632.6599731445312,95.54499816894531,253.36500549316406,209.86000061035156,305.15850830078125,632.77001953125,95.55000305175781,2075399,52183,14573,20912,3012446
2026-03-16 14:27:00+00:00,253.50999450683594,209.80999755859375,304.55999755859375,632.5599975585938,95.56999969482422,253.58999633789062,209.93499755859375,304.9200134277344,633.0,95.6500015258789,253.36599731445312,209.77999877929688,304.55999755859375,632.510009765625,95.56999969482422,253.48500061035156,209.89999389648438,304.9200134277344,632.969970703125,95.5999984741211,0,54551,13630,1960111,0
2026-03-16 14:28:00+00:00,253.4600067138672,209.8000030517578,304.45001220703125,632.4099731445312,95.61499786376953,253.57000732421875,209.875,304.55999755859375,632.760009765625,95.6500015258789,253.41000366210938,209.75,304.4200134277344,632.0200805664062,95.56999969482422,253.50010681152344,209.82000732421875,304.5400085449219,632.635009765625,95.56999969482422,48857,2596712,17596,0,3014159
2026-03-16 14:29:00+00:00,253.2357940673828,209.59500122070312,304.310302734375,632.1500244140625,95.58999633789062,253.47999572753906,209.8249969482422,304.5199890136719,632.8699951171875,95.63999938964844,253.22000122070312,209.5800018310547,304.2799987792969,632.1500244140625,95.56500244140625,253.47999572753906,209.7899932861328,304.44000244140625,632.260009765625,95.61000061035156,52055,0,12914,1981519,0
2026-03-16 14:30:00+00:00,253.01229858398438,209.1199951171875,303.9599914550781,630.9949951171875,95.5199966430664,253.25399780273438,209.61000061035156,304.3399963378906,632.0900268554688,95.61499786376953,253.00999450683594,209.08999633789062,303.9549865722656,630.9099731445312,95.48999786376953,253.22000122070312,209.61000061035156,304.3349914550781,632.0900268554688,95.59500122070312,62482,108262,18182,0,63790
2026-03-16 14:31:00+00:00,253.11000061035156,209.01499938964844,303.7049865722656,631.1699829101562,95.44000244140625,253.1300048828125,209.13999938964844,303.9849853515625,631.4000244140625,95.58499908447266,253.0,208.94009399414062,303.6900939941406,630.885009765625,95.43000030517578,253.07000732421875,209.11000061035156,303.9849853515625,631.0050048828125,95.5250015258789,49422,71119,20623,25500,65120
2026-03-16 14:32:00+00:00,253.24000549316406,209.1999969482422,303.68499755859375,630.8599853515625,95.65979766845703,253.3300018310547,209.3800048828125,303.8699951171875,631.5499877929688,95.69999694824219,253.07000732421875,209.02000427246094,303.6650085449219,630.8499755859375,95.43000030517578,253.07000732421875,209.02000427246094,303.7099914550781,631.2249755859375,95.43000030517578,2206041,2791157,16188,17137,121590
2026-03-16 14:33:00+00:00,253.19000244140625,209.14500427246094,303.3113098144531,630.3800048828125,95.62190246582031,253.41000366210938,209.30999755859375,303.7099914550781,631.1964721679688,95.71499633789062,253.1800994873047,209.1300048828125,303.3113098144531,630.3300170898438,95.58999633789062,253.24000549316406,209.2178955078125,303.69000244140625,630.9400024414062,95.66000366210938,0,0,24813,2027770,78618
2026-03-16 14:34:00+00:00,253.30999755859375,209.0500030517578,303.4049987792969,629.7349853515625,95.66000366210938,253.33999633789062,209.13999938964844,303.4800109863281,630.4000244140625,95.66999816894531,253.16000366210938,208.92999267578125,303.2300109863281,629.6400146484375,95.56999969482422,253.24000549316406,209.13999938964844,303.2300109863281,630.3900146484375,95.6259994506836,49719,63037,31392,0,39416
2026-03-16 14:35:00+00:00,253.64500427246094,209.25,303.6300048828125,630.2949829101562,95.61000061035156,253.6999969482422,209.25999450683594,303.6300048828125,630.39990234375,95.66999816894531,253.3000030517578,209.02499389648438,303.29998779296875,629.7999877929688,95.58270263671875,253.3300018310547,209.0500030517578,303.4100036621094,629.7999877929688,95.66000366210938,61606,61834,18523,2059360,3257922
2026-03-16 14:36:00+00:00,253.6699981689453,209.1649932861328,303.5899963378906,630.27001953125,95.58000183105469,253.8000030517578,209.2899932861328,303.70001220703125,630.7545776367188,95.6500015258789,253.57000732421875,209.10000610351562,303.5,630.0650024414062,95.53500366210938,253.63999938964844,209.27499389648438,303.6400146484375,630.2999877929688,95.61499786376953,2327127,44953,19693,27036,0
2026-03-16 14:37:00+00:00,253.60499572753906,209.0800018310547,303.3699951171875,629.260009765625,95.5801010131836,253.67999267578125,209.1649932861328,303.6300048828125,630.6300048828125,95.6449966430664,253.4499969482422,209.02999877929688,303.3399963378906,629.260009765625,95.55999755859375,253.63499450683594,209.1199951171875,303.5799865722656,630.2750244140625,95.58999633789062,0,33277,17442,0,3285380
2026-03-16 14:38:00+00:00,253.3699951171875,208.6699981689453,303.1000061035156,627.75,95.5,253.72000122070312,209.1999969482422,303.489990234375,629.659912109375,95.61499786376953,253.33009338378906,208.64999389648438,303.1000061035156,627.6500244140625,95.48999786376953,253.6199951171875,209.08999633789062,303.3599853515625,629.47998046875,95.58499908447266,46214,81111,25711,40204,0
2026-03-16 14:39:00+00:00,253.22500610351562,208.60000610351562,303.2300109863281,628.3599853515625,95.51000213623047,253.5500030517578,208.80999755859375,303.2900085449219,629.0,95.61499786376953,253.1999969482422,208.58999633789062,303.07000732421875,627.7999877929688,95.48999786376953,253.3699951171875,208.67999267578125,303.1099853515625,627.7999877929688,95.50499725341797,236218,72584,27856,22161,43249
2026-03-16 14:40:00+00:00,253.36000061035156,208.5399932861328,303.17498779296875,628.5900268554688,95.5199966430664,253.58999633789062,208.72999572753906,303.30999755859375,628.9199829101562,95.58999633789062,253.1815948486328,208.5399932861328,303.1700134277344,628.2100219726562,95.5,253.22569274902344,208.59800720214844,303.239990234375,628.2899780273438,95.51000213623047,2423728,90923,16326,20137,32208
2026-03-16 14:41:00+00:00,253.4508056640625,208.66000366210938,303.25,628.780029296875,95.58000183105469,253.60000610351562,208.8300018310547,303.3399963378906,629.2000122070312,95.58999633789062,253.33999633789062,208.52000427246094,303.04998779296875,628.5700073242188,95.48500061035156,253.33999633789062,208.5399932861328,303.1400146484375,628.5700073242188,95.5199966430664,0,54155,23516,2135288,24909
2026-03-16 14:42:00+00:00,253.25,208.77000427246094,303.07000732421875,628.384521484375,95.62000274658203,253.5,208.77000427246094,303.3399963378906,628.989990234375,95.62989807128906,253.2100067138672,208.5800018310547,303.0199890136719,628.0999755859375,95.54499816894531,253.47000122070312,208.66000366210938,303.2650146484375,628.989990234375,95.58000183105469,37588,3175606,16674,0,3428819
