Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-07-13 09:38:00-04:00,322.3399963378906,248.1396026611328,353.9700012207031,669.4000244140625,75.17500305175781,322.3500061035156,248.27000427246094,354.2200012207031,670.3200073242188,75.25,320.75,247.72999572753906,353.5414123535156,667.0499877929688,75.05999755859375,320.92498779296875,248.00999450683594,353.7749938964844,667.5349731445312,75.16999816894531,406489,189955.0,36463,83515,163036
2026-07-13 09:39:00-04:00,321.6499938964844,248.10000610351562,354.30999755859375,672.5401000976562,75.1449966430664,322.44000244140625,248.22999572753906,354.3900146484375,672.9796752929688,75.2300033569336,321.6499938964844,247.8784942626953,353.67999267578125,669.1599731445312,75.05000305175781,322.3399963378906,248.11500549316406,353.9700012207031,669.4000244140625,75.17500305175781,268028,143726.0,32775,126093,166833
2026-07-13 09:40:00-04:00,321.239990234375,248.2689971923828,354.364990234375,673.6300048828125,75.18000030517578,321.70001220703125,248.36000061035156,354.5400085449219,674.5,75.23500061035156,321.0299987792969,248.0449981689453,354.10931396484375,672.3699951171875,75.08000183105469,321.625,248.1199951171875,354.2699890136719,672.6400146484375,75.12999725341797,273332,107956.0,41744,181007,275770
2026-07-13 09:41:00-04:00,322.1099853515625,248.47000122070312,354.4849853515625,673.510009765625,75.26000213623047,322.1698913574219,248.52999877929688,354.6000061035156,674.139404296875,75.29000091552734,321.18499755859375,248.1300048828125,353.9804992675781,671.2921142578125,75.08000183105469,321.2250061035156,248.3000030517578,354.4200134277344,673.6300048828125,75.18000030517578,176431,118471.0,29894,135341,224117
2026-07-13 09:42:00-04:00,321.8949890136719,247.88800048828125,354.8240051269531,674.5,75.22000122070312,322.1199951171875,248.55999755859375,354.94000244140625,674.5,75.2698974609375,321.635009765625,247.85000610351562,354.4200134277344,672.77001953125,75.12999725341797,322.1199951171875,248.44009399414062,354.4949951171875,673.510009765625,75.26740264892578,205566,153050.0,52732,96302,154447
2026-07-13 09:43:00-04:00,322.3699951171875,248.28500366210938,354.6400146484375,674.7899780273438,75.31999969482422,322.44000244140625,248.33999633789062,354.9700012207031,676.6199951171875,75.33000183105469,321.760009765625,247.8000030517578,354.6400146484375,673.5999755859375,75.16999816894531,321.95001220703125,247.9149932861328,354.8349914550781,674.5,75.22000122070312,186431,117392.0,26782,150186,201799
2026-07-13 09:44:00-04:00,322.42999267578125,248.28500366210938,355.01629638671875,674.3099975585938,75.310302734375,322.4999084472656,248.57000732421875,355.07000732421875,675.0999755859375,75.38999938964844,322.20001220703125,248.17999267578125,354.4700012207031,673.8900146484375,75.2750015258789,322.3699951171875,248.33999633789062,354.6700134277344,674.52001953125,75.31999969482422,157779,108266.0,51497,87173,150008
2026-07-13 09:45:00-04:00,322.0350036621094,247.25860595703125,354.79998779296875,670.9005126953125,75.13999938964844,322.42999267578125,248.60000610351562,355.75,674.6400146484375,75.30999755859375,321.7699890136719,247.1916961669922,354.6700134277344,670.52001953125,75.05000305175781,322.42999267578125,248.27999877929688,355.04998779296875,674.3049926757812,75.30999755859375,215911,198855.0,49417,118503,247298
2026-07-13 09:46:00-04:00,322.44000244140625,247.5399932861328,355.010009765625,672.47998046875,75.29000091552734,322.5794982910156,247.6999969482422,355.4049987792969,672.9949951171875,75.30999755859375,322.0450134277344,247.24000549316406,354.7300109863281,670.7899780273438,75.12999725341797,322.05999755859375,247.26499938964844,354.760009765625,671.02001953125,75.14510345458984,215113,85913.0,48293,87137,136140
2026-07-13 09:47:00-04:00,322.3500061035156,247.0800018310547,354.1499938964844,671.6799926757812,75.27999877929688,322.55999755859375,247.4949951171875,355.1199951171875,673.0,75.31999969482422,322.2699890136719,247.0200958251953,354.1499938964844,671.5001220703125,75.19999694824219,322.44500732421875,247.4949951171875,355.0205993652344,672.219970703125,75.27999877929688,142251,107700.0,44707,58405,128132
2026-07-13 09:48:00-04:00,322.75,246.41000366210938,353.1424865722656,665.8099975585938,75.2699966430664,322.7698974609375,247.1199951171875,354.32000732421875,671.9600219726562,75.33999633789062,322.17999267578125,246.39999389648438,353.05999755859375,665.22998046875,75.26000213623047,322.3299865722656,247.08999633789062,354.19000244140625,671.6699829101562,75.2750015258789,207082,106488.0,35907,127621,130768
2026-07-13 09:49:00-04:00,322.9054870605469,246.6699981689453,353.57000732421875,664.9749755859375,75.20500183105469,322.9700012207031,246.6699981689453,353.760009765625,666.1099853515625,75.31999969482422,322.6199951171875,246.3000030517578,352.75,664.739990234375,75.05999755859375,322.75,246.4600067138672,353.239990234375,665.6649780273438,75.2699966430664,203980,106191.0,59378,73801,175614
2026-07-13 09:50:00-04:00,323.2893981933594,246.33999633789062,352.8699951171875,662.864990234375,75.11000061035156,323.4100036621094,247.0,353.7699890136719,665.3499755859375,75.29000091552734,322.8901062011719,246.28050231933594,352.69000244140625,662.6400146484375,75.06500244140625,322.92498779296875,246.6699981689453,353.67498779296875,665.1900024414062,75.20439910888672,334560,144238.0,54062,114788,160795
2026-07-13 09:51:00-04:00,322.739990234375,245.82049560546875,352.1600036621094,660.4500122070312,75.08499908447266,323.45001220703125,246.41000366210938,352.8699951171875,662.9400024414062,75.16500091552734,322.6499938964844,245.74530029296875,352.05999755859375,659.9400024414062,75.02999877929688,323.4200134277344,246.39999389648438,352.80999755859375,662.7050170898438,75.0999984741211,205918,152515.0,49658,193447,146837
2026-07-13 09:52:00-04:00,322.0899963378906,246.13710021972656,352.93499755859375,661.7951049804688,75.2979965209961,322.82000732421875,246.2100067138672,353.0,662.010009765625,75.30000305175781,321.8900146484375,245.66000366210938,352.0400085449219,659.2901000976562,75.04499816894531,322.739990234375,245.8800048828125,352.1300048828125,660.6300048828125,75.08499908447266,214540,124347.0,63703,108330,112467
2026-07-13 09:53:00-04:00,321.55499267578125,246.49000549316406,353.489990234375,662.1699829101562,75.2249984741211,322.3800048828125,246.63999938964844,353.5899963378906,663.0999755859375,75.3550033569336,321.2799987792969,246.00999450683594,353.0,661.4299926757812,75.1500015258789,322.07000732421875,246.1300048828125,353.02978515625,661.5900268554688,75.29000091552734,249558,172226.0,24132,56633,185728
2026-07-13 09:54:00-04:00,321.5150146484375,246.6999969482422,353.875,663.7249755859375,75.16010284423828,321.7799987792969,246.77000427246094,353.9599914550781,663.7750244140625,75.3499984741211,321.3999938964844,246.24000549316406,353.25,661.739990234375,75.11499786376953,321.55499267578125,246.49000549316406,353.489990234375,662.0399780273438,75.25,129351,122469.0,21834,38322,164103
2026-07-13 09:55:00-04:00,321.1000061035156,247.28500366210938,353.9800109863281,664.864990234375,75.20999908447266,321.5790100097656,247.33999633789062,354.20001220703125,665.1799926757812,75.20999908447266,320.9599914550781,246.61000061035156,353.6400146484375,662.2401123046875,75.05000305175781,321.5,246.64010620117188,353.79998779296875,663.7000122070312,75.1449966430664,158715,178892.0,41102,80802,204925
2026-07-13 09:56:00-04:00,321.17498779296875,247.47000122070312,353.5450134277344,663.8350219726562,75.05000305175781,321.4577941894531,247.61000061035156,354.17999267578125,665.7050170898438,75.20999908447266,320.9700012207031,247.07200622558594,353.5450134277344,663.5599975585938,75.0,321.05999755859375,247.30999755859375,354.0299987792969,664.8599853515625,75.19999694824219,124002,167928.0,16710,52612,124470
2026-07-13 09:57:00-04:00,320.6000061035156,247.5500030517578,353.6499938964844,664.6699829101562,75.12000274658203,321.3399963378906,247.5800018310547,353.7799987792969,664.8900146484375,75.13500213623047,320.510009765625,247.2449951171875,353.4100036621094,663.5599975585938,74.98500061035156,321.1700134277344,247.47000122070312,353.70001220703125,663.6199951171875,75.05000305175781,121764,115351.0,30272,40662,97037
2026-07-13 09:58:00-04:00,321.07000732421875,247.51499938964844,353.5,663.989990234375,75.22949981689453,321.260009765625,247.72000122070312,354.0,665.3400268554688,75.25,320.55999755859375,247.4199981689453,353.5,663.880126953125,75.12000274658203,320.57000732421875,247.52499389648438,353.6499938964844,664.6699829101562,75.12999725341797,111125,120858.0,17075,29574,78605
2026-07-13 09:59:00-04:00,321.2149963378906,248.10000610351562,354.45001220703125,664.1875,75.13999938964844,321.3999938964844,248.1699981689453,354.6400146484375,664.7423095703125,75.23999786376953,321.0199890136719,247.55999755859375,353.19000244140625,663.5499877929688,75.12999725341797,321.0400085449219,247.55999755859375,353.54998779296875,663.8800048828125,75.22000122070312,131692,119193.0,49940,43274,86278
2026-07-13 10:00:00-04:00,321.2998962402344,248.00050354003906,354.1499938964844,663.469970703125,75.0999984741211,321.32000732421875,248.1699981689453,354.6099853515625,664.3300170898438,75.16999816894531,320.739990234375,247.88999938964844,354.010009765625,662.8400268554688,75.07499694824219,321.2200012207031,248.08999633789062,354.5450134277344,664.0800170898438,75.12999725341797,212259,162286.0,31311,61058,119001
2026-07-13 10:01:00-04:00,321.6549987792969,247.58999633789062,353.8500061035156,662.8250122070312,75.0250015258789,321.79998779296875,247.9600067138672,354.2279968261719,664.3699951171875,75.11000061035156,321.1300048828125,247.5803985595703,353.7900085449219,662.3200073242188,75.01000213623047,321.25,247.9600067138672,354.1499938964844,663.4600219726562,75.1094970703125,163383,97589.0,17960,37384,132181
2026-07-13 10:02:00-04:00,321.42999267578125,247.50999450683594,353.7300109863281,662.7650146484375,75.30500030517578,321.7099914550781,247.6999969482422,353.95001220703125,663.7000122070312,75.33999633789062,321.3299865722656,247.25,353.5299987792969,662.4600219726562,74.9800033569336,321.6499938964844,247.61000061035156,353.9100036621094,662.760009765625,75.0198974609375,139654,105272.0,24031,32767,325115
2026-07-13 10:03:00-04:00,321.55999755859375,247.38499450683594,353.3999938964844,662.5,75.23999786376953,321.6400146484375,247.63999938964844,354.0,663.198974609375,75.36000061035156,321.25,247.38499450683594,353.3999938964844,662.2650146484375,75.23999786376953,321.4100036621094,247.5500030517578,353.67999267578125,662.6599731445312,75.30000305175781,80986,42472.0,12271,26242,110497
2026-07-13 10:04:00-04:00,321.489990234375,246.9550018310547,353.3550109863281,661.7550048828125,75.16000366210938,321.6700134277344,247.3699951171875,353.5199890136719,662.6400146484375,75.25,321.20001220703125,246.8300018310547,353.01190185546875,661.3300170898438,75.04000091552734,321.5199890136719,247.36000061035156,353.4599914550781,662.5,75.23500061035156,108262,106603.0,15607,36974,104478
2026-07-13 10:05:00-04:00,321.1017150878906,246.81500244140625,353.3699951171875,663.5599975585938,75.2300033569336,321.54998779296875,247.02999877929688,353.5575866699219,663.9899291992188,75.29000091552734,321.0799865722656,246.7100067138672,353.239990234375,661.469970703125,75.1500015258789,321.4649963378906,246.99000549316406,353.32501220703125,661.7550048828125,75.1500015258789,92397,95620.0,17276,40257,98858
2026-07-13 10:06:00-04:00,321.2300109863281,246.6750030517578,352.7900085449219,662.7249755859375,75.1500015258789,321.45001220703125,246.91000366210938,353.6600036621094,663.8499755859375,75.29000091552734,321.05999755859375,246.6199951171875,352.7900085449219,662.6467895507812,75.13999938964844,321.1099853515625,246.81500244140625,353.3699951171875,663.5800170898438,75.24949645996094,56953,71918.0,15290,22247,64122
2026-07-13 10:07:00-04:00,321.0950012207031,246.71499633789062,352.6000061035156,663.5150146484375,75.26000213623047,321.44000244140625,246.8260955810547,352.9599914550781,663.7890014648438,75.26000213623047,321.0,246.4600067138672,352.5400085449219,662.3800048828125,75.08999633789062,321.2200012207031,246.6699981689453,352.79998779296875,662.75,75.1500015258789,58270,74451.0,18683,46665,140803
2026-07-13 10:08:00-04:00,321.07000732421875,246.81500244140625,352.7099914550781,663.4099731445312,75.06999969482422,321.1300048828125,247.0500030517578,352.7900085449219,663.7050170898438,75.2699966430664,320.75,246.6999969482422,352.55999755859375,663.0800170898438,75.06999969482422,321.0899963378906,246.71499633789062,352.6499938964844,663.5150146484375,75.2666015625,105129,102014.0,17445,24991,103960
2026-07-13 10:09:00-04:00,321.1919860839844,246.8000030517578,353.0299987792969,664.111328125,75.25,321.2699890136719,246.93499755859375,353.1780090332031,664.60498046875,75.29000091552734,320.9700012207031,246.57000732421875,352.6199951171875,662.5999755859375,75.05999755859375,321.0409851074219,246.86000061035156,352.7200012207031,663.3699951171875,75.07740020751953,64145,80004.0,16528,52888,111055
2026-07-13 10:10:00-04:00,321.35009765625,246.89999389648438,353.3399963378906,663.1900024414062,75.26000213623047,321.3900146484375,247.27999877929688,353.3550109863281,664.030029296875,75.29000091552734,321.1099853515625,246.78500366210938,353.04998779296875,662.9500122070312,75.21309661865234,321.20001220703125,246.78500366210938,353.04998779296875,663.5355224609375,75.23999786376953,91990,73938.0,18574,66961,98298
2026-07-13 10:11:00-04:00,320.96990966796875,246.8300018310547,353.42999267578125,662.02587890625,75.16999816894531,321.5,247.07989501953125,353.6199951171875,663.2999877929688,75.30999755859375,320.8700866699219,246.7899932861328,353.1600036621094,661.6900024414062,75.16999816894531,321.375,246.94000244140625,353.3699951171875,663.1300048828125,75.25499725341797,118852,69361.0,17116,41789,106521
2026-07-13 10:12:00-04:00,320.8800048828125,247.1990966796875,353.8399963378906,662.0800170898438,75.24949645996094,321.07830810546875,247.1999969482422,353.8500061035156,662.114990234375,75.30000305175781,320.7601013183594,246.80099487304688,353.3699951171875,661.0499877929688,75.13999938964844,320.93011474609375,246.8386993408203,353.4599914550781,661.9801025390625,75.16500091552734,87226,62234.0,12251,57647,95465
2026-07-13 10:13:00-04:00,320.7799987792969,247.0,353.6000061035156,661.239990234375,75.2750015258789,320.8800048828125,247.1898956298828,353.8999938964844,662.6749877929688,75.3499984741211,320.6499938964844,246.94000244140625,353.5,661.0499877929688,75.22000122070312,320.8800048828125,247.16000366210938,353.7900085449219,662.2899780273438,75.23999786376953,70208,76165.0,20285,68498,59312
2026-07-13 10:14:00-04:00,321.19000244140625,247.01499938964844,353.32501220703125,660.5150146484375,75.19999694824219,321.20001220703125,247.0500030517578,353.55499267578125,661.6599731445312,75.29000091552734,320.6300048828125,246.94000244140625,353.2616882324219,660.030029296875,75.19499969482422,320.760009765625,247.0500030517578,353.55499267578125,661.239990234375,75.2750015258789,77599,33123.0,8862,51732,57926
2026-07-13 10:15:00-04:00,321.3500061035156,246.97500610351562,352.8900146484375,657.8499755859375,75.25,321.45989990234375,247.24000549316406,353.5,660.9498901367188,75.30999755859375,321.1216125488281,246.9499969482422,352.8900146484375,657.5999755859375,75.18419647216797,321.1700134277344,247.0500030517578,353.2699890136719,660.3699951171875,75.19499969482422,108264,78351.0,18439,138712,76489
2026-07-13 10:16:00-04:00,320.4732971191406,245.67999267578125,352.3900146484375,655.9876708984375,75.12999725341797,321.45001220703125,247.02999877929688,353.1300048828125,658.9000244140625,75.23999786376953,320.1402893066406,245.4499969482422,351.7699890136719,654.5501098632812,75.0,321.30999755859375,246.97500610351562,352.9200134277344,657.7899780273438,75.2249984741211,347197,274797.0,81987,133335,194978
2026-07-13 10:17:00-04:00,320.114990234375,246.10000610351562,352.42498779296875,656.9199829101562,74.94999694824219,320.5249938964844,246.10000610351562,352.68499755859375,657.3800048828125,75.125,319.3299865722656,245.35009765625,351.7099914550781,655.1699829101562,74.91000366210938,320.3299865722656,245.63999938964844,352.2699890136719,655.7899780273438,75.125,242954,102852.0,25643,80015,133462
2026-07-13 10:18:00-04:00,319.9825134277344,246.32009887695312,352.42999267578125,657.1500244140625,74.98500061035156,320.39990234375,246.38999938964844,352.6199951171875,657.5700073242188,75.01000213623047,319.8800964355469,245.97999572753906,352.260009765625,656.0,74.9000015258789,320.0849914550781,246.13999938964844,352.5350036621094,656.6799926757812,74.94000244140625,89669,58083.0,17125,38476,85658
2026-07-13 10:19:00-04:00,320.0,246.47000122070312,352.44500732421875,656.2100219726562,75.08000183105469,320.239990234375,246.68499755859375,352.760009765625,657.2999877929688,75.0999984741211,319.9501037597656,246.2100067138672,352.2699890136719,655.6900024414062,74.9749984741211,319.9800109863281,246.34500122070312,352.3800964355469,657.1500244140625,74.98500061035156,68984,63363.0,20766,38162,60245
2026-07-13 10:20:00-04:00,320.29998779296875,246.52000427246094,352.5,655.239990234375,74.95999908447266,320.4200134277344,246.64999389648438,352.69000244140625,656.6500244140625,75.0999984741211,319.9800109863281,246.4250030517578,352.3999938964844,655.0,74.94499969482422,319.9800109863281,246.4250030517578,352.3999938964844,656.2100219726562,75.0740966796875,56203,49935.0,13410,36691,54203
2026-07-13 10:21:00-04:00,320.5101013183594,246.44000244140625,352.4800109863281,654.989990234375,74.94000244140625,320.55999755859375,246.55999755859375,352.54998779296875,655.7199096679688,74.95999908447266,320.29010009765625,246.27999877929688,352.1000061035156,654.3201293945312,74.9000015258789,320.3299865722656,246.52000427246094,352.5,655.239990234375,74.95500183105469,61196,58852.0,38505,50261,48448
2026-07-13 10:22:00-04:00,320.3349914550781,246.27499389648438,352.5150146484375,654.7899780273438,75.01000213623047,320.5398864746094,246.41000366210938,352.61090087890625,655.0700073242188,75.01000213623047,320.29998779296875,246.05999755859375,352.25,654.2000122070312,74.91500091552734,320.510009765625,246.41000366210938,352.42999267578125,654.88623046875,74.91999816894531,93382,47216.0,17884,54790,62724
2026-07-13 10:23:00-04:00,319.6600036621094,246.25999450683594,352.2099914550781,655.4949951171875,75.05000305175781,320.3599853515625,246.32000732421875,352.510009765625,655.7999877929688,75.08000183105469,319.5574951171875,246.16000366210938,352.2099914550781,654.22998046875,74.98999786376953,320.32000732421875,246.24000549316406,352.4949951171875,654.677978515625,75.0,109973,44824.0,16324,43038,64506
2026-07-13 10:24:00-04:00,320.4800109863281,246.39999389648438,352.5201110839844,655.2000122070312,75.04000091552734,320.54998779296875,246.41000366210938,352.5450134277344,655.5800170898438,75.09500122070312,319.6300048828125,246.22000122070312,352.2099914550781,654.610107421875,74.99449920654297,319.6300964355469,246.23500061035156,352.2749938964844,655.4849853515625,75.08000183105469,82509,101063.0,28787,60842,40120
2026-07-13 10:25:00-04:00,320.239990234375,246.24009704589844,352.6000061035156,656.9600830078125,75.02999877929688,320.5899963378906,246.5,352.7200012207031,657.1925048828125,75.05999755859375,320.2099914550781,246.24009704589844,352.3800048828125,655.2650146484375,74.98999786376953,320.4800109863281,246.38999938964844,352.4700012207031,655.2650146484375,75.0250015258789,51416,42336.0,11803,51105,38892
2026-07-13 10:26:00-04:00,319.9325866699219,246.30999755859375,352.7900085449219,657.2999877929688,75.03009796142578,320.32000732421875,246.33990478515625,352.92999267578125,658.2899780273438,75.13990020751953,319.8999938964844,246.07000732421875,352.6499938964844,657.0800170898438,75.02999877929688,320.29998779296875,246.25,352.69000244140625,657.1937255859375,75.05000305175781,59395,37006.0,11186,39001,93443
2026-07-13 10:27:00-04:00,319.9750061035156,246.44000244140625,352.95001220703125,657.794677734375,75.08999633789062,320.07000732421875,246.4499969482422,352.989990234375,658.4000244140625,75.08999633789062,319.8399963378906,246.17999267578125,352.6300048828125,657.0540771484375,75.03500366210938,319.92999267578125,246.25,352.82501220703125,657.5573120117188,75.05000305175781,64129,35495.0,5219,38312,39351
2026-07-13 10:28:00-04:00,320.05999755859375,246.3249969482422,352.989990234375,657.010009765625,75.06999969482422,320.2900085449219,246.61990356445312,353.1400146484375,657.989990234375,75.13999938964844,319.9700012207031,246.2700958251953,352.8900146484375,656.6599731445312,75.06999969482422,319.9700012207031,246.4600067138672,353.0150146484375,657.8800048828125,75.08999633789062,45040,31777.0,6497,36486,46693
2026-07-13 10:29:00-04:00,320.19000244140625,246.52999877929688,353.0400085449219,657.0,74.97000122070312,320.2598876953125,246.5800018310547,353.17999267578125,657.7000122070312,75.06500244140625,319.95001220703125,246.32000732421875,352.92999267578125,656.6901245117188,74.96499633789062,320.0899963378906,246.36000061035156,352.989990234375,657.010009765625,75.06500244140625,81925,43053.0,17130,35266,67802
2026-07-13 10:30:00-04:00,319.9599914550781,246.14999389648438,352.6000061035156,656.8800048828125,74.83360290527344,320.2950134277344,246.66000366210938,353.1400146484375,657.6099853515625,75.01499938964844,319.9219055175781,246.14999389648438,352.6000061035156,656.4000244140625,74.81999969482422,320.2099914550781,246.5500030517578,353.0899963378906,657.1199951171875,74.97000122070312,82100,43634.0,18413,28930,72126
2026-07-13 10:31:00-04:00,319.8399963378906,246.61000061035156,352.6499938964844,657.5,75.0199966430664,320.19000244140625,246.66000366210938,352.7699890136719,657.5,75.0199966430664,319.79998779296875,246.17999267578125,352.5400085449219,656.3499755859375,74.83000183105469,319.9649963378906,246.18499755859375,352.5899963378906,656.8200073242188,74.83000183105469,79745,49429.0,15504,25114,74314
2026-07-13 10:32:00-04:00,319.8399963378906,246.55999755859375,352.6600036621094,658.6900024414062,75.05010223388672,319.9555969238281,246.6999969482422,352.7699890136719,659.0,75.06999969482422,319.6600036621094,246.4700927734375,352.5,657.0700073242188,74.97000122070312,319.8399963378906,246.6649932861328,352.7349853515625,657.469970703125,75.02999877929688,55314,43409.0,9226,43762,56270
2026-07-13 10:33:00-04:00,319.7699890136719,246.30999755859375,352.5950012207031,658.7100219726562,74.93000030517578,319.9800109863281,246.60000610351562,352.7049865722656,659.0,75.06999969482422,319.6000061035156,246.2967987060547,352.5,658.010009765625,74.93000030517578,319.82000732421875,246.5500030517578,352.625,658.72998046875,75.05000305175781,47432,23612.0,9030,43294,79595
2026-07-13 10:34:00-04:00,319.6300048828125,246.23500061035156,352.3949890136719,658.1751098632812,74.91500091552734,319.8500061035156,246.39999389648438,352.8800048828125,659.1900024414062,74.9800033569336,319.5201110839844,246.1999969482422,352.3299865722656,658.0,74.9000015258789,319.7550048828125,246.30999755859375,352.55999755859375,658.7150268554688,74.92500305175781,69268,60691.0,19629,31137,54989
2026-07-13 10:35:00-04:00,319.00201416015625,246.47500610351562,352.42999267578125,657.1900024414062,74.98500061035156,319.75,246.57000732421875,352.760009765625,658.3499145507812,75.01499938964844,318.9700012207031,246.1699981689453,352.3299865722656,657.1849975585938,74.91000366210938,319.6300048828125,246.23500061035156,352.3399963378906,658.0,74.91999816894531,122214,40621.0,25391,28673,53776
2026-07-13 10:36:00-04:00,318.8399963378906,246.6699981689453,352.5199890136719,657.655029296875,75.05999755859375,319.1400146484375,246.67999267578125,352.6499938964844,657.844970703125,75.05999755859375,318.630615234375,246.4499969482422,352.42999267578125,656.4801025390625,74.9800033569336,319.0101013183594,246.4600067138672,352.4750061035156,657.1500244140625,74.98500061035156,109788,42429.0,6483,21440,73261
2026-07-13 10:37:00-04:00,318.8800048828125,246.61500549316406,352.510009765625,657.7550048828125,75.03500366210938,318.9700012207031,246.76840209960938,352.5899963378906,657.7550048828125,75.05500030517578,318.760009765625,246.52999877929688,352.3900146484375,657.1300048828125,74.91500091552734,318.8500061035156,246.66000366210938,352.5350036621094,657.719970703125,75.05500030517578,61127,50442.0,20963,19406,56393
2026-07-13 10:38:00-04:00,318.79998779296875,246.5850067138672,352.3500061035156,658.4299926757812,75.0250015258789,318.8900146484375,246.61000061035156,352.44500732421875,658.7999267578125,75.03500366210938,318.7200012207031,246.47000122070312,352.29998779296875,657.7550048828125,75.00499725341797,318.8900146484375,246.5800018310547,352.42999267578125,657.7550048828125,75.0199966430664,80353,47306.0,11164,28706,37920
2026-07-13 10:39:00-04:00,318.9200134277344,246.61000061035156,352.2300109863281,658.5615234375,74.95500183105469,318.9200134277344,246.6300048828125,352.44000244140625,658.7999877929688,75.0199966430664,318.67999267578125,246.47500610351562,352.2099914550781,657.85009765625,74.94000244140625,318.7699890136719,246.60499572753906,352.3982849121094,658.4000244140625,75.0199966430664,55281,27273.0,14625,17092,62897
2026-07-13 10:40:00-04:00,318.864990234375,246.5749969482422,351.9200134277344,657.844970703125,74.97000122070312,319.0199890136719,246.61000061035156,352.2550048828125,658.8900146484375,74.98999786376953,318.80999755859375,246.4600067138672,351.8800048828125,657.6199951171875,74.92500305175781,318.9200134277344,246.60499572753906,352.2550048828125,658.6400146484375,74.95500183105469,54744,34443.0,36232,35026,37829
2026-07-13 10:41:00-04:00,318.95001220703125,246.63999938964844,352.2799987792969,658.2750244140625,75.00499725341797,318.97821044921875,246.63999938964844,352.2998962402344,658.5800170898438,75.00509643554688,318.7300109863281,246.49000549316406,351.8299865722656,657.6300048828125,74.92030334472656,318.8699951171875,246.5500030517578,351.9200134277344,657.9202880859375,74.97000122070312,58572,26262.0,28152,21487,52137
