Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-07-27 09:38:00-04:00,335.760009765625,235.3249969482422,328.0220031738281,605.4199829101562,70.25,335.8999938964844,235.47189331054688,328.489990234375,606.719970703125,70.37000274658203,334.32000732421875,234.83999633789062,327.9200134277344,605.25,70.01010131835938,334.3900146484375,234.86000061035156,328.44000244140625,606.0999755859375,70.02999877929688,170116,151062,95458,27025,113350
2026-07-27 09:39:00-04:00,335.7349853515625,234.66749572753906,327.44000244140625,604.0250244140625,70.2699966430664,335.8349914550781,235.41000366210938,328.25,605.8900146484375,70.4000015258789,335.1499938964844,234.6649932861328,327.3100891113281,603.969970703125,70.22000122070312,335.82000732421875,235.36000061035156,328.0400085449219,605.6699829101562,70.2699966430664,101324,127580,84345,24062,147648
2026-07-27 09:40:00-04:00,335.6099853515625,234.8699951171875,327.3500061035156,604.469970703125,70.27999877929688,336.05950927734375,234.9698944091797,327.5050048828125,604.9500122070312,70.4800033569336,335.5439147949219,234.5800018310547,327.0801086425781,603.9500122070312,70.23999786376953,335.760009765625,234.67999267578125,327.4049987792969,603.9600219726562,70.26180267333984,111124,114504,100631,28185,109128
2026-07-27 09:41:00-04:00,335.3999938964844,234.5800018310547,328.2699890136719,601.8099975585938,70.41000366210938,335.9200134277344,234.89999389648438,328.32000732421875,604.7899780273438,70.41000366210938,335.3200988769531,234.5500030517578,327.29998779296875,601.6799926757812,70.22000122070312,335.69000244140625,234.8699951171875,327.3800048828125,604.469970703125,70.30500030517578,124258,80750,155614,40729,64263
2026-07-27 09:42:00-04:00,335.3800048828125,234.64500427246094,328.5953063964844,603.5999755859375,70.37999725341797,335.7699890136719,234.76499938964844,328.75,604.2249755859375,70.48999786376953,335.29998779296875,234.50999450683594,328.1199951171875,601.6799926757812,70.26000213623047,335.3999938964844,234.5800018310547,328.2922058105469,602.0499877929688,70.3949966430664,114474,94780,156742,39492,113950
2026-07-27 09:43:00-04:00,335.3999938964844,235.0500030517578,328.3399963378906,604.530029296875,70.53500366210938,335.6300048828125,235.0749969482422,328.6499938964844,604.909912109375,70.62000274658203,335.2799987792969,234.5500030517578,328.0400085449219,603.4201049804688,70.41000366210938,335.3500061035156,234.6199951171875,328.57501220703125,603.6199951171875,70.41000366210938,108463,79491,117805,21900,105974
2026-07-27 09:44:00-04:00,335.05999755859375,234.5,328.260009765625,603.3499755859375,70.44499969482422,335.4700012207031,235.10499572753906,328.6700134277344,604.7999877929688,70.58989715576172,334.9200134277344,234.49000549316406,328.20001220703125,603.02001953125,70.43170166015625,335.42999267578125,235.08999633789062,328.3599853515625,604.52001953125,70.54499816894531,181434,83567,90549,34162,94309
2026-07-27 09:45:00-04:00,335.5899963378906,235.1300048828125,328.5950012207031,604.6699829101562,70.51499938964844,335.6499938964844,235.1300048828125,328.8500061035156,605.3499755859375,70.58000183105469,334.8999938964844,234.40029907226562,328.2200012207031,603.3300170898438,70.36000061035156,335.0199890136719,234.50999450683594,328.2300109863281,603.9199829101562,70.44999694824219,127255,111209,109713,42163,98215
2026-07-27 09:46:00-04:00,335.57000732421875,234.72000122070312,328.7001037597656,603.718017578125,70.41999816894531,335.79998779296875,235.13999938964844,328.80999755859375,604.7999877929688,70.56999969482422,335.4700012207031,234.72000122070312,328.34600830078125,603.2100219726562,70.41999816894531,335.5899963378906,235.10000610351562,328.5950012207031,604.7000122070312,70.51499938964844,107680,103929,103915,26786,88722
2026-07-27 09:47:00-04:00,336.2250061035156,234.5800018310547,328.2749938964844,605.0599975585938,70.38500213623047,336.3999938964844,234.78500366210938,328.86279296875,605.3400268554688,70.4718017578125,335.5,234.52499389648438,328.2099914550781,603.3800048828125,70.33000183105469,335.5979919433594,234.7100067138672,328.70001220703125,603.6699829101562,70.41999816894531,203985,63161,83863,29189,84897
2026-07-27 09:48:00-04:00,336.5150146484375,234.85350036621094,327.82000732421875,605.8699951171875,70.3499984741211,336.7799987792969,234.86000061035156,328.4100036621094,606.52001953125,70.43000030517578,336.1400146484375,234.5,327.79998779296875,605.0,70.33999633789062,336.2699890136719,234.6300048828125,328.30999755859375,605.27001953125,70.38500213623047,254187,70307,83142,55463,63634
2026-07-27 09:49:00-04:00,335.35009765625,235.05499267578125,327.0400085449219,605.510009765625,70.2300033569336,336.5715026855469,235.30999755859375,327.8299865722656,606.5,70.40499877929688,335.2300109863281,234.5800018310547,326.8699951171875,605.2949829101562,70.20999908447266,336.5199890136719,234.88999938964844,327.7401123046875,606.0499877929688,70.37750244140625,121345,85037,68153,30694,78737
2026-07-27 09:50:00-04:00,335.1300048828125,234.9600067138672,327.760009765625,605.9199829101562,70.18099975585938,335.44000244140625,235.10499572753906,327.989990234375,606.1199951171875,70.23500061035156,335.0,234.8699951171875,326.885009765625,604.97998046875,70.13999938964844,335.3999938964844,235.10499572753906,326.885009765625,605.4500122070312,70.22000122070312,127980,98384,44300,16164,75062
2026-07-27 09:51:00-04:00,334.94500732421875,234.88999938964844,328.25,607.4400024414062,70.1500015258789,335.3599853515625,235.0,328.2799072265625,607.4500122070312,70.23999786376953,334.760009765625,234.77000427246094,327.6600036621094,605.7147216796875,70.1500015258789,335.1050109863281,234.97000122070312,327.7650146484375,605.9400024414062,70.16999816894531,163977,62050,52784,39835,115493
2026-07-27 09:52:00-04:00,334.9750061035156,234.78500366210938,328.25,607.2000122070312,70.16500091552734,335.19000244140625,235.0,328.29998779296875,607.4400024414062,70.16500091552734,334.6300048828125,234.64999389648438,327.7402038574219,605.3699951171875,70.0199966430664,334.9549865722656,234.92999267578125,328.29998779296875,607.2014770507812,70.16000366210938,104398,109369,121007,81322,77160
2026-07-27 09:53:00-04:00,335.0199890136719,234.63999938964844,328.30999755859375,606.9400024414062,70.17500305175781,335.1099853515625,234.8699951171875,328.3599853515625,607.5,70.23999786376953,334.55999755859375,234.61000061035156,328.07000732421875,606.5599975585938,70.12000274658203,334.9599914550781,234.8000030517578,328.25,607.2000122070312,70.16999816894531,124514,72725,56481,16945,65678
2026-07-27 09:54:00-04:00,334.7850036621094,234.4499969482422,328.2099914550781,606.8300170898438,70.2249984741211,335.1299133300781,234.64990234375,328.5249938964844,607.3699951171875,70.2699966430664,334.6499938964844,234.33999633789062,328.03009033203125,606.4849853515625,70.17500305175781,335.0498962402344,234.63999938964844,328.32000732421875,606.719970703125,70.17500305175781,195910,59253,63260,16361,27619
2026-07-27 09:55:00-04:00,334.2200012207031,234.6999969482422,328.6499938964844,607.530029296875,70.19499969482422,334.79998779296875,234.8000030517578,328.69000244140625,607.6900024414062,70.26499938964844,334.0199890136719,234.4600067138672,328.1499938964844,606.8699951171875,70.16999816894531,334.7799987792969,234.47999572753906,328.2799987792969,606.9763793945312,70.2249984741211,157254,65221,59088,23536,52675
2026-07-27 09:56:00-04:00,334.8599853515625,234.51089477539062,327.7449951171875,607.905029296875,70.1050033569336,334.94000244140625,234.7050018310547,328.7499084472656,608.739990234375,70.19999694824219,334.1900939941406,234.50999450683594,327.7449951171875,607.5745239257812,70.0999984741211,334.1900939941406,234.63999938964844,328.7300109863281,607.5745239257812,70.19000244140625,136498,64206,69590,37813,40444
2026-07-27 09:57:00-04:00,335.1700134277344,234.24000549316406,327.7900085449219,607.14501953125,70.16999816894531,335.3599853515625,234.60499572753906,328.07000732421875,608.219970703125,70.16999816894531,334.82000732421875,234.22000122070312,327.54998779296875,607.02001953125,70.05999755859375,334.8399963378906,234.51010131835938,327.7449951171875,607.9600219726562,70.12000274658203,126730,61862,39441,31778,96346
2026-07-27 09:58:00-04:00,335.07000732421875,234.1699981689453,327.25,606.5850219726562,70.2249984741211,335.5799865722656,234.3114013671875,327.7799987792969,607.5900268554688,70.26000213623047,334.9599914550781,234.0800018310547,327.19000244140625,606.380126953125,70.1603012084961,335.1650085449219,234.21499633789062,327.6900939941406,607.0499877929688,70.1603012084961,163124,87378,33054,28756,64736
2026-07-27 09:59:00-04:00,335.5849914550781,234.08999633789062,327.25,605.72998046875,70.07499694824219,335.6600036621094,234.32969665527344,327.6099853515625,607.239990234375,70.29000091552734,335.06048583984375,234.0800018310547,327.25,605.5800170898438,70.07499694824219,335.0799865722656,234.14010620117188,327.260009765625,606.3800048828125,70.22000122070312,129531,83528,47848,28338,107292
2026-07-27 10:00:00-04:00,336.0299987792969,234.08999633789062,327.4949951171875,605.9400024414062,69.98999786376953,336.05999755859375,234.11000061035156,327.5791015625,606.0999755859375,70.08000183105469,335.260009765625,233.65499877929688,327.04998779296875,604.5900268554688,69.86000061035156,335.6199951171875,234.08999633789062,327.2200012207031,605.530029296875,70.06999969482422,183187,139583,57167,60373,203136
2026-07-27 10:01:00-04:00,336.6449890136719,233.8800048828125,327.3789978027344,605.6099853515625,70.08999633789062,336.7799987792969,234.08999633789062,327.6300048828125,606.1500244140625,70.0999984741211,335.9700012207031,233.6999969482422,327.2019958496094,605.0100708007812,69.95500183105469,336.05499267578125,234.08999633789062,327.4800109863281,606.1500244140625,70.00070190429688,282870,54313,49889,19978,172737
2026-07-27 10:02:00-04:00,336.6700134277344,234.38999938964844,327.8999938964844,606.3599853515625,70.20099639892578,336.8900146484375,234.44000244140625,328.0,606.7999877929688,70.20999908447266,336.3900146484375,233.82000732421875,327.30108642578125,605.5449829101562,70.06999969482422,336.6400146484375,233.89999389648438,327.3900146484375,605.7852172851562,70.09719848632812,136188,89909,62452,23657,113782
2026-07-27 10:03:00-04:00,336.69500732421875,234.57000732421875,327.7799987792969,606.614990234375,70.0999984741211,336.8999938964844,234.6300048828125,327.9599914550781,606.969970703125,70.25,336.5600891113281,234.3300018310547,327.68499755859375,606.2999877929688,70.09500122070312,336.6700134277344,234.40499877929688,327.8999938964844,606.4550170898438,70.19999694824219,109568,94060,45659,21444,67252
2026-07-27 10:04:00-04:00,335.7300109863281,234.5,328.17999267578125,607.0499877929688,70.16999816894531,336.69000244140625,234.57000732421875,328.25,607.0999755859375,70.2249984741211,335.55999755859375,234.38999938964844,327.6499938964844,606.469970703125,70.06999969482422,336.69000244140625,234.57000732421875,327.80999755859375,606.6099853515625,70.10679626464844,232232,97516,45937,19061,67452
2026-07-27 10:05:00-04:00,335.7300109863281,234.6199951171875,327.9700012207031,607.530029296875,70.21540069580078,335.989990234375,234.75010681152344,328.3349914550781,607.989990234375,70.26000213623047,335.6499938964844,234.5,327.9100036621094,606.9600219726562,70.11499786376953,335.7651062011719,234.52000427246094,328.1650085449219,607.0499877929688,70.16000366210938,103574,65770,35679,23482,88917
2026-07-27 10:06:00-04:00,336.31500244140625,234.60000610351562,328.2799987792969,607.3400268554688,70.26000213623047,336.4175109863281,234.66000366210938,328.3999938964844,607.9299926757812,70.30000305175781,335.70001220703125,234.42999267578125,327.739990234375,607.0700073242188,70.20999908447266,335.715087890625,234.66000366210938,327.94000244140625,607.669921875,70.20999908447266,116034,103541,63715,41064,72092
2026-07-27 10:07:00-04:00,336.19500732421875,234.38499450683594,328.8500061035156,608.489990234375,70.30999755859375,336.45001220703125,234.6999969482422,328.95001220703125,608.5,70.37000274658203,335.95001220703125,234.3699951171875,328.20001220703125,607.4000244140625,70.25,336.3049011230469,234.58999633789062,328.260009765625,607.4000244140625,70.26000213623047,78411,66337,67352,36732,82829
2026-07-27 10:08:00-04:00,336.5199890136719,234.47999572753906,329.2200012207031,609.3651123046875,70.38999938964844,336.789794921875,234.5659942626953,329.2488098144531,609.4400024414062,70.44000244140625,336.1700134277344,234.3699951171875,328.79998779296875,608.4199829101562,70.27999877929688,336.18499755859375,234.3800048828125,328.79998779296875,608.4443969726562,70.30999755859375,95908,85702,90036,34988,75597
2026-07-27 10:09:00-04:00,336.3500061035156,234.4499969482422,329.3006896972656,608.5800170898438,70.30509948730469,336.6099853515625,234.5399932861328,329.3699951171875,609.5795288085938,70.38670349121094,336.2300109863281,234.36199951171875,329.05999755859375,608.22998046875,70.26000213623047,336.5299072265625,234.5,329.2300109863281,609.280029296875,70.38670349121094,60872,64196,91415,18771,37942
2026-07-27 10:10:00-04:00,336.0350036621094,234.3000030517578,328.6400146484375,607.6599731445312,70.44999694824219,336.3699951171875,234.49000549316406,329.3599853515625,608.9899291992188,70.47000122070312,336.0,234.22999572753906,328.57000732421875,607.5,70.27999877929688,336.3515930175781,234.4199981689453,329.3351135253906,608.3300170898438,70.29000091552734,84661,69549,47395,43531,69727
2026-07-27 10:11:00-04:00,336.3699951171875,234.4600067138672,328.8699951171875,608.135009765625,70.45500183105469,336.45001220703125,234.52000427246094,328.8800048828125,608.3599853515625,70.51499938964844,335.9599914550781,234.2100067138672,328.2200012207031,607.1500854492188,70.43000030517578,336.0299987792969,234.3291015625,328.70001220703125,607.6500244140625,70.44010162353516,116203,78137,51246,70432,119301
2026-07-27 10:12:00-04:00,336.68951416015625,234.8350067138672,329.1600036621094,608.9400024414062,70.5,336.693603515625,234.83999633789062,329.2300109863281,609.1199951171875,70.50990295410156,335.8999938964844,234.44500732421875,328.82000732421875,608.0,70.41999816894531,336.3949890136719,234.4600067138672,328.8699951171875,608.0,70.48999786376953,255072,85891,53960,31313,80477
2026-07-27 10:13:00-04:00,336.54901123046875,234.82000732421875,329.010009765625,608.7999877929688,70.54000091552734,336.70001220703125,234.88999938964844,329.19000244140625,609.25,70.54000091552734,336.3349914550781,234.66000366210938,328.8599853515625,608.6900024414062,70.44999694824219,336.6700134277344,234.87930297851562,329.1600036621094,608.9400024414062,70.5,98134,87177,37423,37681,73436
2026-07-27 10:14:00-04:00,336.6000061035156,234.72999572753906,329.3678894042969,609.1400146484375,70.61000061035156,336.7799987792969,234.86000061035156,329.67999267578125,609.2999877929688,70.63500213623047,336.3699951171875,234.69000244140625,328.9501037597656,608.5900268554688,70.5250015258789,336.55999755859375,234.86000061035156,328.989990234375,609.0,70.52999877929688,127409,64210,71603,30502,66555
2026-07-27 10:15:00-04:00,337.0098876953125,234.8000030517578,329.79998779296875,608.719970703125,70.54000091552734,337.0199890136719,235.0050048828125,329.82501220703125,609.489990234375,70.64990234375,336.57000732421875,234.73500061035156,329.3800048828125,608.4299926757812,70.52999877929688,336.6000061035156,234.73500061035156,329.4200134277344,609.2150268554688,70.61959838867188,167159,86227,105030,28484,81865
2026-07-27 10:16:00-04:00,337.44000244140625,234.80999755859375,329.7749938964844,608.1599731445312,70.55000305175781,337.45989990234375,234.9199981689453,330.1014099121094,608.8400268554688,70.58999633789062,336.9700012207031,234.72999572753906,329.7099914550781,608.1500244140625,70.50749969482422,337.01971435546875,234.82000732421875,329.7650146484375,608.719970703125,70.54000091552734,167727,93896,134716,34456,65132
2026-07-27 10:17:00-04:00,337.80499267578125,234.83999633789062,329.7650146484375,608.7899780273438,70.52999877929688,337.8399963378906,234.92999267578125,329.80499267578125,609.030029296875,70.55999755859375,337.43011474609375,234.63999938964844,329.4599914550781,608.02001953125,70.4800033569336,337.46099853515625,234.81500244140625,329.7651062011719,608.260009765625,70.54000091552734,204829,80506,101233,35987,53031
2026-07-27 10:18:00-04:00,337.5950012207031,234.86000061035156,329.6799011230469,608.2650146484375,70.46009826660156,337.8699951171875,234.8824005126953,329.7974853515625,608.9000244140625,70.52999877929688,337.4100036621094,234.60499572753906,329.2300109863281,607.75,70.43000030517578,337.80010986328125,234.8249969482422,329.739990234375,608.6801147460938,70.52999877929688,137312,49654,66790,25865,79015
2026-07-27 10:19:00-04:00,337.6300048828125,234.57000732421875,329.639892578125,608.27001953125,70.31999969482422,337.80999755859375,234.86000061035156,329.7200012207031,609.0700073242188,70.4800033569336,337.5299987792969,234.52999877929688,329.4100036621094,608.1500244140625,70.31999969482422,337.6199951171875,234.83999633789062,329.6300048828125,608.2650146484375,70.47000122070312,170557,90072,64641,49735,67443
2026-07-27 10:20:00-04:00,337.45001220703125,234.46499633789062,329.3800048828125,607.60498046875,70.4000015258789,337.67999267578125,234.60000610351562,329.6199035644531,608.1900024414062,70.43000030517578,337.1217041015625,234.375,329.25,607.3900146484375,70.31500244140625,337.6300048828125,234.5800018310547,329.5350036621094,608.010009765625,70.31500244140625,100905,58967,43869,19627,45827
2026-07-27 10:21:00-04:00,337.8500061035156,234.49000549316406,329.2900085449219,608.125,70.4000015258789,337.9200134277344,234.58999633789062,329.42999267578125,608.2125244140625,70.44999694824219,337.4800109863281,234.4250030517578,329.1099853515625,607.27001953125,70.37000274658203,337.4800109863281,234.5178985595703,329.3699951171875,607.5900268554688,70.4000015258789,160230,74058,48926,28052,69515
2026-07-27 10:22:00-04:00,337.8900146484375,234.1649932861328,328.8699951171875,607.9949951171875,70.3499984741211,338.1000061035156,234.53500366210938,329.39898681640625,608.8699951171875,70.41000366210938,337.75,234.14999389648438,328.7900085449219,607.7600708007812,70.32499694824219,337.8800048828125,234.47999572753906,329.3500061035156,608.125,70.39510345458984,265231,63074,57851,19241,46829
2026-07-27 10:23:00-04:00,337.95001220703125,234.1750030517578,328.1300048828125,607.1199951171875,70.27999877929688,338.09991455078125,234.23500061035156,329.17999267578125,608.5,70.33999633789062,337.760009765625,234.0500030517578,328.1000061035156,607.0999755859375,70.25,337.8699951171875,234.16000366210938,328.8900146484375,608.0,70.33999633789062,187255,93074,41935,26135,68664
2026-07-27 10:24:00-04:00,337.7300109863281,234.14999389648438,327.989990234375,607.8599853515625,70.3949966430664,338.1400146484375,234.25,328.2900085449219,607.9299926757812,70.44000244140625,337.6300048828125,234.0749969482422,327.9305114746094,607.1099853515625,70.2699966430664,337.9617004394531,234.19500732421875,328.1499938964844,607.260009765625,70.2699966430664,224444,56508,66322,18114,132768
2026-07-27 10:25:00-04:00,337.489990234375,234.58999633789062,328.1600036621094,608.489990234375,70.54000091552734,337.739990234375,234.58999633789062,328.17999267578125,608.594970703125,70.55000305175781,337.04998779296875,234.125,327.7900085449219,607.6500244140625,70.3499984741211,337.739990234375,234.14999389648438,327.9849853515625,607.8400268554688,70.37999725341797,196982,97783,47052,33005,112291
2026-07-27 10:26:00-04:00,337.75,234.39500427246094,327.6099853515625,607.4099731445312,70.48999786376953,337.8999938964844,234.6699981689453,328.2099914550781,608.594970703125,70.54000091552734,337.47259521484375,234.34010314941406,327.55499267578125,607.405029296875,70.45999908447266,337.47259521484375,234.59500122070312,328.17999267578125,608.510009765625,70.52999877929688,167938,84605,60419,25429,93087
2026-07-27 10:27:00-04:00,337.6000061035156,234.13999938964844,326.90008544921875,607.405029296875,70.50499725341797,337.8500061035156,234.38999938964844,327.6099853515625,607.5499877929688,70.51000213623047,337.5663146972656,234.08999633789062,326.7699890136719,607.1199951171875,70.44999694824219,337.7699890136719,234.38999938964844,327.6099853515625,607.405029296875,70.5,106042,65949,110644,21513,70830
2026-07-27 10:28:00-04:00,337.81500244140625,233.77999877929688,327.20001220703125,606.6900024414062,70.48999786376953,337.85400390625,234.16000366210938,327.2598876953125,607.5900268554688,70.56999969482422,337.4599914550781,233.69000244140625,326.5799865722656,606.3800048828125,70.48999786376953,337.6300048828125,234.15989685058594,326.8276062011719,607.3699951171875,70.50499725341797,130390,114933,95085,34971,64024
2026-07-27 10:29:00-04:00,337.69000244140625,233.47999572753906,326.260009765625,605.3250122070312,70.41000366210938,337.92999267578125,233.85000610351562,327.2099914550781,606.7100219726562,70.5250015258789,337.6199951171875,233.36000061035156,326.260009765625,605.02001953125,70.37000274658203,337.80999755859375,233.75,327.2099914550781,606.5399780273438,70.48999786376953,141941,143661,72725,40029,82946
2026-07-27 10:30:00-04:00,337.46990966796875,233.67999267578125,325.8800048828125,604.7349853515625,70.44000244140625,337.8500061035156,233.6999969482422,326.5997009277344,605.9152221679688,70.4800033569336,337.04998779296875,233.3800048828125,325.739990234375,604.2540893554688,70.4000015258789,337.70001220703125,233.47999572753906,326.3299865722656,605.2000122070312,70.40499877929688,216957,93484,89174,41795,102710
2026-07-27 10:31:00-04:00,337.2080078125,233.7967987060547,326.0,605.47998046875,70.5166015625,337.6300048828125,233.86500549316406,326.2099914550781,605.760009765625,70.5250015258789,337.1000061035156,233.61000061035156,325.7799987792969,604.62939453125,70.44499969482422,337.44000244140625,233.75,325.8599853515625,604.9600219726562,70.44499969482422,141432,167710,66821,27475,102757
2026-07-27 10:32:00-04:00,337.2900085449219,233.99000549316406,326.2699890136719,605.16748046875,70.48999786376953,337.2900085449219,234.0,326.2699890136719,605.7000122070312,70.52999877929688,336.79998779296875,233.69000244140625,325.75,604.7899780273438,70.45999908447266,337.239990234375,233.81500244140625,326.05499267578125,605.6300048828125,70.51000213623047,258140,77275,67941,29016,73043
2026-07-27 10:33:00-04:00,337.3599853515625,234.1199951171875,326.1000061035156,604.739990234375,70.51499938964844,337.4800109863281,234.19000244140625,326.57818603515625,605.5999755859375,70.55000305175781,337.2300109863281,233.9550018310547,326.0400085449219,604.2100219726562,70.46499633789062,337.2699890136719,234.0,326.2699890136719,605.3099975585938,70.50499725341797,106612,99415,65414,37204,122993
2026-07-27 10:34:00-04:00,337.3500061035156,234.24000549316406,326.07501220703125,603.989990234375,70.4800033569336,337.6099853515625,234.42999267578125,326.3699951171875,604.7249755859375,70.54000091552734,337.1700134277344,233.96400451660156,325.8900146484375,603.780029296875,70.4800033569336,337.3699951171875,234.19000244140625,326.0899963378906,604.510009765625,70.51000213623047,208495,80020,54712,54966,87761
2026-07-27 10:35:00-04:00,337.32000732421875,233.9600067138672,325.9100036621094,603.0650024414062,70.44719696044922,337.32000732421875,234.2698974609375,326.2300109863281,604.14501953125,70.5,336.9599914550781,233.78500366210938,325.5589904785156,602.6199951171875,70.3949966430664,337.2900085449219,234.24000549316406,326.0400085449219,603.969970703125,70.4800033569336,141270,59809,77613,48504,88541
2026-07-27 10:36:00-04:00,337.1199951171875,233.77000427246094,325.4800109863281,602.260009765625,70.48999786376953,337.614990234375,234.11000061035156,326.17999267578125,603.4299926757812,70.51000213623047,337.0799865722656,233.77000427246094,325.4599914550781,602.219970703125,70.44000244140625,337.30999755859375,233.92999267578125,325.8550109863281,603.0750122070312,70.44000244140625,159972,48839,55820,27605,67012
2026-07-27 10:37:00-04:00,337.3900146484375,234.00999450683594,325.29998779296875,602.22998046875,70.54660034179688,337.69000244140625,234.03990173339844,325.7099914550781,602.5335083007812,70.55000305175781,337.07000732421875,233.69000244140625,325.0299987792969,601.5599975585938,70.49009704589844,337.10009765625,233.77499389648438,325.44000244140625,602.2100219726562,70.49500274658203,165111,46129,61477,37981,83516
2026-07-27 10:38:00-04:00,337.5199890136719,234.0500030517578,325.44500732421875,602.3909912109375,70.61000061035156,337.57000732421875,234.2100067138672,325.69000244140625,602.8699951171875,70.61000061035156,337.04998779296875,233.99000549316406,325.2749938964844,602.0900268554688,70.48999786376953,337.3900146484375,234.00999450683594,325.2749938964844,602.2949829101562,70.54000091552734,171098,66090,46474,18084,95956
2026-07-27 10:39:00-04:00,337.6700134277344,234.11000061035156,325.7200012207031,602.7100219726562,70.7300033569336,337.7200012207031,234.22000122070312,325.9494934082031,603.27001953125,70.77999877929688,337.3299865722656,233.97999572753906,325.4100036621094,602.2100219726562,70.61000061035156,337.510009765625,234.0500030517578,325.5,602.3800048828125,70.61000061035156,166606,58178,49656,26513,113415
2026-07-27 10:40:00-04:00,337.6600036621094,234.0,325.55999755859375,602.25,70.83000183105469,337.90899658203125,234.22000122070312,325.94000244140625,603.2799072265625,70.91000366210938,337.4599914550781,233.9600067138672,325.4200134277344,601.8099975585938,70.72000122070312,337.7300109863281,234.125,325.70001220703125,602.8499755859375,70.7300033569336,193394,88061,43495,42016,101927
2026-07-27 10:41:00-04:00,337.0299987792969,233.71499633789062,324.69500732421875,601.260009765625,70.83049774169922,337.67498779296875,234.08999633789062,325.7699890136719,602.5900268554688,70.87000274658203,336.5299987792969,233.63999938964844,324.57000732421875,600.6900024414062,70.77999877929688,337.6700134277344,233.99200439453125,325.55999755859375,602.25,70.83999633789062,227985,106839,73890,51255,77765
2026-07-27 10:42:00-04:00,337.010009765625,233.77000427246094,324.7799987792969,601.5549926757812,70.83499908447266,337.1285095214844,233.88499450683594,325.1300048828125,601.8400268554688,70.8550033569336,336.7499084472656,233.72999572753906,324.67999267578125,601.0999755859375,70.7802963256836,337.05999755859375,233.72999572753906,324.7300109863281,601.3200073242188,70.83000183105469,171991,66066,77765,19640,67787
