Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-04-13 18:51:00+00:00,258.31500244140625,238.77999877929688,317.92498779296875,632.6199951171875,103.43000030517578,258.3349914550781,238.8300018310547,317.94989013671875,632.780029296875,103.44000244140625,258.2300109863281,238.72500610351562,317.8599853515625,632.3200073242188,103.40010070800781,258.2550048828125,238.7550048828125,317.8800048828125,632.3800048828125,103.40499877929688,29544,40707,6893,16024,20841
2026-04-13 18:52:00+00:00,258.3949890136719,238.80990600585938,318.05999755859375,632.7999877929688,103.44000244140625,258.4200134277344,238.85000610351562,318.05999755859375,632.7999877929688,103.44999694824219,258.30010986328125,238.75999450683594,317.92999267578125,632.5800170898438,103.43000030517578,258.30999755859375,238.77499389648438,317.92999267578125,632.5800170898438,103.43499755859375,24401,60285,10070,19520,20777
2026-04-13 18:53:00+00:00,258.3399963378906,238.75,317.9800109863281,632.3150024414062,103.44400024414062,258.4599914550781,238.8300018310547,318.07000732421875,632.9299926757812,103.44999694824219,258.3399963378906,238.71499633789062,317.9800109863281,632.280029296875,103.41999816894531,258.3900146484375,238.80499267578125,318.0400085449219,632.8018188476562,103.43499755859375,53589,50014,5972,27393,20460
2026-04-13 18:54:00+00:00,258.4150085449219,238.64500427246094,318.07000732421875,632.9600219726562,103.46499633789062,258.4400939941406,238.75999450683594,318.1199951171875,632.969970703125,103.46990203857422,258.2950134277344,238.6300048828125,317.95001220703125,632.3150024414062,103.43000030517578,258.3299865722656,238.74000549316406,317.9700012207031,632.3250122070312,103.44000244140625,37888,69266,21608,23304,77561
2026-04-13 18:55:00+00:00,258.4501037597656,238.58999633789062,318.260009765625,632.8400268554688,103.44000244140625,258.4800109863281,238.6699981689453,318.260009765625,633.02001953125,103.45999908447266,258.3699951171875,238.52999877929688,318.05999755859375,632.6500244140625,103.42500305175781,258.3999938964844,238.6300048828125,318.07501220703125,632.89501953125,103.45999908447266,51507,61326,21758,26895,20588
2026-04-13 18:56:00+00:00,258.4150085449219,238.41000366210938,318.2900085449219,632.7650146484375,103.44499969482422,258.45001220703125,238.60000610351562,318.2900085449219,632.8049926757812,103.45999908447266,258.3999938964844,238.3800048828125,318.1449890136719,632.6599731445312,103.44000244140625,258.43499755859375,238.58999633789062,318.19989013671875,632.7899780273438,103.44000244140625,33791,201894,14484,9096,17165
2026-04-13 18:57:00+00:00,258.44000244140625,238.31500244140625,318.20001220703125,633.0399780273438,103.43820190429688,258.4700012207031,238.4199981689453,318.3299865722656,633.0800170898438,103.44999694824219,258.3949890136719,238.27000427246094,318.1700134277344,632.6799926757812,103.42500305175781,258.4150085449219,238.41000366210938,318.2900085449219,632.77001953125,103.44499969482422,31541,97267,12022,14604,19922
2026-04-13 18:58:00+00:00,258.3900146484375,238.39500427246094,318.1700134277344,632.8099975585938,103.41999816894531,258.4599914550781,238.41000366210938,318.239990234375,633.02001953125,103.44999694824219,258.385009765625,238.30499267578125,318.1499938964844,632.7301025390625,103.41010284423828,258.44000244140625,238.31500244140625,318.1499938964844,632.97998046875,103.43499755859375,30914,75865,21665,12019,22242
2026-04-13 18:59:00+00:00,258.3699951171875,238.4149932861328,318.1499938964844,632.6400146484375,103.43000030517578,258.4150085449219,238.4600067138672,318.2099914550781,632.8099975585938,103.43000030517578,258.360107421875,238.3249969482422,318.1499938964844,632.5800170898438,103.4000015258789,258.3800048828125,238.39999389648438,318.1600036621094,632.8099975585938,103.42500305175781,22105,56425,28489,10592,24748
2026-04-13 19:00:00+00:00,258.3800048828125,238.38999938964844,318.1199951171875,633.0,103.44499969482422,258.3999938964844,238.42999267578125,318.19000244140625,633.030029296875,103.44499969482422,258.3299865722656,238.24000549316406,318.0899963378906,632.64501953125,103.4000015258789,258.3699951171875,238.4149932861328,318.1600036621094,632.64501953125,103.43000030517578,28040,62885,10132,25445,40378
2026-04-13 19:01:00+00:00,258.3699951171875,238.36000061035156,318.260009765625,633.0900268554688,103.44999694824219,258.3999938964844,238.4499969482422,318.30999755859375,633.0900268554688,103.45999908447266,258.32501220703125,238.2949981689453,318.1199951171875,632.9199829101562,103.41999816894531,258.3800048828125,238.37010192871094,318.1300048828125,633.010009765625,103.44499969482422,26098,94086,21120,13384,37965
2026-04-13 19:02:00+00:00,258.2650146484375,238.30499267578125,318.20001220703125,632.77001953125,103.41000366210938,258.3699951171875,238.36000061035156,318.260009765625,633.1259765625,103.45999908447266,258.260009765625,238.26499938964844,318.16009521484375,632.77001953125,103.41000366210938,258.3699951171875,238.36000061035156,318.25,633.1259765625,103.44750213623047,29072,41252,13153,9662,20650
2026-04-13 19:03:00+00:00,258.19000244140625,238.42999267578125,318.2799987792969,632.72998046875,103.42500305175781,258.2650146484375,238.4600067138672,318.2900085449219,632.9199829101562,103.43000030517578,258.1700134277344,238.2899932861328,318.19500732421875,632.72998046875,103.41000366210938,258.239990234375,238.30999755859375,318.20001220703125,632.8599853515625,103.41500091552734,61117,70316,5212,8806,14366
2026-04-13 19:04:00+00:00,258.1199951171875,238.4199981689453,318.2900085449219,632.9099731445312,103.43499755859375,258.2300109863281,238.4199981689453,318.30999755859375,632.9099731445312,103.44000244140625,258.1199951171875,238.3350067138672,318.2699890136719,632.6099853515625,103.41000366210938,258.19781494140625,238.41000366210938,318.2799987792969,632.719970703125,103.42500305175781,27679,51643,12303,9619,23680
2026-04-13 19:05:00+00:00,258.0299987792969,238.5399932861328,318.14739990234375,632.780029296875,103.41500091552734,258.1300048828125,238.57000732421875,318.2699890136719,632.9099731445312,103.44000244140625,258.010009765625,238.3699951171875,318.14739990234375,632.7116088867188,103.3949966430664,258.1099853515625,238.42999267578125,318.2699890136719,632.9099731445312,103.43499755859375,40964,87174,8204,7142,28358
2026-04-13 19:06:00+00:00,257.92999267578125,238.44000244140625,318.0400085449219,632.9400024414062,103.38990020751953,258.07000732421875,238.5500030517578,318.1400146484375,632.97998046875,103.41999816894531,257.9200134277344,238.43499755859375,318.0400085449219,632.7100219726562,103.37000274658203,258.0350036621094,238.5500030517578,318.1400146484375,632.7550048828125,103.41500091552734,48054,58511,7398,17532,33783
2026-04-13 19:07:00+00:00,257.8299865722656,238.46499633789062,318.1000061035156,632.6600952148438,103.36740112304688,257.94500732421875,238.5050048828125,318.1000061035156,633.0599975585938,103.41000366210938,257.79998779296875,238.43499755859375,318.0232849121094,632.6199951171875,103.36000061035156,257.92999267578125,238.43499755859375,318.05999755859375,632.9149780273438,103.37999725341797,66081,63416,8168,17965,25435
2026-04-13 19:08:00+00:00,257.8999938964844,238.42999267578125,318.135009765625,633.0750122070312,103.36499786376953,257.9200134277344,238.47500610351562,318.1400146484375,633.1199951171875,103.37000274658203,257.82000732421875,238.3800048828125,318.0799865722656,632.6201171875,103.3499984741211,257.8349914550781,238.4600067138672,318.0994873046875,632.6599731445312,103.36499786376953,56613,34103,10759,26587,20694
2026-04-13 19:09:00+00:00,257.8699951171875,238.35989379882812,318.1499938964844,632.7100219726562,103.41000366210938,257.8999938964844,238.4250030517578,318.17498779296875,633.0499877929688,103.42500305175781,257.8699951171875,238.3300018310547,318.1099853515625,632.7100219726562,103.3499984741211,257.8900146484375,238.4250030517578,318.1698913574219,633.0499877929688,103.36499786376953,32391,44267,13929,6704,41965
2026-04-13 19:10:00+00:00,257.94000244140625,238.40499877929688,318.1700134277344,632.9199829101562,103.40499877929688,257.95001220703125,238.4550018310547,318.1893005371094,633.0,103.42500305175781,257.860107421875,238.33999633789062,318.135009765625,632.760009765625,103.37999725341797,257.8800048828125,238.35000610351562,318.1400146484375,632.760009765625,103.41000366210938,33105,52583,9850,6295,22265
2026-04-13 19:11:00+00:00,257.8500061035156,238.4499969482422,318.1400146484375,632.4400024414062,103.375,257.9700012207031,238.47000122070312,318.1700134277344,632.8599853515625,103.41000366210938,257.8500061035156,238.39999389648438,318.04998779296875,632.4299926757812,103.36499786376953,257.93499755859375,238.40499877929688,318.1650085449219,632.8400268554688,103.40499877929688,59063,72894,13453,19918,24559
2026-04-13 19:12:00+00:00,257.885009765625,238.3800048828125,318.1400146484375,632.3800048828125,103.38500213623047,257.90789794921875,238.4600067138672,318.17999267578125,632.530029296875,103.44000244140625,257.8550109863281,238.3800048828125,318.1400146484375,632.2650146484375,103.37000274658203,257.8550109863281,238.4250030517578,318.17999267578125,632.47998046875,103.37999725341797,24692,53404,7985,18928,51090
2026-04-13 19:13:00+00:00,257.8999938964844,238.39999389648438,318.14068603515625,632.5,103.36000061035156,257.93499755859375,238.41000366210938,318.1700134277344,632.530029296875,103.41000366210938,257.875,238.36500549316406,318.0899963378906,632.3499755859375,103.36000061035156,257.885009765625,238.375,318.1199951171875,632.3499755859375,103.38500213623047,20418,46552,10849,10372,20405
2026-04-13 19:14:00+00:00,258.0141906738281,238.25,318.1700134277344,632.260009765625,103.375,258.04998779296875,238.40499877929688,318.2137145996094,632.5,103.38500213623047,257.9100036621094,238.25,318.1499938964844,632.0800170898438,103.3499984741211,257.9100036621094,238.39500427246094,318.1499938964844,632.469970703125,103.36499786376953,44703,122494,8482,28237,31250
2026-04-13 19:15:00+00:00,258.0799865722656,238.25999450683594,318.1449890136719,632.1699829101562,103.34989929199219,258.0899963378906,238.25999450683594,318.20001220703125,632.2999877929688,103.37999725341797,257.989990234375,238.2100067138672,318.1449890136719,632.0800170898438,103.30000305175781,258.010009765625,238.25,318.18499755859375,632.2750244140625,103.37999725341797,30653,50911,9411,15316,44458
2026-04-13 19:16:00+00:00,258.04998779296875,238.2949981689453,318.17999267578125,632.3300170898438,103.32499694824219,258.0849914550781,238.3000030517578,318.19000244140625,632.3800048828125,103.34989929199219,258.0,238.25,318.1499938964844,632.0399780273438,103.31999969482422,258.0802001953125,238.25,318.160888671875,632.1099853515625,103.34500122070312,42144,52726,12700,11869,24894
2026-04-13 19:17:00+00:00,258.0,238.2949981689453,318.19000244140625,632.364990234375,103.375,258.05999755859375,238.31500244140625,318.24700927734375,632.4299926757812,103.37999725341797,257.9599914550781,238.27000427246094,318.17010498046875,632.25,103.31500244140625,258.0400085449219,238.2899932861328,318.18499755859375,632.3300170898438,103.31999969482422,41528,49655,11524,7865,26832
2026-04-13 19:18:00+00:00,258.0450134277344,238.30999755859375,318.2749938964844,632.4000244140625,103.35009765625,258.05999755859375,238.3350067138672,318.2900085449219,632.4099731445312,103.37999725341797,257.989990234375,238.26499938964844,318.2099914550781,632.2999877929688,103.3499984741211,258.0,238.2899932861328,318.2099914550781,632.364990234375,103.37000274658203,31307,52378,11983,9642,20040
2026-04-13 19:19:00+00:00,258.0,238.27999877929688,318.25,632.2899780273438,103.28500366210938,258.07000732421875,238.3249969482422,318.2699890136719,632.4500122070312,103.3550033569336,258.0,238.27000427246094,318.2099914550781,632.219970703125,103.2699966430664,258.04998779296875,238.3000030517578,318.25,632.3499755859375,103.3550033569336,26814,64762,12600,11706,40848
2026-04-13 19:20:00+00:00,257.95001220703125,238.3699951171875,318.20001220703125,632.4500122070312,103.32499694824219,258.0050048828125,238.3800048828125,318.25079345703125,632.5,103.33999633789062,257.95001220703125,238.2899932861328,318.1700134277344,632.2449951171875,103.28500366210938,257.9800109863281,238.2899932861328,318.239990234375,632.2899780273438,103.28500366210938,45072,62299,17046,11050,54725
2026-04-13 19:21:00+00:00,258.010009765625,238.5,318.1607971191406,632.5,103.36000061035156,258.0350036621094,238.5,318.25,632.52001953125,103.36000061035156,257.9100036621094,238.37010192871094,318.15020751953125,632.219970703125,103.30000305175781,257.910888671875,238.37010192871094,318.19000244140625,632.4400024414062,103.32499694824219,37803,85264,12137,13708,31388
2026-04-13 19:22:00+00:00,257.9750061035156,238.4949951171875,318.25,632.5850219726562,103.3550033569336,258.0199890136719,238.50999450683594,318.2900085449219,632.6287231445312,103.375,257.95001220703125,238.4600067138672,318.1600036621094,632.4749755859375,103.33499908447266,258.0199890136719,238.49989318847656,318.1600036621094,632.5,103.3550033569336,31196,45517,9866,17807,22100
2026-04-13 19:23:00+00:00,258.0199890136719,238.61500549316406,318.3450012207031,632.6300048828125,103.375,258.0299987792969,238.66000366210938,318.3900146484375,632.6300048828125,103.37999725341797,257.9700012207031,238.4949951171875,318.25,632.4619750976562,103.3550033569336,257.9700012207031,238.4949951171875,318.2699890136719,632.5899047851562,103.3550033569336,38989,92718,13443,11168,20829
2026-04-13 19:24:00+00:00,258.07501220703125,238.60000610351562,318.4200134277344,632.4500122070312,103.4000015258789,258.10101318359375,238.64999389648438,318.4800109863281,632.6300048828125,103.4000015258789,258.0,238.57000732421875,318.3301086425781,632.4500122070312,103.36000061035156,258.0101013183594,238.61000061035156,318.3301086425781,632.60498046875,103.375,45590,65331,18414,8893,29043
2026-04-13 19:25:00+00:00,258.05499267578125,238.52999877929688,318.5450134277344,632.389892578125,103.375,258.0799865722656,238.61000061035156,319.1099853515625,632.4664916992188,103.40499877929688,258.0299987792969,238.52999877929688,318.43280029296875,632.2999877929688,103.36000061035156,258.07000732421875,238.60000610351562,318.43499755859375,632.3800048828125,103.3949966430664,47744,63301,141514,27744,33208
2026-04-13 19:26:00+00:00,257.9700012207031,238.5399932861328,318.5350036621094,632.14501953125,103.36000061035156,258.05499267578125,238.5850067138672,318.54998779296875,632.4500122070312,103.38999938964844,257.9601135253906,238.5,318.4800109863281,632.0800170898438,103.34500122070312,258.05499267578125,238.52499389648438,318.5299987792969,632.385009765625,103.375,49881,61597,16759,15245,40874
2026-04-13 19:27:00+00:00,257.92999267578125,238.60000610351562,318.5,632.1799926757812,103.38999938964844,257.9800109863281,238.65499877929688,318.5799865722656,632.3099975585938,103.41000366210938,257.9200134277344,238.5399932861328,318.5,631.9600219726562,103.3499984741211,257.9700012207031,238.5500030517578,318.5199890136719,632.114990234375,103.36000061035156,55910,67592,12635,26316,40422
2026-04-13 19:28:00+00:00,257.9150085449219,238.63999938964844,318.5,631.9000244140625,103.3550033569336,257.9800109863281,238.64999389648438,318.55999755859375,632.260009765625,103.4000015258789,257.9100036621094,238.5500030517578,318.489990234375,631.9000244140625,103.3499984741211,257.92999267578125,238.58999633789062,318.510009765625,632.155029296875,103.3949966430664,59525,68243,18355,17183,32303
2026-04-13 19:29:00+00:00,257.8500061035156,238.56500244140625,318.3529968261719,632.25,103.37000274658203,257.9049987792969,238.64999389648438,318.489990234375,632.3400268554688,103.38500213623047,257.8399963378906,238.5500030517578,317.989990234375,631.9400024414062,103.33999633789062,257.8999938964844,238.64999389648438,318.489990234375,631.9500122070312,103.3499984741211,91992,59071,110572,25266,56235
2026-04-13 19:30:00+00:00,257.7300109863281,238.50999450683594,318.1907958984375,631.85498046875,103.34500122070312,257.8450012207031,238.5449981689453,318.385009765625,632.25,103.37999725341797,257.6700134277344,238.47000122070312,318.04998779296875,631.8400268554688,103.33499908447266,257.8450012207031,238.52999877929688,318.385009765625,632.25,103.37000274658203,114535,89195,33004,12539,34316
2026-04-13 19:31:00+00:00,257.7898864746094,238.73829650878906,318.41009521484375,632.3800048828125,103.38500213623047,257.82000732421875,238.77000427246094,318.42999267578125,632.4500122070312,103.38999938964844,257.70001220703125,238.50010681152344,318.2149963378906,631.85498046875,103.33999633789062,257.7300109863281,238.51499938964844,318.2149963378906,631.85498046875,103.3499984741211,55748,103812,18167,17962,53361
2026-04-13 19:32:00+00:00,257.8599853515625,238.7550048828125,318.489990234375,632.5650024414062,103.44499969482422,257.9049987792969,238.82000732421875,318.5350036621094,632.6300048828125,103.44999694824219,257.7515869140625,238.6501007080078,318.42498779296875,632.2518920898438,103.37000274658203,257.7799987792969,238.75,318.42999267578125,632.375,103.38240051269531,55708,98029,15666,11969,73162
2026-04-13 19:33:00+00:00,257.8349914550781,238.8350067138672,318.510009765625,632.6599731445312,103.40499877929688,257.8800048828125,238.88499450683594,318.5400085449219,632.75,103.46649932861328,257.80999755859375,238.7899932861328,318.4501037597656,632.52001953125,103.4000015258789,257.8599853515625,238.7899932861328,318.5,632.5650024414062,103.44499969482422,38378,72211,14452,15970,44941
2026-04-13 19:34:00+00:00,257.7149963378906,238.7949981689453,318.3800048828125,632.5349731445312,103.45500183105469,257.8399963378906,238.8300018310547,318.5199890136719,632.6900024414062,103.45999908447266,257.70001220703125,238.76499938964844,318.3699951171875,632.4500122070312,103.38999938964844,257.8299865722656,238.7899932861328,318.5,632.6199951171875,103.40499877929688,44693,44853,17347,12723,37418
2026-04-13 19:35:00+00:00,257.69000244140625,238.88999938964844,318.5400085449219,632.75,103.48500061035156,257.7149963378906,238.9600067138672,318.54998779296875,632.9000244140625,103.53510284423828,257.6300048828125,238.75999450683594,318.380615234375,632.5250244140625,103.45999908447266,257.7099914550781,238.7899932861328,318.3900146484375,632.530029296875,103.45999908447266,94418,130441,20524,16044,60186
2026-04-13 19:36:00+00:00,257.7449951171875,238.99000549316406,318.6099853515625,632.8621215820312,103.48999786376953,257.7898864746094,239.07989501953125,318.63861083984375,633.0,103.5199966430664,257.68499755859375,238.8699951171875,318.5199890136719,632.7501220703125,103.4800033569336,257.69000244140625,238.88499450683594,318.5350036621094,632.8001098632812,103.48999786376953,52370,119562,13688,20197,83396
2026-04-13 19:37:00+00:00,257.75,239.0,318.59698486328125,633.0684204101562,103.34500122070312,257.79998779296875,239.0803985595703,318.59698486328125,633.25,103.48999786376953,257.7200012207031,238.94000244140625,318.510009765625,632.7930297851562,103.33499908447266,257.7449951171875,238.98500061035156,318.5899963378906,632.8400268554688,103.48999786376953,52856,91194,19067,23141,108487
2026-04-13 19:38:00+00:00,257.7699890136719,238.7949981689453,318.5950012207031,633.2000122070312,103.30000305175781,257.7799987792969,239.00999450683594,318.6400146484375,633.260009765625,103.34500122070312,257.67999267578125,238.79299926757812,318.54998779296875,632.864990234375,103.27999877929688,257.7550048828125,239.0,318.5899963378906,633.030029296875,103.34500122070312,54891,85217,23419,16517,62326
2026-04-13 19:39:00+00:00,257.7850036621094,238.91000366210938,318.6199951171875,633.4000854492188,103.33499908447266,257.8351135253906,238.9499969482422,318.6300048828125,633.4299926757812,103.33999633789062,257.7699890136719,238.7899932861328,318.5299987792969,633.2249755859375,103.30000305175781,257.7701110839844,238.7949981689453,318.5899963378906,633.27001953125,103.30500030517578,35371,80393,61133,13774,43760
2026-04-13 19:40:00+00:00,257.7300109863281,238.90089416503906,318.54998779296875,633.4299926757812,103.30500030517578,257.82989501953125,238.99000549316406,318.6199951171875,633.5599975585938,103.3499984741211,257.67999267578125,238.8699951171875,318.5199890136719,633.2899780273438,103.30000305175781,257.7850036621094,238.89999389648438,318.6000061035156,633.4400024414062,103.33499908447266,49665,107900,15037,19739,57936
2026-04-13 19:41:00+00:00,257.73040771484375,238.9149932861328,318.57501220703125,633.5599975585938,103.19499969482422,257.7699890136719,238.92999267578125,318.6199951171875,633.5599975585938,103.30999755859375,257.67999267578125,238.81500244140625,318.54998779296875,633.2000122070312,103.19000244140625,257.7200012207031,238.89999389648438,318.55999755859375,633.364990234375,103.30500030517578,55302,67145,19397,23093,99097
2026-04-13 19:42:00+00:00,257.7149963378906,239.05999755859375,318.5450134277344,633.780029296875,103.15499877929688,257.760009765625,239.11000061035156,318.6099853515625,633.780029296875,103.19999694824219,257.6650085449219,238.88999938964844,318.5299987792969,633.3599853515625,103.15499877929688,257.7300109863281,238.9001007080078,318.5799865722656,633.5,103.19999694824219,67298,151765,16073,26240,61796
2026-04-13 19:43:00+00:00,257.7101135253906,239.00509643554688,318.5150146484375,633.2949829101562,103.125,257.7349853515625,239.1199951171875,318.5849914550781,633.8699951171875,103.16719818115234,257.6650085449219,238.97000122070312,318.4873962402344,633.2449951171875,103.08499908447266,257.7099914550781,239.05999755859375,318.55999755859375,633.7999877929688,103.1500015258789,53447,98768,17939,24147,88890
2026-04-13 19:44:00+00:00,257.79998779296875,239.0500030517578,318.6300964355469,633.489990234375,103.08000183105469,257.81500244140625,239.11000061035156,318.6499938964844,633.530029296875,103.1500015258789,257.7250061035156,239.00999450683594,318.5299987792969,633.219970703125,103.06999969482422,257.7250061035156,239.00999450683594,318.5400085449219,633.219970703125,103.12000274658203,80838,79594,18332,17337,95350
2026-04-13 19:45:00+00:00,257.739990234375,238.9949951171875,318.6400146484375,633.260009765625,103.01499938964844,257.92999267578125,239.0675048828125,318.6499938964844,633.47998046875,103.07499694824219,257.7200927734375,238.94000244140625,318.5400085449219,633.1300048828125,102.98999786376953,257.80499267578125,239.0399932861328,318.6300048828125,633.4000244140625,103.07499694824219,119527,89506,25411,15170,130644
2026-04-13 19:46:00+00:00,257.6785888671875,238.99969482421875,318.67498779296875,633.1699829101562,103.01499938964844,257.760009765625,239.07000732421875,318.75,633.4099731445312,103.05000305175781,257.6600036621094,238.97109985351562,318.625,633.1201171875,102.95999908447266,257.7500915527344,238.99000549316406,318.6499938964844,633.3400268554688,103.01010131835938,86823,88072,27509,14869,99131
2026-04-13 19:47:00+00:00,257.6549987792969,238.9600067138672,318.80999755859375,633.5650024414062,102.95999908447266,257.70001220703125,239.0,318.82000732421875,633.6099853515625,103.01499938964844,257.5899963378906,238.89999389648438,318.6400146484375,633.1400146484375,102.91999816894531,257.67999267578125,238.9949951171875,318.67999267578125,633.2000122070312,103.01000213623047,72662,72518,36391,16030,94428
2026-04-13 19:48:00+00:00,257.6650085449219,238.86500549316406,318.7300109863281,633.52001953125,102.93499755859375,257.68499755859375,238.99000549316406,318.82000732421875,633.611083984375,102.95999908447266,257.6199951171875,238.85000610351562,318.7200012207031,633.3447875976562,102.87999725341797,257.6549987792969,238.97000122070312,318.79998779296875,633.5650024414062,102.94999694824219,52688,62486,33258,21425,104406
2026-04-13 19:49:00+00:00,257.75,238.88999938964844,318.9100036621094,633.9199829101562,102.97000122070312,257.7699890136719,238.90899658203125,318.9200134277344,633.9199829101562,102.97000122070312,257.6199951171875,238.75999450683594,318.7699890136719,633.5050048828125,102.91000366210938,257.6600036621094,238.8699951171875,318.7850036621094,633.5399780273438,102.93000030517578,144413,88565,25353,19630,114448
2026-04-13 19:50:00+00:00,258.56500244140625,239.25999450683594,319.0899963378906,634.6599731445312,103.03500366210938,258.6000061035156,239.25999450683594,319.1600036621094,634.7100219726562,103.05750274658203,257.75,238.75999450683594,318.80999755859375,633.1300048828125,102.88500213623047,257.75,238.88999938964844,318.9100036621094,633.8499755859375,102.9749984741211,296268,210957,97356,54249,184382
2026-04-13 19:51:00+00:00,258.590087890625,239.14999389648438,318.989990234375,634.75,103.0199966430664,258.6199951171875,239.26499938964844,319.1199951171875,634.8499755859375,103.06999969482422,258.4599914550781,239.0800018310547,318.9100036621094,634.489990234375,103.0,258.56500244140625,239.25999450683594,319.1000061035156,634.5999755859375,103.03500366210938,140222,146560,53082,43364,113588
2026-04-13 19:52:00+00:00,258.69500732421875,239.14999389648438,318.8999938964844,634.22998046875,102.96499633789062,258.75,239.30999755859375,319.1099853515625,634.9500122070312,103.03500366210938,258.5793151855469,239.14999389648438,318.8699951171875,634.22998046875,102.95999908447266,258.5899963378906,239.1649932861328,319.0,634.760009765625,103.0250015258789,116996,191566,55232,39846,108950
2026-04-13 19:53:00+00:00,259.19000244140625,239.2899932861328,318.92999267578125,634.27001953125,103.01000213623047,259.30999755859375,239.3300018310547,318.9700012207031,634.469970703125,103.0199966430664,258.69000244140625,239.02999877929688,318.82501220703125,634.1199951171875,102.95999908447266,258.69000244140625,239.14999389648438,318.8550109863281,634.239990234375,102.95999908447266,281286,168463,46980,45355,128110
2026-04-13 19:54:00+00:00,259.1000061035156,239.3000030517578,318.92999267578125,633.97998046875,103.125,259.489990234375,239.4499969482422,319.1099853515625,634.5,103.1449966430664,258.9800109863281,239.1999969482422,318.82000732421875,633.85009765625,103.00499725341797,259.19000244140625,239.27999877929688,318.9100036621094,634.2899780273438,103.00499725341797,273017,232643,68638,67119,142070
2026-04-13 19:55:00+00:00,259.30999755859375,239.59500122070312,319.1650085449219,634.2949829101562,103.1500015258789,259.4599914550781,239.6300048828125,319.2449951171875,634.6599731445312,103.2300033569336,259.15899658203125,239.32000732421875,318.9100036621094,633.5800170898438,103.0999984741211,259.1600036621094,239.32000732421875,318.9100036621094,634.030029296875,103.12999725341797,331369,349563,106474,48466,197870
2026-04-13 19:56:00+00:00,259.5299987792969,239.9499969482422,319.32000732421875,634.5499877929688,103.13500213623047,259.54998779296875,240.0,319.32000732421875,634.6300048828125,103.19000244140625,259.2699890136719,239.57000732421875,319.1400146484375,634.219970703125,103.12999725341797,259.30999755859375,239.5800018310547,319.1600036621094,634.280029296875,103.1500015258789,263080,392259,77305,39123,134157
2026-04-13 19:57:00+00:00,259.3699951171875,239.94000244140625,319.2900085449219,634.75,103.17500305175781,259.5799865722656,240.0,319.42498779296875,634.7899780273438,103.2300033569336,259.2650146484375,239.86500549316406,319.2099914550781,634.489990234375,103.11000061035156,259.52801513671875,239.9499969482422,319.30999755859375,634.530029296875,103.13500213623047,352343,403413,107503,62124,246223
2026-04-13 19:58:00+00:00,259.18499755859375,239.83999633789062,319.1499938964844,634.6400146484375,103.1449966430664,259.3949890136719,239.9499969482422,319.2900085449219,634.7899780273438,103.18000030517578,259.15899658203125,239.7899932861328,319.1099853515625,634.5399780273438,103.12999725341797,259.3700866699219,239.94000244140625,319.2850036621094,634.77001953125,103.17500305175781,420780,437321,148062,85375,273830
2026-04-13 19:59:00+00:00,259.2099914550781,239.86000061035156,319.2200012207031,634.52001953125,103.16500091552734,259.2699890136719,239.99000549316406,319.32000732421875,635.0,103.20999908447266,259.0400085449219,239.75,319.07501220703125,634.510009765625,103.12999725341797,259.19000244140625,239.82000732421875,319.1400146484375,634.64501953125,103.1449966430664,1165616,958130,420170,183529,558586
2026-04-14 13:30:00+00:00,259.9150085449219,243.57000732421875,321.9800109863281,641.2000122070312,103.58000183105469,260.25,243.8000030517578,323.8699951171875,645.7999267578125,103.81999969482422,259.1000061035156,241.77999877929688,321.7900085449219,640.5900268554688,103.04000091552734,259.1000061035156,241.77999877929688,322.0849914550781,643.0120239257812,103.16500091552734,1485339,2650257,927844,524297,1106450
2026-04-14 13:31:00+00:00,260.2799987792969,243.60000610351562,321.8399963378906,640.989990234375,104.01010131835938,260.32000732421875,243.8699951171875,322.0199890136719,641.3599853515625,104.02999877929688,259.7300109863281,243.2550048828125,321.1499938964844,639.3704833984375,103.5,259.8599853515625,243.57249450683594,321.8900146484375,641.1500244140625,103.58000183105469,202247,416382,103430,128146,194238
2026-04-14 13:32:00+00:00,259.8299865722656,244.4550018310547,322.3399963378906,640.469970703125,104.19000244140625,260.32989501953125,244.85000610351562,322.3699951171875,641.7650146484375,104.23999786376953,259.55999755859375,243.55999755859375,321.6199951171875,639.880126953125,103.87000274658203,260.2900085449219,243.6300048828125,321.8399963378906,641.1500244140625,104.01000213623047,144741,488633,101616,123443,168275
2026-04-14 13:33:00+00:00,260.20001220703125,244.5,322.6700134277344,641.4199829101562,104.6050033569336,260.2900085449219,244.64999389648438,322.9700012207031,642.1599731445312,104.61000061035156,259.7749938964844,244.08999633789062,322.2449951171875,640.1799926757812,104.16000366210938,259.79998779296875,244.3699951171875,322.2449951171875,640.4199829101562,104.18000030517578,189259,308904,94963,95067,205282
2026-04-14 13:34:00+00:00,260.0299987792969,245.0,322.53009033203125,641.4600219726562,104.59500122070312,260.2200012207031,245.0399932861328,322.760009765625,642.0625,104.70999908447266,259.9700012207031,244.4698944091797,322.260009765625,640.989990234375,104.5199966430664,260.17999267578125,244.4698944091797,322.6700134277344,641.2999877929688,104.60130310058594,132495,753110,110429,55693,197704
