Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-08-10 11:57:00-04:00,307.2149963378906,279.8876953125,352.9100036621094,599.8701171875,75.07499694824219,307.2250061035156,279.9599914550781,352.9100036621094,600.1934814453125,75.0999984741211,307.04229736328125,279.82000732421875,352.6499938964844,599.719970703125,75.07009887695312,307.10198974609375,279.8299865722656,352.6499938964844,599.719970703125,75.08499908447266,64545,46113,18010,21703,28095
2026-08-10 11:58:00-04:00,307.20001220703125,279.8229064941406,353.0,600.1400146484375,75.13500213623047,307.2300109863281,280.1400146484375,353.1000061035156,600.3148803710938,75.13500213623047,307.0802917480469,279.7799987792969,352.8349914550781,599.6599731445312,75.06009674072266,307.2294921875,279.8999938964844,352.9100036621094,599.8699951171875,75.07499694824219,61776,118608,39432,11430,38519
2026-08-10 11:59:00-04:00,307.17999267578125,279.739990234375,353.0799865722656,599.5999755859375,75.13500213623047,307.20001220703125,279.8900146484375,353.1300048828125,600.1945190429688,75.1449966430664,307.05010986328125,279.68011474609375,352.989990234375,599.5999755859375,75.125,307.19000244140625,279.8500061035156,353.0205078125,600.135009765625,75.13500213623047,53903,46009,25057,19050,29502
2026-08-10 12:00:00-04:00,307.0400085449219,279.465087890625,353.1000061035156,599.47998046875,75.11009979248047,307.2471923828125,279.7560119628906,353.2300109863281,599.7517700195312,75.16000366210938,307.0299987792969,279.45001220703125,352.9800109863281,599.3699951171875,75.11000061035156,307.1099853515625,279.7149963378906,353.07000732421875,599.719970703125,75.13500213623047,57278,36910,20647,10980,51077
2026-08-10 12:01:00-04:00,307.07000732421875,279.3500061035156,353.17999267578125,599.0150146484375,75.44499969482422,307.1300048828125,279.56781005859375,353.19500732421875,600.0599975585938,75.46499633789062,307.0,279.3299865722656,353.0669860839844,598.3309936523438,75.11000061035156,307.0498046875,279.468994140625,353.1000061035156,599.4299926757812,75.11499786376953,34944,44077,19965,41701,407031
2026-08-10 12:02:00-04:00,306.8699951171875,279.4800109863281,353.20001220703125,599.2249755859375,75.37999725341797,307.1499938964844,279.6000061035156,353.32989501953125,599.7000122070312,75.48500061035156,306.8699951171875,279.3500061035156,353.1427917480469,599.02001953125,75.29000091552734,307.0690002441406,279.3500061035156,353.1972961425781,599.1300048828125,75.44000244140625,67438,49361,22274,16699,234930
2026-08-10 12:03:00-04:00,306.7550048828125,279.6099853515625,353.2449951171875,600.0700073242188,75.51499938964844,306.8691101074219,279.6199951171875,353.4100036621094,600.1898803710938,75.55500030517578,306.7200012207031,279.33489990234375,353.10009765625,599.3280029296875,75.36000061035156,306.8606872558594,279.4599914550781,353.20001220703125,599.3280029296875,75.36009979248047,51424,59844,24194,31545,180756
2026-08-10 12:04:00-04:00,306.4949951171875,279.9049987792969,353.2099914550781,599.9450073242188,75.53500366210938,306.760009765625,279.9049987792969,353.3699951171875,600.3599853515625,75.55220031738281,306.4700012207031,279.614990234375,353.0899963378906,599.7630004882812,75.4800033569336,306.75,279.6300964355469,353.2950134277344,600.25,75.51499938964844,92182,86914,10826,9014,84643
2026-08-10 12:05:00-04:00,306.3800964355469,279.510009765625,353.0799865722656,599.5549926757812,75.5,306.54998779296875,279.92999267578125,353.2300109863281,600.0,75.55999755859375,306.3800048828125,279.4989929199219,353.07501220703125,599.4500122070312,75.48999786376953,306.4800109863281,279.9100036621094,353.2200012207031,599.9199829101562,75.53050231933594,57787,59312,19620,21475,101865
2026-08-10 12:06:00-04:00,306.0950927734375,279.4100036621094,353.239990234375,599.4199829101562,75.5250015258789,306.46990966796875,279.54998779296875,353.2698974609375,599.8400268554688,75.53500366210938,306.07000732421875,279.3634948730469,353.0199890136719,599.3400268554688,75.48030090332031,306.3900146484375,279.510009765625,353.04998779296875,599.5549926757812,75.48999786376953,108155,59534,13630,19579,69352
2026-08-10 12:07:00-04:00,306.3450012207031,279.3599853515625,353.5799865722656,599.7000122070312,75.64990234375,306.3598937988281,279.3999938964844,353.6000061035156,599.7100219726562,75.69000244140625,306.07501220703125,279.20001220703125,353.20001220703125,599.130126953125,75.5248031616211,306.0985107421875,279.3999938964844,353.2735900878906,599.130126953125,75.5248031616211,98405,52447,29419,7246,149656
2026-08-10 12:08:00-04:00,306.06500244140625,279.25,353.2699890136719,599.75,75.65899658203125,306.3500061035156,279.3941955566406,353.5799865722656,599.8900146484375,75.66000366210938,306.0400085449219,279.25,353.2113037109375,599.5999755859375,75.6050033569336,306.34991455078125,279.3599853515625,353.5799865722656,599.7000122070312,75.64240264892578,127584,40665,18924,11273,83709
2026-08-10 12:09:00-04:00,306.037109375,279.2799987792969,353.2204895019531,599.9500122070312,75.66500091552734,306.2200012207031,279.3500061035156,353.3299865722656,600.0,75.69499969482422,306.0199890136719,279.25,353.2204895019531,599.719970703125,75.62000274658203,306.05999755859375,279.2749938964844,353.2749938964844,599.8599853515625,75.6500015258789,89048,36979,13864,12991,75209
2026-08-10 12:10:00-04:00,305.9700927734375,279.5199890136719,353.42999267578125,599.9450073242188,75.70500183105469,306.1099853515625,279.5729064941406,353.45001220703125,600.0,75.75,305.9100036621094,279.2699890136719,353.239990234375,599.7200927734375,75.6698989868164,306.04998779296875,279.2950134277344,353.239990234375,599.8099975585938,75.6698989868164,226492,61486,15024,19423,115363
2026-08-10 12:11:00-04:00,305.81988525390625,279.4800109863281,353.2099914550781,599.9229736328125,75.73999786376953,306.0899963378906,279.54998779296875,353.55999755859375,600.1300048828125,75.779296875,305.7200012207031,279.4700012207031,353.2099914550781,599.8200073242188,75.69999694824219,305.989990234375,279.54840087890625,353.3999938964844,599.9099731445312,75.70999908447266,155501,46564,22489,9685,98470
2026-08-10 12:12:00-04:00,305.5199890136719,279.2449951171875,353.2749938964844,599.7000122070312,75.73049926757812,305.8399963378906,279.5199890136719,353.3699951171875,600.0130004882812,75.7699966430664,305.4200134277344,279.2300109863281,353.2099914550781,599.6500244140625,75.7300033569336,305.80999755859375,279.4649963378906,353.2200012207031,599.9600219726562,75.73999786376953,157548,73589,10247,9410,61068
2026-08-10 12:13:00-04:00,305.6780090332031,279.1549987792969,353.17999267578125,599.6199951171875,75.84500122070312,305.7300109863281,279.2850036621094,353.29998779296875,599.760009765625,75.86499786376953,305.510009765625,279.0899963378906,353.1300048828125,599.4600219726562,75.7249984741211,305.510009765625,279.239990234375,353.2771911621094,599.5700073242188,75.7300033569336,132354,34079,9918,14673,126146
2026-08-10 12:14:00-04:00,305.5450134277344,279.0299987792969,352.885009765625,599.6179809570312,75.875,305.69000244140625,279.1600036621094,353.1600036621094,599.7000122070312,75.87989807128906,305.3901062011719,279.010009765625,352.885009765625,599.510009765625,75.80000305175781,305.67999267578125,279.1300048828125,353.1600036621094,599.6799926757812,75.8499984741211,132346,27381,16366,9573,72005
2026-08-10 12:15:00-04:00,305.3402099609375,278.8399963378906,352.7049865722656,598.739990234375,75.76000213623047,305.55999755859375,279.05999755859375,352.9599914550781,599.6500244140625,75.88999938964844,305.2278137207031,278.75,352.510009765625,598.6699829101562,75.7300033569336,305.5450134277344,279.0299987792969,352.9200134277344,599.5100708007812,75.87020111083984,156407,64196,7855,10417,135121
2026-08-10 12:16:00-04:00,305.2037048339844,278.68499755859375,352.60009765625,599.3049926757812,75.82990264892578,305.54998779296875,278.8901062011719,352.7549133300781,599.3400268554688,75.9198989868164,305.1900939941406,278.6600036621094,352.54998779296875,598.7451171875,75.73999786376953,305.3500061035156,278.82000732421875,352.7099914550781,598.8400268554688,75.76000213623047,105555,33206,12482,209141,137598
2026-08-10 12:17:00-04:00,305.1600036621094,278.6499938964844,352.6799011230469,599.1649780273438,75.92980194091797,305.20989990234375,278.7300109863281,352.70001220703125,599.5700073242188,75.9800033569336,305.1000061035156,278.6199951171875,352.55999755859375,599.1649780273438,75.82499694824219,305.2049865722656,278.67498779296875,352.614990234375,599.27001953125,75.82499694824219,75307,44840,10163,21108,113835
2026-08-10 12:18:00-04:00,305.135009765625,278.4599914550781,352.54998779296875,598.77001953125,75.78150177001953,305.1600036621094,278.6400146484375,352.6899108886719,599.2299194335938,75.93000030517578,305.04998779296875,278.4599914550781,352.54998779296875,598.5809936523438,75.7750015258789,305.1449890136719,278.6300048828125,352.6499938964844,599.2299194335938,75.92500305175781,73577,58710,13494,18694,93464
2026-08-10 12:19:00-04:00,305.6700134277344,278.4100036621094,352.7349853515625,598.6900024414062,75.79499816894531,305.69989013671875,278.56500244140625,352.7499084472656,598.7949829101562,75.80999755859375,305.1300048828125,278.3900146484375,352.5599060058594,598.5999755859375,75.75,305.135009765625,278.4798889160156,352.5599060058594,598.77001953125,75.77999877929688,123196,36102,17364,15030,87473
2026-08-10 12:20:00-04:00,305.9342041015625,278.260009765625,352.7099914550781,598.75,75.79499816894531,305.9912109375,278.489990234375,352.7898864746094,598.97998046875,75.84500122070312,305.6549987792969,278.260009765625,352.6499938964844,598.5999755859375,75.75,305.67498779296875,278.409912109375,352.7699890136719,598.6900024414062,75.79499816894531,116906,56769,20199,19392,89146
2026-08-10 12:21:00-04:00,305.6449890136719,278.17498779296875,352.7499084472656,598.5399780273438,75.70999908447266,305.92498779296875,278.3599853515625,352.7799987792969,598.9099731445312,75.80000305175781,305.57501220703125,278.1600036621094,352.6900939941406,598.1300048828125,75.6500015258789,305.92498779296875,278.2900085449219,352.7699890136719,598.75048828125,75.79000091552734,136135,31692,13473,37600,97061
2026-08-10 12:22:00-04:00,305.6549987792969,278.07000732421875,352.70001220703125,598.1599731445312,75.69960021972656,305.68560791015625,278.25,352.7799072265625,598.4298706054688,75.72000122070312,305.57000732421875,277.9800109863281,352.6499938964844,598.0999755859375,75.66999816894531,305.6449890136719,278.17498779296875,352.7149963378906,598.4199829101562,75.7041015625,54462,57628,15559,12538,37313
2026-08-10 12:23:00-04:00,305.5827941894531,278.04998779296875,352.6960144042969,597.9696044921875,75.68000030517578,305.7200012207031,278.1300048828125,352.760009765625,598.280029296875,75.7300033569336,305.5299987792969,277.9601135253906,352.6400146484375,597.7999877929688,75.66000366210938,305.6575012207031,278.0791931152344,352.70989990234375,598.1900024414062,75.68499755859375,50015,39734,7513,30116,45968
2026-08-10 12:24:00-04:00,305.6300048828125,278.1099853515625,352.67999267578125,597.6141967773438,75.69000244140625,305.69000244140625,278.1499938964844,352.760009765625,598.1900024414062,75.71009826660156,305.5950012207031,278.0299987792969,352.5950012207031,597.6141967773438,75.66000366210938,305.5950012207031,278.0668029785156,352.71319580078125,598.0499877929688,75.66000366210938,44359,34183,11240,19162,32155
2026-08-10 12:25:00-04:00,305.5899963378906,278.32501220703125,352.8900146484375,597.2000122070312,75.69000244140625,305.6499938964844,278.5260009765625,353.04998779296875,597.8099975585938,75.70999908447266,305.55999755859375,278.1099853515625,352.6650085449219,597.2000122070312,75.66999816894531,305.6300048828125,278.1099853515625,352.6650085449219,597.5999755859375,75.69000244140625,60035,109923,20208,26458,32216
2026-08-10 12:26:00-04:00,305.5299987792969,278.32000732421875,352.889892578125,597.4199829101562,75.68499755859375,305.6400146484375,278.3533020019531,352.8999938964844,597.530029296875,75.70500183105469,305.5,278.2500915527344,352.79998779296875,597.1900024414062,75.67500305175781,305.5899963378906,278.32000732421875,352.8999938964844,597.27001953125,75.6885986328125,46941,23562,8734,13750,38648
2026-08-10 12:27:00-04:00,305.4800109863281,278.2749938964844,352.8900146484375,596.7999877929688,75.69000244140625,305.57000732421875,278.3680114746094,352.9800109863281,597.3900146484375,75.7300033569336,305.45001220703125,278.25048828125,352.79998779296875,596.6099853515625,75.68499755859375,305.5398864746094,278.2900085449219,352.82000732421875,597.219970703125,75.68499755859375,62437,27695,7824,30247,50440
2026-08-10 12:28:00-04:00,305.64788818359375,278.3500061035156,352.864990234375,597.5192260742188,75.70999908447266,305.6737976074219,278.3763122558594,352.9150085449219,597.5255126953125,75.72000122070312,305.4800109863281,278.260009765625,352.8299865722656,596.73291015625,75.68499755859375,305.4800109863281,278.260009765625,352.8599853515625,596.7999877929688,75.68499755859375,49861,27082,5288,20751,34943
2026-08-10 12:29:00-04:00,305.5299987792969,278.260009765625,353.05499267578125,597.3499755859375,75.74500274658203,305.6499938964844,278.3800048828125,353.05999755859375,597.5988159179688,75.74500274658203,305.5,278.260009765625,352.864990234375,597.239990234375,75.71499633789062,305.6499938964844,278.340087890625,352.864990234375,597.530029296875,75.71499633789062,38238,22038,17511,21845,32441
2026-08-10 12:30:00-04:00,305.5299987792969,278.3699951171875,353.1000061035156,597.02001953125,75.7249984741211,305.6199951171875,278.42449951171875,353.18890380859375,597.4600219726562,75.74500274658203,305.4800109863281,278.2900085449219,353.05120849609375,596.9199829101562,75.70999908447266,305.54998779296875,278.30999755859375,353.05499267578125,597.344970703125,75.73999786376953,39480,22632,8599,17604,40727
2026-08-10 12:31:00-04:00,305.3299865722656,277.8999938964844,352.4599914550781,595.8599853515625,75.66999816894531,305.69000244140625,278.44000244140625,353.1600036621094,597.3300170898438,75.76499938964844,305.20001220703125,277.79998779296875,352.30999755859375,595.7999877929688,75.63999938964844,305.5400085449219,278.35931396484375,353.1099853515625,596.9550170898438,75.7249984741211,140164,127833,47207,99796,77734
2026-08-10 12:32:00-04:00,305.4599914550781,278.260009765625,352.7349853515625,596.2498779296875,75.69020080566406,305.5150146484375,278.30999755859375,352.7699890136719,596.5900268554688,75.70999908447266,305.2950134277344,277.8699951171875,352.3900146484375,595.6099853515625,75.6500015258789,305.30999755859375,277.8699951171875,352.4800109863281,595.8800048828125,75.66000366210938,90740,126637,18713,37329,112723
2026-08-10 12:33:00-04:00,305.2699890136719,277.9599914550781,352.7099914550781,596.3099975585938,75.68000030517578,305.4898986816406,278.25,352.7300109863281,596.3599853515625,75.72000122070312,305.20001220703125,277.8999938964844,352.5799865722656,596.052001953125,75.66999816894531,305.4599914550781,278.25,352.70001220703125,596.125,75.69000244140625,46507,78131,12772,12141,33630
2026-08-10 12:34:00-04:00,305.25,278.0199890136719,352.9200134277344,596.119873046875,75.67990112304688,305.30560302734375,278.0400085449219,352.94000244140625,596.4099731445312,75.69000244140625,305.1700134277344,277.90618896484375,352.7300109863281,596.0599975585938,75.62000274658203,305.25,277.90618896484375,352.7300109863281,596.2949829101562,75.67500305175781,53589,33958,11676,13317,41053
2026-08-10 12:35:00-04:00,305.4949951171875,278.0299987792969,352.98431396484375,595.719970703125,75.6449966430664,305.57000732421875,278.07000732421875,353.010009765625,596.0899047851562,75.68000030517578,305.239990234375,277.9547119140625,352.8900146484375,595.3099975585938,75.64340209960938,305.27740478515625,278.02301025390625,352.9200134277344,596.0899047851562,75.67500305175781,78618,21173,8333,26689,39563
2026-08-10 12:36:00-04:00,305.5299987792969,278.0400085449219,353.1499938964844,596.0,75.68000030517578,305.5799865722656,278.0899963378906,353.1499938964844,596.1400146484375,75.68000030517578,305.4800109863281,278.0198974609375,352.9800109863281,595.5700073242188,75.62000274658203,305.489990234375,278.04998779296875,352.9800109863281,595.7100219726562,75.64459991455078,42054,36103,5858,17673,51067
2026-08-10 12:37:00-04:00,305.45001220703125,277.9800109863281,353.13580322265625,595.760009765625,75.58499908447266,305.54998779296875,278.0350036621094,353.239990234375,596.1199951171875,75.68000030517578,305.44000244140625,277.9309997558594,353.0600891113281,595.6749877929688,75.58000183105469,305.5350036621094,278.0350036621094,353.1700134277344,595.9949951171875,75.67500305175781,37839,22717,10723,17201,42467
2026-08-10 12:38:00-04:00,305.3500061035156,277.7550048828125,353.031494140625,595.1099853515625,75.6050033569336,305.4798889160156,277.9599914550781,353.1499938964844,595.760009765625,75.6500015258789,305.19000244140625,277.7305908203125,353.0199890136719,595.1099853515625,75.58000183105469,305.4399108886719,277.94500732421875,353.1199951171875,595.760009765625,75.58000183105469,68939,44112,9478,29934,46613
2026-08-10 12:39:00-04:00,305.4750061035156,277.69500732421875,353.05731201171875,595.409912109375,75.66500091552734,305.6700134277344,277.80499267578125,353.07000732421875,595.5,75.67070007324219,305.3500061035156,277.6650085449219,352.9200134277344,595.0700073242188,75.60009765625,305.3500061035156,277.7300109863281,353.04998779296875,595.0999755859375,75.6050033569336,74930,35216,12686,17259,39742
2026-08-10 12:40:00-04:00,305.5950012207031,277.6944885253906,353.2099914550781,595.260009765625,75.6050033569336,305.760009765625,277.79998779296875,353.2598876953125,595.4478759765625,75.66999816894531,305.4700012207031,277.6099853515625,353.0050048828125,594.8599853515625,75.5999984741211,305.4750061035156,277.69000244140625,353.0050048828125,595.2899780273438,75.66000366210938,59026,38854,9988,37771,29132
2026-08-10 12:41:00-04:00,305.5600891113281,277.66009521484375,353.2699890136719,594.53857421875,75.61499786376953,305.6000061035156,277.739990234375,353.2900085449219,595.0999755859375,75.62000274658203,305.4200134277344,277.56610107421875,353.0700988769531,593.8300170898438,75.58000183105469,305.54998779296875,277.7200012207031,353.2119140625,595.0999755859375,75.5999984741211,39944,25989,8622,33401,42412
2026-08-10 12:42:00-04:00,305.6700134277344,277.5299987792969,353.1199951171875,593.889892578125,75.61000061035156,305.6700134277344,277.6575927734375,353.3500061035156,594.5798950195312,75.61969757080078,305.44000244140625,277.5299987792969,353.1199951171875,593.5999755859375,75.55000305175781,305.5799865722656,277.6499938964844,353.2799987792969,594.4099731445312,75.61000061035156,52717,19558,8522,18044,85180
2026-08-10 12:43:00-04:00,305.6000061035156,277.4750061035156,352.9400939941406,593.0900268554688,75.51499938964844,305.7499084472656,277.6700134277344,353.114990234375,593.8599853515625,75.61360168457031,305.5150146484375,277.4700012207031,352.9400939941406,592.8900146484375,75.5,305.67999267578125,277.5299987792969,353.114990234375,593.8453979492188,75.61360168457031,41294,53546,7330,35024,65864
2026-08-10 12:44:00-04:00,305.6357116699219,277.29998779296875,352.79998779296875,592.9299926757812,75.43499755859375,305.6499938964844,277.5,352.9800109863281,593.469970703125,75.5199966430664,305.4700012207031,277.260009765625,352.739990234375,592.5999755859375,75.40499877929688,305.6000061035156,277.45001220703125,352.9800109863281,593.0850219726562,75.5199966430664,48228,41723,5429,41582,93456
2026-08-10 12:45:00-04:00,305.6300048828125,277.25,352.7099914550781,592.5999755859375,75.44999694824219,305.74591064453125,277.3399963378906,352.7650146484375,593.0,75.45999908447266,305.6099853515625,277.1600036621094,352.6000061035156,592.3300170898438,75.4000015258789,305.6449890136719,277.30999755859375,352.739990234375,592.9299926757812,75.43499755859375,56198,39610,12098,28127,35135
2026-08-10 12:46:00-04:00,305.70001220703125,277.31500244140625,352.94500732421875,592.8499755859375,75.44999694824219,305.7099914550781,277.409912109375,352.9800109863281,593.1763916015625,75.46769714355469,305.625,277.2200012207031,352.7300109863281,592.5399780273438,75.42659759521484,305.6300048828125,277.2699890136719,352.7300109863281,592.6199951171875,75.44499969482422,52501,40634,8610,18223,36188
2026-08-10 12:47:00-04:00,305.8299865722656,277.2799987792969,352.9200134277344,592.9849853515625,75.37000274658203,305.8800048828125,277.32000732421875,352.9800109863281,593.0900268554688,75.45999908447266,305.6499938964844,277.2099914550781,352.8901062011719,592.7999877929688,75.3499984741211,305.7099914550781,277.31500244140625,352.97900390625,592.8400268554688,75.44499969482422,67014,22126,8258,15769,39128
2026-08-10 12:48:00-04:00,305.8200988769531,277.2300109863281,352.8349914550781,593.0399169921875,75.38500213623047,305.8399963378906,277.32000732421875,352.95001220703125,593.0599975585938,75.3865966796875,305.7650146484375,277.19000244140625,352.8175048828125,592.8599853515625,75.36499786376953,305.8299865722656,277.2900085449219,352.9150085449219,593.0,75.37999725341797,35881,20908,5536,33183,29427
2026-08-10 12:49:00-04:00,305.8800048828125,277.3597106933594,353.0954895019531,593.530029296875,75.41010284423828,305.9599914550781,277.3599853515625,353.0979919433594,593.6298828125,75.41010284423828,305.80999755859375,277.2099914550781,352.79998779296875,592.8585205078125,75.38500213623047,305.8251037597656,277.2149963378906,352.79998779296875,592.9149780273438,75.38999938964844,57867,26535,8882,25755,16857
2026-08-10 12:50:00-04:00,305.8399963378906,277.2340087890625,353.06988525390625,593.25,75.45500183105469,305.8999938964844,277.375,353.2200012207031,593.6300048828125,75.45500183105469,305.8299865722656,277.2340087890625,353.0199890136719,593.080078125,75.41000366210938,305.875,277.34039306640625,353.0849914550781,593.469970703125,75.41529846191406,36518,21824,9379,25420,34742
2026-08-10 12:51:00-04:00,305.9049987792969,277.2701110839844,352.9209899902344,593.4359741210938,75.48500061035156,305.9100036621094,277.31500244140625,353.0799865722656,593.510009765625,75.5,305.80499267578125,277.19500732421875,352.9200134277344,593.219970703125,75.43000030517578,305.8399963378906,277.2250061035156,353.0400085449219,593.280029296875,75.44999694824219,30589,26867,9851,13524,45619
2026-08-10 12:52:00-04:00,305.8800048828125,277.2699890136719,352.9549865722656,593.3499755859375,75.51499938964844,305.9599914550781,277.3399963378906,353.010009765625,593.5595092773438,75.52989959716797,305.8599853515625,277.125,352.8999938964844,593.3499755859375,75.4749984741211,305.8949890136719,277.2701110839844,352.94000244140625,593.47998046875,75.48500061035156,36517,40411,6471,15192,24485
2026-08-10 12:53:00-04:00,305.8949890136719,277.19000244140625,352.8949890136719,593.5150146484375,75.5250015258789,305.9700012207031,277.29998779296875,352.9599914550781,593.5499877929688,75.52999877929688,305.8500061035156,277.1700134277344,352.8800048828125,593.1220703125,75.50499725341797,305.8742980957031,277.2699890136719,352.9049072265625,593.3499755859375,75.51499938964844,35104,28817,4039,14086,30653
2026-08-10 12:54:00-04:00,306.0685119628906,277.30999755859375,352.9100036621094,593.64501953125,75.53500366210938,306.0791015625,277.3399963378906,352.93499755859375,593.719970703125,75.54000091552734,305.8901062011719,277.1199951171875,352.8399963378906,593.3001098632812,75.51000213623047,305.8901062011719,277.19000244140625,352.8500061035156,593.4400024414062,75.5250015258789,68362,31676,6257,12708,24948
2026-08-10 12:55:00-04:00,306.1001892089844,277.30999755859375,353.0299987792969,593.7999877929688,75.58000183105469,306.1300048828125,277.364990234375,353.07000732421875,594.1199951171875,75.6050033569336,306.010009765625,277.2300109863281,352.93499755859375,593.717529296875,75.5250015258789,306.05999755859375,277.3299865722656,352.9599914550781,593.719970703125,75.53500366210938,53792,34252,6530,19328,55566
2026-08-10 12:56:00-04:00,306.0801086425781,277.260009765625,353.03448486328125,593.6950073242188,75.58390045166016,306.1076965332031,277.30999755859375,353.0899963378906,593.9852294921875,75.58999633789062,306.0450134277344,277.2300109863281,353.0,593.5800170898438,75.58000183105469,306.1050109863281,277.29998779296875,353.010009765625,593.7449951171875,75.58499908447266,36699,27791,7325,14801,24940
2026-08-10 12:57:00-04:00,306.1300964355469,277.239990234375,352.9200134277344,593.77001953125,75.58989715576172,306.2900085449219,277.3301086425781,353.0690002441406,593.8499755859375,75.59989929199219,306.0799865722656,277.2300109863281,352.9049987792969,593.5700073242188,75.57019805908203,306.09320068359375,277.2608947753906,353.0249938964844,593.6900024414062,75.58499908447266,54528,29612,11682,12060,36896
2026-08-10 12:58:00-04:00,306.21990966796875,277.4299011230469,352.97198486328125,593.8699951171875,75.62879943847656,306.25,277.5,352.9989929199219,594.0598754882812,75.62879943847656,306.1199951171875,277.2900085449219,352.8500061035156,593.6099853515625,75.58999633789062,306.1600036621094,277.2900085449219,352.8680114746094,593.6099853515625,75.58999633789062,38523,33724,6036,15980,21628
2026-08-10 12:59:00-04:00,306.2699890136719,277.375,352.9750061035156,593.94970703125,75.60900115966797,306.2821960449219,277.4849853515625,353.010009765625,594.0599975585938,75.625,306.18499755859375,277.3699951171875,352.9158020019531,593.8400268554688,75.6050033569336,306.2099914550781,277.42999267578125,352.95001220703125,593.89501953125,75.625,50198,43127,7905,14228,20442
2026-08-10 13:00:00-04:00,306.2699890136719,277.4700012207031,353.0899963378906,594.010009765625,75.63999938964844,306.3500061035156,277.5,353.0899963378906,594.0399780273438,75.64949798583984,306.2200012207031,277.3450012207031,352.9100036621094,593.7999877929688,75.5999984741211,306.2699890136719,277.3599853515625,352.9750061035156,593.9600219726562,75.6050033569336,93126,40205,5589,14176,23098
2026-08-10 13:01:00-04:00,306.2900085449219,277.1600036621094,352.95050048828125,593.4550170898438,75.63999938964844,306.31500244140625,277.4599914550781,353.17999267578125,593.9600219726562,75.6500015258789,306.25,277.1600036621094,352.95050048828125,593.3200073242188,75.62999725341797,306.2699890136719,277.4599914550781,353.1189880371094,593.9299926757812,75.6449966430664,40210,26262,12282,31922,18505
2026-08-10 13:02:00-04:00,306.2850036621094,277.2300109863281,352.79998779296875,593.3900146484375,75.63760375976562,306.314208984375,277.30999755859375,352.9989929199219,593.6099853515625,75.68000030517578,306.239990234375,277.1600036621094,352.7799987792969,593.3699951171875,75.62000274658203,306.2944030761719,277.19000244140625,352.9750061035156,593.3900146484375,75.63999938964844,49505,23462,5704,12741,115739
2026-08-10 13:03:00-04:00,306.32000732421875,277.1000061035156,352.79998779296875,593.1201171875,75.6500015258789,306.3789978027344,277.25,352.8500061035156,593.530029296875,75.6500015258789,306.2900085449219,277.0799865722656,352.77288818359375,593.1201171875,75.5999984741211,306.2900085449219,277.2200012207031,352.82000732421875,593.3900146484375,75.62999725341797,40785,31231,5007,26749,33734
2026-08-10 13:04:00-04:00,306.4901123046875,277.239990234375,352.7149963378906,593.3175048828125,75.68499755859375,306.5299987792969,277.29998779296875,352.7699890136719,593.6082763671875,75.70500183105469,306.32000732421875,277.1099853515625,352.7049865722656,593.2050170898438,75.63500213623047,306.32000732421875,277.1099853515625,352.7699890136719,593.27001953125,75.6500015258789,81599,34773,6697,18925,46455
2026-08-10 13:05:00-04:00,306.4049987792969,277.2799987792969,352.7449951171875,593.0,75.69499969482422,306.497802734375,277.32501220703125,352.7799987792969,593.4500122070312,75.69999694824219,306.30999755859375,277.1499938964844,352.67498779296875,592.8699951171875,75.66999816894531,306.497802734375,277.2250061035156,352.7049865722656,593.25,75.68499755859375,49295,43598,9198,18010,34491
2026-08-10 13:06:00-04:00,306.30999755859375,277.5899963378906,352.69000244140625,592.909912109375,75.69499969482422,306.4100036621094,277.7699890136719,352.7998962402344,593.2396240234375,75.72989654541016,306.25,277.239990234375,352.69000244140625,592.8400268554688,75.69000244140625,306.4049987792969,277.239990234375,352.7449951171875,593.0150146484375,75.69999694824219,49477,182952,10874,15011,32449
2026-08-10 13:07:00-04:00,306.4649963378906,277.5899963378906,352.6449890136719,593.0549926757812,75.67500305175781,306.489990234375,277.6300048828125,352.69000244140625,593.1135864257812,75.69979858398438,306.2508850097656,277.4599914550781,352.57501220703125,592.5599975585938,75.67500305175781,306.30499267578125,277.54998779296875,352.69000244140625,592.7999877929688,75.69499969482422,54339,114401,12418,14284,18925
2026-08-10 13:08:00-04:00,306.46661376953125,277.75,352.80999755859375,593.4849853515625,75.71499633789062,306.489990234375,277.7699890136719,352.80999755859375,593.538818359375,75.7300033569336,306.3800048828125,277.5799865722656,352.6200866699219,593.0667724609375,75.67009735107422,306.4599914550781,277.5899963378906,352.6700134277344,593.0900268554688,75.67990112304688,29882,26046,8039,10983,31186
2026-08-10 13:09:00-04:00,306.614990234375,277.6825866699219,352.94000244140625,593.489990234375,75.68499755859375,306.6300048828125,277.79998779296875,352.95001220703125,593.5999755859375,75.7249984741211,306.44500732421875,277.635009765625,352.79998779296875,593.364990234375,75.68499755859375,306.45001220703125,277.75,352.79998779296875,593.47998046875,75.71499633789062,53863,100270,13225,6406,27121
2026-08-10 13:10:00-04:00,306.50048828125,277.7001037597656,352.92999267578125,593.47998046875,75.66999816894531,306.614990234375,277.739990234375,352.9700012207031,593.7199096679688,75.6897964477539,306.485107421875,277.57000732421875,352.8399963378906,593.4201049804688,75.64409637451172,306.614990234375,277.67999267578125,352.95001220703125,593.5599975585938,75.6897964477539,64735,80169,8021,7056,22173
