Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-02 18:39:00+00:00,285.20001220703125,234.55999755859375,316.3399963378906,645.1900024414062,108.88500213623047,285.2799987792969,234.74000549316406,316.4599914550781,645.489990234375,108.91000366210938,285.20001220703125,234.5449981689453,316.3399963378906,645.1599731445312,108.8499984741211,285.2250061035156,234.72500610351562,316.3999938964844,645.298583984375,108.86000061035156,17339,31466,10004,8274,10581
2025-12-02 18:40:00+00:00,285.06500244140625,234.57000732421875,316.19500732421875,644.8499755859375,108.84500122070312,285.239990234375,234.63999938964844,316.3800048828125,645.3756103515625,108.91999816894531,285.05999755859375,234.5399932861328,316.1499938964844,644.8499755859375,108.84500122070312,285.1990051269531,234.5399932861328,316.322998046875,645.2628173828125,108.87999725341797,33890,29121,6644,8448,16271
2025-12-02 18:41:00+00:00,285.1299133300781,234.7115020751953,316.3868103027344,644.7349853515625,108.91000366210938,285.15008544921875,234.73899841308594,316.3999938964844,644.9299926757812,108.91999816894531,285.0150146484375,234.56900024414062,316.215087890625,644.6699829101562,108.84410095214844,285.05999755859375,234.57000732421875,316.2200012207031,644.8499755859375,108.84500122070312,26775,20241,5184,11980,11239
2025-12-02 18:42:00+00:00,285.1575012207031,234.77000427246094,316.4150085449219,644.5700073242188,108.91000366210938,285.20001220703125,234.83180236816406,316.45001220703125,644.77001953125,108.94000244140625,285.1000061035156,234.6699981689453,316.25201416015625,644.510009765625,108.88999938964844,285.1000061035156,234.69000244140625,316.3399963378906,644.6300048828125,108.91000366210938,19575,25902,7190,12792,11531
2025-12-02 18:43:00+00:00,285.28009033203125,234.8300018310547,316.5,644.989990234375,108.95999908447266,285.28021240234375,234.86000061035156,316.5498962402344,645.0698852539062,108.95999908447266,285.1300048828125,234.6999969482422,316.3699951171875,644.510009765625,108.8949966430664,285.13360595703125,234.75999450683594,316.3699951171875,644.510009765625,108.90499877929688,31870,24643,9801,6685,3508442
2025-12-02 18:44:00+00:00,285.2200012207031,234.90699768066406,316.568603515625,645.0700073242188,109.05000305175781,285.30999755859375,234.95159912109375,316.6000061035156,645.2098999023438,109.12000274658203,285.2200012207031,234.8300018310547,316.53271484375,644.989990234375,108.94999694824219,285.2799987792969,234.8300018310547,316.54998779296875,644.989990234375,108.95999908447266,16283,33352,10043,7797,0
2025-12-02 18:45:00+00:00,285.18499755859375,234.75999450683594,316.4242858886719,644.9550170898438,108.95999908447266,285.25,234.84759521484375,316.55499267578125,645.030029296875,109.05000305175781,285.1400146484375,234.75,316.4100036621094,644.8400268554688,108.94000244140625,285.2200012207031,234.8372039794922,316.5,644.989990234375,109.05000305175781,26197,22350,9148,3537,15752
2025-12-02 18:46:00+00:00,285.2200012207031,234.8677978515625,316.489990234375,645.1400146484375,109.05999755859375,285.2300109863281,234.89549255371094,316.55999755859375,645.22998046875,109.08000183105469,285.1600036621094,234.72999572753906,316.3399963378906,644.7999877929688,108.95500183105469,285.18499755859375,234.75,316.3399963378906,644.8099975585938,108.95999908447266,18233,20125,11114,7870,19216
2025-12-02 18:47:00+00:00,285.30999755859375,234.85000610351562,316.54998779296875,645.1500244140625,109.18000030517578,285.32000732421875,234.89990234375,316.6099853515625,645.2899780273438,109.19999694824219,285.2099914550781,234.8000030517578,316.4800109863281,645.0360107421875,109.04029846191406,285.2200012207031,234.85000610351562,316.52490234375,645.1900024414062,109.05500030517578,30101,27584,9210,5468,27008
2025-12-02 18:48:00+00:00,285.3699951171875,234.86000061035156,316.58990478515625,645.030029296875,109.17500305175781,285.3999938964844,234.8916015625,316.6199035644531,645.25,109.23999786376953,285.2799987792969,234.8300018310547,316.5450134277344,645.010009765625,109.16999816894531,285.32000732421875,234.83999633789062,316.57000732421875,645.094970703125,109.19000244140625,51866,34336,8387,11804,33084
2025-12-02 18:49:00+00:00,285.2699890136719,234.86000061035156,316.6000061035156,645.0750122070312,109.22000122070312,285.3900146484375,234.88999938964844,316.6199951171875,645.1898803710938,109.2300033569336,285.2560119628906,234.81719970703125,316.5199890136719,644.9600219726562,109.13999938964844,285.3500061035156,234.85000610351562,316.5400085449219,645.0250244140625,109.17500305175781,23671,16300,8178,6370,15536
2025-12-02 18:50:00+00:00,285.30999755859375,234.7100067138672,316.55999755859375,644.8900756835938,109.00499725341797,285.3299865722656,234.8574981689453,316.6499938964844,645.1860961914062,109.2699966430664,285.25,234.68499755859375,316.5299987792969,644.8900146484375,108.87000274658203,285.25,234.8574981689453,316.5920104980469,645.0245971679688,109.21499633789062,28231,35582,7158,5836,174420
2025-12-02 18:51:00+00:00,285.32501220703125,234.7707977294922,316.6000061035156,645.260009765625,109.25,285.3539123535156,234.7899932861328,316.6099853515625,645.260009765625,109.2699966430664,285.2699890136719,234.72999572753906,316.5400085449219,644.8900146484375,108.95999908447266,285.2950134277344,234.72999572753906,316.5400085449219,645.0,109.00499725341797,30527,11669,4456,6749,25643
2025-12-02 18:52:00+00:00,285.3399963378906,234.88499450683594,316.82000732421875,645.5999755859375,109.36000061035156,285.3599853515625,234.88499450683594,316.82000732421875,645.5999755859375,109.4000015258789,285.28271484375,234.7700958251953,316.6400146484375,645.2000122070312,109.2300033569336,285.3399963378906,234.7899932861328,316.6400146484375,645.2000122070312,109.26000213623047,57889,22037,12684,10607,37132
2025-12-02 18:53:00+00:00,285.2229919433594,234.8800048828125,316.69000244140625,645.7293090820312,109.38999938964844,285.3299865722656,234.9600067138672,316.8500061035156,645.72998046875,109.41999816894531,285.1499938964844,234.85000610351562,316.6099853515625,645.510009765625,109.33999633789062,285.3299865722656,234.9600067138672,316.8299865722656,645.6799926757812,109.3499984741211,41005,26896,12986,7252,23909
2025-12-02 18:54:00+00:00,285.2099914550781,234.94000244140625,316.69500732421875,645.9470825195312,109.41000366210938,285.2699890136719,234.94000244140625,316.739990234375,645.9899291992188,109.42500305175781,285.2099914550781,234.83999633789062,316.67999267578125,645.5499877929688,109.37000274658203,285.2300109863281,234.85000610351562,316.7124938964844,645.5499877929688,109.38999938964844,17258,16973,10300,7403,10730
2025-12-02 18:55:00+00:00,285.2200012207031,234.8699951171875,316.739990234375,646.1099853515625,109.3501968383789,285.2746887207031,234.9499969482422,316.7940979003906,646.2899780273438,109.41999816894531,285.19000244140625,234.85000610351562,316.68499755859375,645.8900146484375,109.33999633789062,285.2200012207031,234.93409729003906,316.68499755859375,645.989990234375,109.41909790039062,24270,22756,9518,13408,25522
2025-12-02 18:56:00+00:00,285.1099853515625,234.75,316.751708984375,645.9298095703125,109.25,285.239990234375,234.86000061035156,316.8299865722656,646.2000122070312,109.36000061035156,285.0150146484375,234.6999969482422,316.6400146484375,645.8400268554688,109.23999786376953,285.239990234375,234.84010314941406,316.7200012207031,646.14501953125,109.3499984741211,40522,26022,18669,6215,21079
2025-12-02 18:57:00+00:00,285.0777893066406,234.64999389648438,316.6400146484375,645.9249877929688,109.2699966430664,285.1700134277344,234.75999450683594,316.7662048339844,646.2899780273438,109.30999755859375,285.04998779296875,234.63369750976562,316.6400146484375,645.8839111328125,109.20999908447266,285.1400146484375,234.74000549316406,316.7662048339844,645.9949951171875,109.26000213623047,17390,19659,14185,8933,35437
2025-12-02 18:58:00+00:00,285.0884094238281,234.6490020751953,316.75,645.9400024414062,109.26000213623047,285.1000061035156,234.70010375976562,316.79998779296875,646.0900268554688,109.27960205078125,285.0400085449219,234.63999938964844,316.6600036621094,645.8499755859375,109.22000122070312,285.07000732421875,234.64999389648438,316.7049865722656,645.89501953125,109.27490234375,17615,26451,10717,6043,15904
2025-12-02 18:59:00+00:00,285.139892578125,234.72000122070312,316.87200927734375,646.3184814453125,109.36000061035156,285.1449890136719,234.75999450683594,316.87200927734375,646.3516235351562,109.37999725341797,285.07000732421875,234.6300048828125,316.6400146484375,645.8499755859375,109.23999786376953,285.0799865722656,234.6300048828125,316.6400146484375,645.9671020507812,109.25,15439,23520,16813,9961,3720280
2025-12-02 19:00:00+00:00,285.1600036621094,234.71499633789062,316.75,646.3358154296875,109.29000091552734,285.260009765625,234.7899932861328,316.94000244140625,646.5,109.41000366210938,285.1099853515625,234.64999389648438,316.75,646.2100219726562,109.26000213623047,285.1199951171875,234.72000122070312,316.8900146484375,646.3049926757812,109.36000061035156,30110,34457,8918,20815,0
2025-12-02 19:01:00+00:00,285.2799987792969,234.83999633789062,316.95001220703125,646.614990234375,109.3499984741211,285.30999755859375,234.85000610351562,316.989990234375,646.6798706054688,109.36000061035156,285.1400146484375,234.69000244140625,316.82000732421875,646.3099975585938,109.26000213623047,285.1499938964844,234.72000122070312,316.82000732421875,646.3099975585938,109.29499816894531,23760,41120,11138,10078,14148
2025-12-02 19:02:00+00:00,285.3399963378906,234.97219848632812,316.8399963378906,646.8400268554688,109.27999877929688,285.3699951171875,235.0,316.9700012207031,647.0,109.37000274658203,285.2699890136719,234.85000610351562,316.8399963378906,646.5499877929688,109.27999877929688,285.2850036621094,234.85000610351562,316.9599914550781,646.6275024414062,109.3499984741211,26517,37417,8459,15740,22745
2025-12-02 19:03:00+00:00,285.6099853515625,234.86000061035156,316.95220947265625,647.1400146484375,109.27999877929688,285.6099853515625,234.97000122070312,316.989990234375,647.1599731445312,109.30999755859375,285.29998779296875,234.85000610351562,316.760009765625,646.8400268554688,109.25,285.3299865722656,234.9499969482422,316.760009765625,646.8499755859375,109.285400390625,51763,27033,8105,11793,25409
2025-12-02 19:04:00+00:00,285.69000244140625,234.9499969482422,317.1000061035156,647.530029296875,109.33499908447266,285.7749938964844,235.05999755859375,317.1000061035156,647.6478881835938,109.34500122070312,285.60479736328125,234.88999938964844,316.95001220703125,647.1170043945312,109.26000213623047,285.60479736328125,234.88999938964844,316.9649963378906,647.1170043945312,109.29000091552734,39911,50117,20134,35538,36268
2025-12-02 19:05:00+00:00,285.7200012207031,235.0399932861328,317.18499755859375,647.3099975585938,109.42919921875,285.7699890136719,235.0800018310547,317.239990234375,647.6699829101562,109.44000244140625,285.6600036621094,234.88999938964844,317.0799865722656,647.3099975585938,109.33999633789062,285.7099914550781,234.9199981689453,317.0799865722656,647.47998046875,109.3499984741211,28021,38006,18165,15374,45308
2025-12-02 19:06:00+00:00,285.80999755859375,234.99000549316406,317.18011474609375,646.71240234375,109.3949966430664,285.80999755859375,235.0800018310547,317.2699890136719,647.4400024414062,109.43000030517578,285.739990234375,234.97999572753906,317.0899963378906,646.71240234375,109.3501968383789,285.75,235.05999755859375,317.2099914550781,647.3800048828125,109.42500305175781,43209,29886,12994,18427,30088
2025-12-02 19:07:00+00:00,285.7900085449219,234.9022979736328,317.1000061035156,646.6907958984375,109.4000015258789,285.8399963378906,235.0,317.2550048828125,646.8800048828125,109.43000030517578,285.75,234.8699951171875,317.05999755859375,646.6300048828125,109.37100219726562,285.80999755859375,234.97000122070312,317.2300109863281,646.7899780273438,109.3949966430664,30791,27265,14457,7068,26643
2025-12-02 19:08:00+00:00,285.7406921386719,235.05499267578125,317.2099914550781,646.5599975585938,109.375,285.8203125,235.05999755859375,317.2637023925781,646.7794799804688,109.42500305175781,285.5799865722656,234.9199981689453,317.0899963378906,646.360107421875,109.3499984741211,285.79998779296875,234.9199981689453,317.09600830078125,646.719970703125,109.4000015258789,58267,65939,29453,11888,19550
2025-12-02 19:09:00+00:00,285.82000732421875,235.05999755859375,317.1199951171875,646.625,109.34500122070312,285.8475036621094,235.13999938964844,317.239990234375,646.8800048828125,109.45999908447266,285.7225036621094,235.0399932861328,317.1199951171875,646.531494140625,109.33000183105469,285.75,235.05999755859375,317.2200012207031,646.5599975585938,109.375,60132,54278,13677,7835,27852
2025-12-02 19:10:00+00:00,285.8599853515625,235.0,316.9515075683594,646.260009765625,109.3550033569336,285.8699035644531,235.0699005126953,317.17498779296875,646.659912109375,109.37000274658203,285.75,234.97000122070312,316.94000244140625,646.2100219726562,109.33000183105469,285.79998779296875,235.0500030517578,317.1000061035156,646.635498046875,109.34700012207031,53899,29493,16826,10895,41220
2025-12-02 19:11:00+00:00,285.9049987792969,235.0865020751953,316.989990234375,646.4650268554688,109.37999725341797,285.9049987792969,235.14500427246094,317.1400146484375,646.5999145507812,109.40499877929688,285.8299865722656,235.0050048828125,316.9649963378906,646.1699829101562,109.3499984741211,285.8500061035156,235.0050048828125,316.9649963378906,646.1699829101562,109.3550033569336,58912,41999,14629,13310,3848571
2025-12-02 19:12:00+00:00,286.0398864746094,235.13499450683594,316.9892883300781,646.4000244140625,109.33000183105469,286.0398864746094,235.14500427246094,317.0899963378906,646.625,109.4000015258789,285.8699951171875,235.0399932861328,316.9075012207031,646.4000244140625,109.31999969482422,285.92498779296875,235.0800018310547,317.010009765625,646.52001953125,109.38999938964844,47533,30527,8567,7628,0
2025-12-02 19:13:00+00:00,285.92999267578125,235.14999389648438,316.9200134277344,646.5449829101562,109.2300033569336,286.0899963378906,235.19000244140625,317.010009765625,646.5900268554688,109.33999633789062,285.9100036621094,235.10000610351562,316.8800048828125,646.3800048828125,109.19999694824219,286.0199890136719,235.1199951171875,316.9932861328125,646.3900146484375,109.32499694824219,76240,25503,14167,6428,29136
2025-12-02 19:14:00+00:00,285.9849853515625,235.04220581054688,316.760009765625,646.5560302734375,109.28990173339844,285.9849853515625,235.14999389648438,316.92999267578125,646.7100219726562,109.28990173339844,285.8500061035156,234.9600067138672,316.71099853515625,646.3200073242188,109.19000244140625,285.92999267578125,235.14999389648438,316.9259948730469,646.530029296875,109.22200012207031,94150,30592,10946,12439,10603
2025-12-02 19:15:00+00:00,286.1050109863281,235.0800018310547,316.8699951171875,646.284423828125,109.26000213623047,286.12799072265625,235.08999633789062,316.8699951171875,646.5,109.29000091552734,285.989990234375,235.02000427246094,316.75,646.2000122070312,109.2300033569336,285.989990234375,235.02999877929688,316.79998779296875,646.5,109.27999877929688,31995,20176,15558,7650,3849475
2025-12-02 19:16:00+00:00,286.10400390625,235.10000610351562,316.7250061035156,646.0900268554688,109.2300033569336,286.1300048828125,235.11000061035156,316.8999938964844,646.4400024414062,109.27999877929688,286.0799865722656,235.05999755859375,316.70001220703125,646.030029296875,109.21499633789062,286.1081848144531,235.0749969482422,316.8515930175781,646.3499755859375,109.26119995117188,40600,7771443,11301,13523,0
2025-12-02 19:17:00+00:00,286.0741882324219,235.01499938964844,316.6099853515625,646.0064086914062,109.25,286.1300048828125,235.1699981689453,316.75,646.2214965820312,109.30000305175781,286.04998779296875,235.00999450683594,316.5400085449219,645.8800048828125,109.20999908447266,286.1000061035156,235.10499572753906,316.7200012207031,646.094970703125,109.23999786376953,66125,0,19168,16970,34232
2025-12-02 19:18:00+00:00,285.8598937988281,234.99000549316406,316.760009765625,646.2100219726562,109.32749938964844,286.0899963378906,235.05999755859375,317.0,646.25,109.36499786376953,285.8500061035156,234.99000549316406,316.6199951171875,645.9099731445312,109.25,286.07000732421875,235.02000427246094,316.6199951171875,645.9500122070312,109.25,34339,26680,41541,8574,25963
2025-12-02 19:19:00+00:00,285.739990234375,235.0666046142578,316.70001220703125,646.1500244140625,109.29000091552734,285.8999938964844,235.1199951171875,316.79998779296875,646.1799926757812,109.33499908447266,285.7300109863281,234.97450256347656,316.6650085449219,646.010009765625,109.26000213623047,285.8450012207031,235.0,316.7200012207031,646.0599975585938,109.33499908447266,51031,23001,13452,7041,19996
2025-12-02 19:20:00+00:00,285.6499938964844,234.91009521484375,316.6311950683594,645.7550048828125,109.26000213623047,285.79998779296875,235.07000732421875,316.80999755859375,646.1799926757812,109.30999755859375,285.6400146484375,234.91000366210938,316.6000061035156,645.6699829101562,109.24819946289062,285.7200012207031,235.07000732421875,316.715087890625,646.1500244140625,109.2925033569336,36375,25172,12581,14503,9954
2025-12-02 19:21:00+00:00,285.61260986328125,234.92999267578125,316.5400085449219,645.635009765625,109.2699966430664,285.7239990234375,234.9600067138672,316.7040100097656,645.9000244140625,109.29000091552734,285.5799865722656,234.91000366210938,316.5400085449219,645.5399780273438,109.23999786376953,285.6650085449219,234.9199981689453,316.6199951171875,645.7645263671875,109.26499938964844,50112,15504,10861,8837,12553
2025-12-02 19:22:00+00:00,285.6199951171875,234.9600067138672,316.4800109863281,645.989990234375,109.26000213623047,285.6300048828125,234.9600067138672,316.5199890136719,645.989990234375,109.2699966430664,285.489990234375,234.80499267578125,316.3500061035156,645.4400024414062,109.18000030517578,285.5799865722656,234.9199981689453,316.5,645.530029296875,109.2699966430664,32285,26273,11683,6122,28763
2025-12-02 19:23:00+00:00,285.5199890136719,235.0,316.5299987792969,645.64501953125,109.27010345458984,285.6099853515625,235.05999755859375,316.6000061035156,646.0875244140625,109.33499908447266,285.45001220703125,234.97999572753906,316.4679870605469,645.5999755859375,109.26000213623047,285.6099853515625,234.99000549316406,316.4800109863281,645.905029296875,109.26499938964844,39230,39512,25847,10783,28312
2025-12-02 19:24:00+00:00,285.510009765625,234.9199981689453,316.5199890136719,645.7899780273438,109.2699966430664,285.5199890136719,235.00999450683594,316.5199890136719,645.8967895507812,109.29000091552734,285.4200134277344,234.9199981689453,316.2799987792969,645.4400024414062,109.25499725341797,285.510009765625,234.9949951171875,316.44000244140625,645.625,109.2699966430664,17436,20733,36887,6137,19017
2025-12-02 19:25:00+00:00,285.55499267578125,234.91000366210938,316.6099853515625,645.8200073242188,109.23999786376953,285.6000061035156,234.93499755859375,316.6199951171875,646.0,109.28199768066406,285.5150146484375,234.83529663085938,316.4200134277344,645.5601196289062,109.19000244140625,285.5199890136719,234.9199981689453,316.4800109863281,645.89501953125,109.26499938964844,47347,25355,11795,10621,23796
2025-12-02 19:26:00+00:00,285.57501220703125,234.85499572753906,316.6099853515625,645.864990234375,109.2300033569336,285.5827941894531,234.92999267578125,316.6499938964844,645.9400024414062,109.23999786376953,285.4700012207031,234.8249969482422,316.4750061035156,645.7301025390625,109.18000030517578,285.55999755859375,234.91000366210938,316.6099853515625,645.760009765625,109.23999786376953,49257,18540,8407,4184,16642
2025-12-02 19:27:00+00:00,285.6300048828125,234.88999938964844,316.6600036621094,646.3400268554688,109.28500366210938,285.6600036621094,234.9499969482422,316.8599853515625,646.3400268554688,109.30000305175781,285.5299987792969,234.8699951171875,316.6499938964844,645.844970703125,109.23500061035156,285.57000732421875,234.8699951171875,316.70001220703125,645.8499755859375,109.23500061035156,42698,17031,12951,21520,16839
2025-12-02 19:28:00+00:00,285.5899963378906,234.9499969482422,316.82501220703125,646.3250122070312,109.30159759521484,285.6452941894531,234.97000122070312,316.82501220703125,646.3499755859375,109.30999755859375,285.55999755859375,234.81900024414062,316.55999755859375,646.1400146484375,109.26000213623047,285.6099853515625,234.8800048828125,316.6499938964844,646.3200073242188,109.27999877929688,20095,26180,10240,21743,20258
2025-12-02 19:29:00+00:00,285.625,234.9821014404297,316.8843078613281,646.239990234375,109.31999969482422,285.6300048828125,235.0,316.92999267578125,646.4400024414062,109.33699798583984,285.6000061035156,234.92999267578125,316.7900085449219,646.1699829101562,109.26000213623047,285.6000061035156,234.9597930908203,316.8699951171875,646.3400268554688,109.29010009765625,30167,34466,13764,22799,17767
2025-12-02 19:30:00+00:00,285.6300048828125,235.0399932861328,317.20001220703125,646.7000122070312,109.34500122070312,285.6700134277344,235.0399932861328,317.260009765625,646.760009765625,109.36000061035156,285.5801086425781,234.9600067138672,316.80999755859375,646.0599975585938,109.2750015258789,285.6000061035156,234.97999572753906,316.80999755859375,646.0599975585938,109.31999969482422,56275,18381,59215,9615,10021
2025-12-02 19:31:00+00:00,285.7349853515625,235.05020141601562,317.1257019042969,646.8599853515625,109.31999969482422,285.7799987792969,235.13819885253906,317.260009765625,647.0,109.38999938964844,285.5899963378906,235.02999877929688,317.1257019042969,646.6500244140625,109.31999969482422,285.6199951171875,235.0399932861328,317.17498779296875,646.739990234375,109.33999633789062,94663,46270,11691,8015,15022
2025-12-02 19:32:00+00:00,285.8721923828125,235.02499389648438,317.0736083984375,646.9949951171875,109.37000274658203,285.8995056152344,235.11000061035156,317.1664123535156,647.0,109.37999725341797,285.7550048828125,235.0,317.0201110839844,646.7700805664062,109.32050323486328,285.7550048828125,235.0449981689453,317.1400146484375,646.9199829101562,109.33000183105469,39279,15715,11311,9741,11641
2025-12-02 19:33:00+00:00,285.9599914550781,235.0500030517578,317.0899963378906,647.135009765625,109.4093017578125,285.9599914550781,235.09609985351562,317.1099853515625,647.2000122070312,109.41999816894531,285.8299865722656,235.0301055908203,317.0199890136719,646.97998046875,109.36000061035156,285.8699951171875,235.0399932861328,317.0950012207031,647.010009765625,109.37000274658203,27115,20123,7832,11887,20951
2025-12-02 19:34:00+00:00,285.94219970703125,235.0500030517578,317.1300048828125,647.1199951171875,109.40499877929688,286.02178955078125,235.10000610351562,317.1600036621094,647.2100219726562,109.41999816894531,285.9200134277344,235.0399932861328,317.0849914550781,647.0903930664062,109.38999938964844,285.95001220703125,235.07699584960938,317.1440124511719,647.1300048828125,109.4000015258789,34967,18260,8360,9058,12147
2025-12-02 19:35:00+00:00,286.0205078125,235.0500030517578,317.1000061035156,647.0399780273438,109.44999694824219,286.1000061035156,235.10000610351562,317.2499084472656,647.3599243164062,109.47000122070312,285.9100036621094,235.0399932861328,317.1000061035156,646.969970703125,109.3949966430664,285.92999267578125,235.04049682617188,317.1499938964844,647.1199951171875,109.4000015258789,38099,26799,9700,7708,19631
2025-12-02 19:36:00+00:00,286.08990478515625,235.02000427246094,317.010009765625,646.9700927734375,109.43250274658203,286.08990478515625,235.07000732421875,317.114990234375,647.14501953125,109.4749984741211,286.0,234.97000122070312,316.94500732421875,646.9193115234375,109.41000366210938,286.0299987792969,235.05990600585938,317.0799865722656,646.9931030273438,109.4551010131836,26118,36113,8127,10628,12511
2025-12-02 19:37:00+00:00,286.1199951171875,234.9499969482422,317.0249938964844,646.8200073242188,109.44499969482422,286.1700134277344,235.02999877929688,317.04998779296875,647.1500244140625,109.45999908447266,286.0899963378906,234.92779541015625,316.96728515625,646.8200073242188,109.41999816894531,286.0899963378906,235.02999877929688,316.989990234375,647.003173828125,109.43499755859375,37737,18133,4855,7258,9414
2025-12-02 19:38:00+00:00,286.260009765625,234.99000549316406,316.9790954589844,646.9199829101562,109.43000030517578,286.2699890136719,235.0,317.05999755859375,647.0800170898438,109.47000122070312,286.1000061035156,234.89999389648438,316.9599914550781,646.7000122070312,109.41999816894531,286.1000061035156,234.9499969482422,316.989990234375,646.850830078125,109.44499969482422,34917,31397,8738,12019,21148
2025-12-02 19:39:00+00:00,286.30999755859375,234.8800048828125,316.81768798828125,646.7100219726562,109.43299865722656,286.3500061035156,235.05499267578125,317.04998779296875,647.010009765625,109.44999694824219,286.22119140625,234.875,316.79620361328125,646.7100219726562,109.37999725341797,286.26220703125,234.99000549316406,317.0,646.9342041015625,109.43000030517578,43956,25270,10883,33892,16398
2025-12-02 19:40:00+00:00,286.2799987792969,234.9199981689453,316.80999755859375,646.75,109.44000244140625,286.3800048828125,234.9600067138672,316.90478515625,646.8801879882812,109.45999908447266,286.2669982910156,234.8699951171875,316.7300109863281,646.6799926757812,109.43000030517578,286.33880615234375,234.88999938964844,316.8399963378906,646.7750244140625,109.43000030517578,26492,19665,12937,6181,8903
2025-12-02 19:41:00+00:00,286.1700134277344,234.8800048828125,316.6499938964844,646.75,109.44999694824219,286.30999755859375,234.94000244140625,316.8699951171875,646.889892578125,109.45999908447266,286.1700134277344,234.8699951171875,316.5400085449219,646.6599731445312,109.43000030517578,286.2749938964844,234.9199981689453,316.8699951171875,646.7999877929688,109.4458999633789,35790,16764,10522,6422,9746
2025-12-02 19:42:00+00:00,286.07000732421875,234.88999938964844,316.5299987792969,646.3800048828125,109.45999908447266,286.20001220703125,234.89999389648438,316.6700134277344,646.8400268554688,109.45999908447266,286.07000732421875,234.85499572753906,316.4800109863281,646.3800048828125,109.42500305175781,286.1600036621094,234.8800048828125,316.6700134277344,646.7227783203125,109.44999694824219,32677,16589,12482,12131,17865
2025-12-02 19:43:00+00:00,286.07220458984375,234.77000427246094,316.2900085449219,646.1201171875,109.41500091552734,286.1199951171875,234.91000366210938,316.5199890136719,646.4199829101562,109.45580291748047,286.0400085449219,234.75999450683594,316.2900085449219,646.1201171875,109.41000366210938,286.0849914550781,234.88999938964844,316.510009765625,646.3800048828125,109.45580291748047,32677,48651,8845,8420,19113
2025-12-02 19:44:00+00:00,286.1300048828125,234.9199981689453,316.30999755859375,646.4500122070312,109.44000244140625,286.1510009765625,234.9199981689453,316.44989013671875,646.523681640625,109.45999908447266,286.0378112792969,234.75999450683594,316.2699890136719,646.1199951171875,109.41000366210938,286.05999755859375,234.75999450683594,316.2699890136719,646.1751098632812,109.41010284423828,23558,26392,11683,9310,4323819
2025-12-02 19:45:00+00:00,286.1440124511719,234.8300018310547,316.25,645.9791259765625,109.45939636230469,286.1449890136719,234.9250030517578,316.33990478515625,646.4155883789062,109.45999908447266,286.04998779296875,234.8175048828125,316.239990234375,645.7999877929688,109.41999816894531,286.1400146484375,234.9199981689453,316.32000732421875,646.3499755859375,109.44499969482422,18459,27098,14426,19887,0
2025-12-02 19:46:00+00:00,286.1499938964844,234.77499389648438,316.20001220703125,645.6900024414062,109.47000122070312,286.23590087890625,234.92970275878906,316.44940185546875,646.0999755859375,109.5199966430664,286.1221923828125,234.77000427246094,316.19000244140625,645.6900024414062,109.45500183105469,286.1499938964844,234.83999633789062,316.29998779296875,645.919189453125,109.45500183105469,45112,39975,16729,11420,26771
2025-12-02 19:47:00+00:00,286.2250061035156,234.8699951171875,316.1300048828125,645.6699829101562,109.5,286.2300109863281,234.8699951171875,316.239990234375,645.72998046875,109.5,286.1199951171875,234.75999450683594,316.07708740234375,645.5499877929688,109.45999908447266,286.1549987792969,234.77000427246094,316.2047119140625,645.6810302734375,109.47000122070312,24685,23226,30181,6242,17539
2025-12-02 19:48:00+00:00,286.30999755859375,235.00999450683594,316.2850036621094,646.3400268554688,109.51000213623047,286.3399963378906,235.00999450683594,316.29998779296875,646.4400024414062,109.51000213623047,286.2099914550781,234.86500549316406,316.125,645.5999755859375,109.43499755859375,286.2099914550781,234.86500549316406,316.125,645.6199951171875,109.5,32114,30922,24823,12503,26747
2025-12-02 19:49:00+00:00,286.29998779296875,235.0399932861328,316.2699890136719,646.0684814453125,109.48300170898438,286.3800048828125,235.05999755859375,316.409912109375,646.530029296875,109.54000091552734,286.260009765625,235.00770568847656,316.2283020019531,646.030029296875,109.47000122070312,286.30999755859375,235.00999450683594,316.29998779296875,646.2999877929688,109.51000213623047,28272,29322,14139,9659,22446
2025-12-02 19:50:00+00:00,286.3500061035156,235.1300048828125,316.3999938964844,646.260009765625,109.51000213623047,286.3699951171875,235.1300048828125,316.5199890136719,646.260009765625,109.52999877929688,286.2900085449219,234.97999572753906,316.2699890136719,646.010009765625,109.4749984741211,286.30999755859375,235.0500030517578,316.3399963378906,646.0850219726562,109.48999786376953,30079,41302,15876,7085,22815
2025-12-02 19:51:00+00:00,286.5299987792969,235.31410217285156,316.8114929199219,646.7100219726562,109.53500366210938,286.6000061035156,235.3350067138672,316.8800048828125,646.9099731445312,109.55000305175781,286.3699951171875,235.13999938964844,316.42999267578125,646.1900024414062,109.45500183105469,286.3699951171875,235.13999938964844,316.42999267578125,646.3099975585938,109.51000213623047,47090,50166,22068,10771,35405
