Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2025-11-24 15:43:00+00:00,273.8599853515625,226.24009704589844,316.78009033203125,612.4000854492188,104.01000213623047,274.0115966796875,226.36500549316406,317.44720458984375,612.8250122070312,104.06999969482422,273.82000732421875,226.1199951171875,316.75,612.3099975585938,103.91999816894531,273.9549865722656,226.2050018310547,317.32501220703125,612.5200805664062,103.9800033569336,48752,67676,94372,41253,42591
2025-11-24 15:44:00+00:00,273.67999267578125,226.0800018310547,316.20001220703125,613.2650146484375,104.01000213623047,273.8599853515625,226.2899932861328,316.9100036621094,613.4000244140625,104.02950286865234,273.55999755859375,226.07000732421875,316.07830810546875,612.2999877929688,103.93000030517578,273.8399963378906,226.2449951171875,316.79998779296875,612.5499877929688,104.01000213623047,46132,41788,127116,55113,39103
2025-11-24 15:45:00+00:00,273.8700866699219,226.3708953857422,316.19000244140625,613.4899291992188,104.13999938964844,273.92999267578125,226.4149932861328,316.32000732421875,613.5599975585938,104.19000244140625,273.6741027832031,226.0850067138672,315.9814147949219,612.7540283203125,103.9800033569336,273.67498779296875,226.0850067138672,316.2200012207031,613.2183227539062,104.01000213623047,45751,75515,97251,43570,46342
2025-11-24 15:46:00+00:00,273.7774963378906,226.21119689941406,316.010009765625,614.1500244140625,104.08999633789062,273.95001220703125,226.35499572753906,316.4313049316406,614.3300170898438,104.16999816894531,273.7200012207031,226.17999267578125,315.9783020019531,613.2949829101562,104.08999633789062,273.8944091796875,226.3300018310547,316.19189453125,613.47998046875,104.14299774169922,48040,69832,79369,66893,33341
2025-11-24 15:47:00+00:00,273.75,226.22500610351562,315.8699951171875,613.85498046875,104.18000030517578,273.8500061035156,226.30999755859375,316.1499938964844,614.8200073242188,104.2300033569336,273.72821044921875,226.16000366210938,315.61700439453125,613.7999877929688,104.08499908447266,273.760009765625,226.22999572753906,315.989990234375,614.25,104.0999984741211,30759,46211,80818,79249,37385
2025-11-24 15:48:00+00:00,273.57000732421875,225.98170471191406,315.79998779296875,613.010009765625,104.29000091552734,273.739990234375,226.2698974609375,316.04998779296875,614.0700073242188,104.29000091552734,273.5,225.9600067138672,315.6000061035156,612.6600952148438,104.12999725341797,273.7300109863281,226.22999572753906,315.8725891113281,614.0700073242188,104.19000244140625,64023,61043,211637,46211,36695
2025-11-24 15:49:00+00:00,274.0899963378906,225.9600067138672,315.6650085449219,613.7949829101562,104.41999816894531,274.1600036621094,226.02000427246094,315.89990234375,613.97998046875,104.47000122070312,273.57000732421875,225.88999938964844,315.45001220703125,613.010009765625,104.29000091552734,273.5899963378906,225.9949951171875,315.8500061035156,613.2000122070312,104.29499816894531,3753040,34791,181723,30606,47282
2025-11-24 15:50:00+00:00,273.9849853515625,225.72999572753906,315.6600036621094,613.6118774414062,104.2300033569336,274.1199951171875,226.02000427246094,316.1499938964844,614.1599731445312,104.41999816894531,273.9700012207031,225.70010375976562,315.57000732421875,613.280029296875,104.2300033569336,274.07000732421875,225.92999267578125,315.6650085449219,613.7949829101562,104.41999816894531,0,48393,74283,39709,35015
2025-11-24 15:51:00+00:00,274.17498779296875,225.6999969482422,315.15008544921875,614.030029296875,104.21099853515625,274.2300109863281,225.8699951171875,315.6700134277344,614.3499755859375,104.26499938964844,273.9849853515625,225.60000610351562,315.07000732421875,613.4550170898438,104.11000061035156,273.9849853515625,225.75,315.60400390625,613.510009765625,104.25,97738,57778,117685,31827,54955
2025-11-24 15:52:00+00:00,273.8357849121094,225.47000122070312,315.05999755859375,612.9099731445312,104.26010131835938,274.2699890136719,225.77999877929688,315.29998779296875,614.1500244140625,104.26499938964844,273.7200012207031,225.38999938964844,315.010009765625,612.77001953125,104.16500091552734,274.20001220703125,225.72500610351562,315.2200012207031,614.0250244140625,104.22000122070312,67298,38131,99913,28080,36145
2025-11-24 15:53:00+00:00,273.82000732421875,225.4600067138672,315.0050048828125,613.448974609375,104.19999694824219,273.9100036621094,225.67999267578125,315.239990234375,613.6599731445312,104.30999755859375,273.70001220703125,225.44000244140625,314.8500061035156,612.9099731445312,104.19999694824219,273.8800048828125,225.47000122070312,315.0799865722656,612.9099731445312,104.26499938964844,48983,43209,79647,23240,2675643
2025-11-24 15:54:00+00:00,273.9649963378906,225.53500366210938,314.993408203125,613.5150146484375,104.08000183105469,273.989990234375,225.60000610351562,315.1000061035156,613.6535034179688,104.22000122070312,273.75,225.38999938964844,314.7703857421875,613.2000732421875,104.05999755859375,273.79998779296875,225.4149932861328,314.9800109863281,613.375,104.19999694824219,34365,52329,93734,21972,0
2025-11-24 15:55:00+00:00,273.739990234375,225.3394012451172,314.7142028808594,612.7100219726562,103.99320220947266,273.95001220703125,225.59500122070312,315.0199890136719,613.7999877929688,104.07499694824219,273.7250061035156,225.3394012451172,314.5299987792969,612.6099853515625,103.93000030517578,273.95001220703125,225.53500366210938,315.0,613.510009765625,104.07499694824219,51810,44852,86371,29038,43978
2025-11-24 15:56:00+00:00,273.98638916015625,225.5749969482422,314.8949890136719,613.8499145507812,104.06500244140625,274.04998779296875,225.60000610351562,315.2283935546875,613.969970703125,104.08000183105469,273.7200012207031,225.3300018310547,314.6512145996094,612.7100219726562,103.9800033569336,273.7300109863281,225.34890747070312,314.7641906738281,612.7100219726562,103.99500274658203,44220,33245,88614,44058,35591
2025-11-24 15:57:00+00:00,273.8299865722656,225.60000610351562,315.0,612.9696044921875,104.0199966430664,273.9750061035156,225.6199951171875,315.1700134277344,613.9400024414062,104.07969665527344,273.760009765625,225.42999267578125,314.67999267578125,612.7999877929688,103.88999938964844,273.9700012207031,225.58999633789062,314.9200134277344,613.7550048828125,104.06500244140625,59365,25813,91974,19749,42998
2025-11-24 15:58:00+00:00,273.8100891113281,225.52499389648438,314.3900146484375,612.1799926757812,103.95999908447266,273.8500061035156,225.61000061035156,315.0,613.2000122070312,104.04000091552734,273.7099914550781,225.4550018310547,314.3699951171875,612.155029296875,103.94000244140625,273.8500061035156,225.61000061035156,314.9800109863281,613.0449829101562,104.01930236816406,55134,28671,65108,38689,26414
2025-11-24 15:59:00+00:00,273.7900085449219,225.38999938964844,314.7900085449219,611.301513671875,104.02999877929688,273.989990234375,225.52999877929688,314.82000732421875,612.4099731445312,104.04000091552734,273.7799987792969,225.3350067138672,314.35009765625,611.2100830078125,103.96479797363281,273.8299865722656,225.50999450683594,314.3699951171875,612.1743774414062,103.96499633789062,35669,49393,59158,39985,2775282
2025-11-24 16:00:00+00:00,273.7799987792969,225.30499267578125,314.95361328125,612.1148071289062,104.11009979248047,273.9200134277344,225.5,315.1499938964844,612.27001953125,104.12999725341797,273.7799987792969,225.25999450683594,314.75,611.109375,104.01000213623047,273.79998779296875,225.38999938964844,314.8699951171875,611.219970703125,104.02999877929688,42493,36632,64301,28373,0
2025-11-24 16:01:00+00:00,274.0400085449219,225.41000366210938,314.9700012207031,612.510009765625,104.09989929199219,274.0899963378906,225.5522003173828,315.46990966796875,612.6699829101562,104.1698989868164,273.75,225.25,314.8900146484375,611.9400024414062,104.08000183105469,273.7799987792969,225.30499267578125,314.9346008300781,612.1400146484375,104.12000274658203,49842,33892,70638,22019,22307
2025-11-24 16:02:00+00:00,274.20001220703125,225.94000244140625,314.94000244140625,612.6099853515625,104.21499633789062,274.2200012207031,226.0800018310547,315.0820007324219,612.830810546875,104.23999786376953,274.0050048828125,225.33999633789062,314.489990234375,612.2999877929688,104.04000091552734,274.04998779296875,225.3800048828125,314.9700012207031,612.2999877929688,104.08999633789062,42708,124104,67578,13537,39990
2025-11-24 16:03:00+00:00,274.2900085449219,225.96499633789062,314.4750061035156,613.1400146484375,104.20999908447266,274.2900085449219,226.1699981689453,315.0400085449219,613.3300170898438,104.25990295410156,274.1099853515625,225.91000366210938,314.4100036621094,612.5800170898438,104.16999816894531,274.21539306640625,225.97000122070312,314.989990234375,612.6651000976562,104.22000122070312,45526,70704,63819,36676,37041
2025-11-24 16:04:00+00:00,274.4200134277344,226.02999877929688,314.8399963378906,613.6099853515625,104.26000213623047,274.4599914550781,226.07000732421875,314.9100036621094,613.77001953125,104.30000305175781,274.239990234375,225.8699951171875,314.2699890136719,612.9000244140625,104.19499969482422,274.2850036621094,225.9510955810547,314.489990234375,613.0504760742188,104.20500183105469,48044,53376,57948,39217,29093
2025-11-24 16:05:00+00:00,274.3882141113281,225.75,314.6000061035156,613.135009765625,104.19000244140625,274.42999267578125,226.1750030517578,314.8500061035156,613.6099853515625,104.29000091552734,274.32000732421875,225.7205047607422,314.3299865722656,612.85009765625,104.18000030517578,274.42999267578125,226.00999450683594,314.83990478515625,613.6099853515625,104.25990295410156,32218,57565,49606,24566,25951
2025-11-24 16:06:00+00:00,274.6400146484375,225.65499877929688,314.54998779296875,612.9409790039062,104.26499938964844,274.67999267578125,225.77999877929688,314.6300048828125,613.0999755859375,104.29000091552734,274.3999938964844,225.5919952392578,314.3500061035156,612.530029296875,104.16000366210938,274.3999938964844,225.72000122070312,314.4986877441406,613.0999755859375,104.19000244140625,57440,55191,37816,17569,33973
2025-11-24 16:07:00+00:00,274.94000244140625,225.69000244140625,314.4200134277344,612.7100219726562,104.29000091552734,274.94500732421875,225.74989318847656,314.7898864746094,613.1599731445312,104.30999755859375,274.6199951171875,225.55999755859375,314.20001220703125,612.6500244140625,104.19000244140625,274.6449890136719,225.64419555664062,314.5249938964844,612.89501953125,104.2699966430664,153441,63771,56116,17529,30957
2025-11-24 16:08:00+00:00,275.0362854003906,225.63499450683594,314.42999267578125,612.7449951171875,104.19499969482422,275.1099853515625,225.72000122070312,314.55999755859375,612.7999877929688,104.29000091552734,274.92999267578125,225.46029663085938,314.1499938964844,612.2999877929688,104.16000366210938,274.93499755859375,225.6999969482422,314.4200134277344,612.7208862304688,104.27999877929688,137690,76080,72213,32399,24650
2025-11-24 16:09:00+00:00,274.9949951171875,225.88999938964844,314.95050048828125,613.0399780273438,104.1500015258789,275.07501220703125,225.9425048828125,315.0199890136719,613.5,104.19000244140625,274.95001220703125,225.63999938964844,314.2301025390625,612.5999755859375,104.12000274658203,275.03009033203125,225.64219665527344,314.4100036621094,612.7968139648438,104.19000244140625,52296,59542,59413,28685,27380
